Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
CloudAuction.Shared,CloudAuctionApplication,1,6,7,0,6,68,14,0,1,0,0,5,,CloudAuction.Shared.ViewModels.OrderResultViewModel' CloudAuction.Shared.ViewModels.ProductsViewModel' CloudAuction.Shared.ViewModels.AuctionViewModel' CloudAuction.Shared.CloudAuctionApplication' CloudAuction.Shared.ViewModels.OrderViewModel
CloudAuction.Shared,ICloudAuctionNavigator,0,5,0,0,0,11,5,0,0,-1,0,1,,CloudAuction.Shared.CloudAuctionApplication
QuickCross,ApplicationBase,3,2,1,0,1,27,3,1,0,0,0,3,,CloudAuction.Shared.CloudAuctionApplication' QuickCross.ApplicationBase' QuickCross.ViewModelBase
QuickCross,RelayCommand,3,4,1,0,4,40,5,0,0,0.5,0,5,,CloudAuction.Shared.ViewModels.ProductsViewModel' CloudAuction.Shared.ViewModels.MainViewModel' CloudAuction.Shared.ViewModels.OrderResultViewModel' CloudAuction.Shared.ViewModels.OrderViewModel' CloudAuction.Shared.ViewModels.AuctionViewModel
QuickCross,ViewModelBase,0,1,0,0,0,73,2,6,0,-1,0,6,,CloudAuction.Shared.ViewModels.OrderResultViewModel' CloudAuction.Shared.ViewModels.MainViewModel' CloudAuction.Shared.ViewModels.ProductsViewModel' CloudAuction.Shared.ViewModels.OrderViewModel' CloudAuction.Shared.ViewModels.ProductViewModel' CloudAuction.Shared.ViewModels.AuctionViewModel
CloudAuction.Shared.ViewModels,AuctionViewModel,22,3,12,10,1,33,3,1,1,1,0,2,,CloudAuction.Shared.ViewModels.Design.AuctionViewModelDesign' CloudAuction.Shared.CloudAuctionApplication
CloudAuction.Shared.ViewModels,Bid,3,0,0,3,0,6,0,0,0,-1,0,4,,CloudAuction.Shared.ViewModels.OrderResultViewModel' CloudAuction.Shared.CloudAuctionApplication' CloudAuction.Shared.ViewModels.OrderViewModel' CloudAuction.Shared.ViewModels.AuctionViewModel
CloudAuction.Shared.ViewModels,MainViewModel,1,1,1,0,0,11,1,0,1,0,0,2,,CloudAuction.Shared.ICloudAuctionNavigator' CloudAuction.Shared.CloudAuctionApplication
CloudAuction.Shared.ViewModels,SubView,0,0,0,0,0,1,0,0,0,-1,0,2,,CloudAuction.Shared.ICloudAuctionNavigator' CloudAuction.Shared.CloudAuctionApplication
CloudAuction.Shared.ViewModels,OrderResultViewModel,3,3,2,1,2,22,3,0,1,1,0,1,,CloudAuction.Shared.CloudAuctionApplication
CloudAuction.Shared.ViewModels,OrderViewModel,35,6,18,16,2,39,6,1,1,1,0,2,,CloudAuction.Shared.ViewModels.Design.OrderViewModelDesign' CloudAuction.Shared.CloudAuctionApplication
CloudAuction.Shared.ViewModels,ProductsViewModel,5,3,3,2,1,19,3,1,1,1,0,2,,CloudAuction.Shared.CloudAuctionApplication' CloudAuction.Shared.ViewModels.Design.ProductsViewModelDesign
CloudAuction.Shared.ViewModels,ProductViewModel,10,4,5,5,3,37,5,1,1,1,0,5,,CloudAuction.Shared.ViewModels.ProductViewModel' CloudAuction.Shared.ViewModels.Design.ProductViewModelDesign' CloudAuction.Shared.ViewModels.ProductsViewModel' CloudAuction.Shared.ViewModels.Design.ProductsViewModelDesign' CloudAuction.Shared.CloudAuctionApplication
CloudAuction.Shared.ViewModels.Design,AuctionViewModelDesign,0,2,0,0,1,33,2,0,2,-1,0,1,,CloudAuction.Shared.CloudAuctionApplication
CloudAuction.Shared.ViewModels.Design,OrderViewModelDesign,0,1,0,0,1,20,1,0,2,-1,0,1,,CloudAuction.Shared.CloudAuctionApplication
CloudAuction.Shared.ViewModels.Design,ProductsViewModelDesign,1,2,0,0,1,18,5,0,2,0,0,1,,CloudAuction.Shared.CloudAuctionApplication
CloudAuction.Shared.ViewModels.Design,ProductViewModelDesign,1,1,0,0,1,10,1,0,2,0,0,1,,CloudAuction.Shared.ViewModels.Design.ProductsViewModelDesign
