Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,SampleApp.Shared.ws,SampleApp.Shared,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SampleApp.Shared' SampleApp.Shared.ViewModels,SampleApp.Shared.SampleAppApplication' SampleApp.Shared.ViewModels.SampleItemListViewModel
Unstable Dependency,SampleApp.Shared.ws,SampleApp.Shared,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): SampleApp.Shared.ViewModels,SampleApp.Shared.SampleItemListViewModel' SampleApp.Shared.SampleItemViewModel
Scattered Functionality,SampleApp.Shared.ws,SampleApp.Shared,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: SampleApp.Shared.ViewModels' QuickCross,SampleApp.Shared.ViewModels.SampleItemListViewModel' QuickCross.ApplicationBase' SampleApp.Shared.ViewModels.SampleItemViewModel
