Namespace,Type,Method,LOC,CC,PC
QuickCross,DialogFragmentViewBase,Initialize,3,1,0
QuickCross,DialogFragmentViewBase,AddHandlers,1,1,0
QuickCross,DialogFragmentViewBase,RemoveHandlers,1,1,0
QuickCross,DialogFragmentViewBase,OnDestroyView,4,1,0
QuickCross,DialogFragmentViewBase,OnPause,4,1,0
QuickCross,DialogFragmentViewBase,OnResume,4,1,0
QuickCross,DialogFragmentViewBase,EnsureHandlersAreAdded,5,2,0
QuickCross,DialogFragmentViewBase,EnsureHandlersAreRemoved,5,2,0
QuickCross,DialogFragmentViewBase<ViewModelType>,Initialize,3,1,1
QuickCross,DialogFragmentViewBase<ViewModelType>,Initialize,9,1,5
QuickCross,DialogFragmentViewBase<ViewModelType>,OnPause,4,2,0
QuickCross,DialogFragmentViewBase<ViewModelType>,OnResume,5,3,0
QuickCross,DialogFragmentViewBase<ViewModelType>,AddHandlers,5,2,0
QuickCross,DialogFragmentViewBase<ViewModelType>,RemoveHandlers,5,2,0
QuickCross,DialogFragmentViewBase<ViewModelType>,OnPropertyChanged,3,1,1
QuickCross,DialogFragmentViewBase<ViewModelType>,ViewModel_PropertyChanged,3,1,2
QuickCross,DialogFragmentViewBase<ViewModelType>,UpdateView,3,1,2
QuickCross,DialogFragmentViewBase<ViewModelType>,OnCollectionChanged,1,1,2
QuickCross,CheckableLinearLayout,CheckableLinearLayout,1,1,1
QuickCross,CheckableLinearLayout,CheckableLinearLayout,1,1,2
QuickCross,CheckableLinearLayout,CheckableLinearLayout,1,1,2
QuickCross,CheckableLinearLayout,CheckableLinearLayout,1,1,3
QuickCross,CheckableLinearLayout,OnCreateDrawableState,5,2,1
QuickCross,CheckableLinearLayout,Toggle,1,1,0
QuickCross,CheckableRelativeLayout,CheckableRelativeLayout,1,1,1
QuickCross,CheckableRelativeLayout,CheckableRelativeLayout,1,1,2
QuickCross,CheckableRelativeLayout,CheckableRelativeLayout,1,1,2
QuickCross,CheckableRelativeLayout,CheckableRelativeLayout,1,1,3
QuickCross,CheckableRelativeLayout,OnCreateDrawableState,5,2,1
QuickCross,CheckableRelativeLayout,Toggle,1,1,0
QuickCross,ActivityViewBase,OnCreate,4,1,1
QuickCross,ActivityViewBase,Initialize,3,1,0
QuickCross,ActivityViewBase,AddHandlers,1,1,0
QuickCross,ActivityViewBase,RemoveHandlers,1,1,0
QuickCross,ActivityViewBase,OnDestroy,5,1,0
QuickCross,ActivityViewBase,OnPause,5,1,0
QuickCross,ActivityViewBase,OnResume,5,1,0
QuickCross,ActivityViewBase,EnsureHandlersAreAdded,5,2,0
QuickCross,ActivityViewBase,EnsureHandlersAreRemoved,5,2,0
QuickCross,ActivityViewBase<ViewModelType>,Initialize,9,1,4
QuickCross,ActivityViewBase<ViewModelType>,OnPause,4,2,0
QuickCross,ActivityViewBase<ViewModelType>,OnResume,4,2,0
QuickCross,ActivityViewBase<ViewModelType>,AddHandlers,5,1,0
QuickCross,ActivityViewBase<ViewModelType>,RemoveHandlers,5,1,0
QuickCross,ActivityViewBase<ViewModelType>,OnPropertyChanged,3,1,1
