Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
nMqtt.SampleApp,TopicSubscribedEventArgs,0,1,1,0,1,8,1,0,0,-1,0,1,,nMqtt.SampleApp.Models.PublishMessageModel
nMqtt.SampleApp,ViewModel,0,0,0,0,0,3,0,5,0,-1,0,0,,
nMqtt.SampleApp,ViewModel<TModel>,1,1,1,0,0,29,2,0,1,0,0,0,,
nMqtt.SampleApp,View<TViewModel>,1,2,1,0,0,34,2,0,0,1,0,0,,
nMqtt.SampleApp,Model,0,1,0,0,0,12,2,4,1,-1,0,0,,
nMqtt.SampleApp,MqttHandler,4,8,1,0,7,113,14,0,0,0.25,3,3,Nmqtt.MqttClient' nMqtt.SampleApp.Options' Nmqtt.ConnectionState,nMqtt.SampleApp.SubscriptionModel' nMqtt.SampleApp.Models.PublishMessageModel' nMqtt.SampleApp.Models.ConnectionModel
nMqtt.SampleApp,Options,0,1,3,0,0,23,1,0,0,-1,0,1,,nMqtt.SampleApp.MqttHandler
nMqtt.SampleApp,OptionsViewModel,0,1,3,0,1,41,1,0,1,-1,0,0,,
nMqtt.SampleApp,OptionsModel,0,1,3,0,1,39,1,0,2,-1,0,0,,
nMqtt.SampleApp,IOptionsModel,0,0,3,0,0,18,0,1,1,-1,0,0,,
nMqtt.SampleApp,SubscriptionViewModel,0,3,7,0,3,84,3,0,1,-1,1,1,nMqtt.SampleApp.SubscriptionModel,nMqtt.SampleApp.Views.SubscriptionView
nMqtt.SampleApp,SubscriptionModel,3,4,5,0,3,72,6,0,2,1,2,1,nMqtt.SampleApp.MqttHandler' Nmqtt.MqttMessageEventArgs,nMqtt.SampleApp.SubscriptionViewModel
nMqtt.SampleApp,ISubscriptionModel,0,1,4,0,0,28,1,1,1,-1,0,0,,
nMqtt.SampleApp,IModel,0,0,0,0,0,3,0,5,0,-1,0,0,,
nMqtt.SampleApp.Models,IPublishMessageModel,0,1,4,0,0,25,1,1,1,-1,0,0,,
nMqtt.SampleApp.Models,PublishMessageModel,0,4,4,0,3,48,6,0,2,-1,2,1,nMqtt.SampleApp.MqttHandler' nMqtt.SampleApp.TopicSubscribedEventArgs,nMqtt.SampleApp.ViewsModels.PublishMessageViewModel
nMqtt.SampleApp.Models,IConnectionModel,0,2,4,0,0,13,2,1,1,-1,0,1,,nMqtt.SampleApp.ViewModels.ConnectionViewModel
nMqtt.SampleApp.Models,ConnectionModel,1,3,4,0,3,31,5,0,2,1,1,0,nMqtt.SampleApp.MqttHandler,
nMqttSampleApp,Program,0,1,0,0,1,9,1,0,0,-1,0,0,,
nMqtt.SampleApp.ViewsModels,PublishMessageViewModel,0,3,6,0,3,74,3,0,1,-1,1,1,nMqtt.SampleApp.Models.PublishMessageModel,nMqtt.SampleApp.Views.PublishMessageView
nMqtt.SampleApp.ViewModels,ShellViewModel,0,1,1,0,1,14,1,0,0,-1,0,1,,nMqtt.SampleApp.Views.ShellForm
nMqtt.SampleApp.ViewModels,ConnectionViewModel,0,3,4,0,3,64,3,0,1,-1,1,1,nMqtt.SampleApp.Models.IConnectionModel,nMqtt.SampleApp.Views.ConnectionView
nMqtt.SampleApp.Views,ConnectionView,9,5,0,0,1,157,6,0,0,0.4,1,1,nMqtt.SampleApp.ViewModels.ConnectionViewModel,nMqtt.SampleApp.Views.ShellForm
nMqtt.SampleApp.Views,OptionsView,29,5,0,0,1,446,6,0,0,0.6,0,1,,nMqtt.SampleApp.Views.ShellForm
nMqtt.SampleApp.Views,PublishMessageView,11,5,0,0,1,208,6,0,1,0.4,3,1,nMqtt.SampleApp.ViewsModels.PublishMessageViewModel' Nmqtt.InvalidTopicException' nMqtt.SampleApp.Views.PublishMessageViewBase,nMqtt.SampleApp.Views.ShellForm
nMqtt.SampleApp.Views,PublishMessageViewBase,0,0,0,0,0,1,0,1,0,-1,0,1,,nMqtt.SampleApp.Views.PublishMessageView
nMqtt.SampleApp.Views,ShellForm,10,5,0,0,1,175,6,0,0,0.4,5,0,nMqtt.SampleApp.ViewModels.ShellViewModel' nMqtt.SampleApp.Views.ConnectionView' nMqtt.SampleApp.Views.SubscriptionView' nMqtt.SampleApp.Views.PublishMessageView' nMqtt.SampleApp.Views.OptionsView,
nMqtt.SampleApp.Views,SubscriptionView,16,5,0,0,1,254,6,0,0,0.4,1,1,nMqtt.SampleApp.SubscriptionViewModel,nMqtt.SampleApp.Views.ShellForm
