Namespace,Type,Method,LOC,CC,PC
SimpleOwin.Middlewares,UrlEncoded,Middleware,23,1,1
SimpleOwin.Middlewares,UrlEncoded,ParseUrlFormEncodedBody,7,1,2
SimpleOwin.Middlewares,H5bp,IeEdgeChromeFrameHeader,17,1,0
SimpleOwin.Middlewares,H5bp,RemovePoweredBy,10,1,0
SimpleOwin.Middlewares,H5bp,CrossDomainRules,11,1,0
SimpleOwin.Middlewares,IRouter,All,0,1,1
SimpleOwin.Middlewares,IRouter,All,0,1,2
SimpleOwin.Middlewares,IRouter,Get,0,1,2
SimpleOwin.Middlewares,IRouter,Post,0,1,2
SimpleOwin.Middlewares,IRouter,Put,0,1,2
SimpleOwin.Middlewares,IRouter,Delete,0,1,2
SimpleOwin.Middlewares,IRouter,Head,0,1,2
SimpleOwin.Middlewares,IRouter,Options,0,1,2
SimpleOwin.Middlewares,IRouter,Patch,0,1,2
SimpleOwin.Middlewares,IRouter,Middleware,0,1,0
SimpleOwin.Middlewares,JsonBodyParser,Middleware,24,1,1
SimpleOwin.Middlewares,JsonBodyParser,ParseJson,9,2,2
SimpleOwin.Middlewares,JsonArray,JsonArray,1,1,0
SimpleOwin.Middlewares,JsonArray,JsonArray,1,1,1
SimpleOwin.Middlewares,JsonArray,ToString,3,1,0
SimpleOwin.Middlewares,JsonArray,JsonArray,1,1,0
SimpleOwin.Middlewares,JsonArray,JsonArray,1,1,1
SimpleOwin.Middlewares,JsonArray,ToString,3,1,0
SimpleOwin.Middlewares,JsonObject,GetAtIndex,10,5,2
SimpleOwin.Middlewares,JsonObject,Add,3,1,2
SimpleOwin.Middlewares,JsonObject,ContainsKey,3,1,1
SimpleOwin.Middlewares,JsonObject,Remove,3,1,1
SimpleOwin.Middlewares,JsonObject,TryGetValue,3,1,2
SimpleOwin.Middlewares,JsonObject,Add,3,1,1
SimpleOwin.Middlewares,JsonObject,Clear,3,1,0
SimpleOwin.Middlewares,JsonObject,Contains,3,1,1
SimpleOwin.Middlewares,JsonObject,CopyTo,9,3,2
SimpleOwin.Middlewares,JsonObject,Remove,3,1,1
SimpleOwin.Middlewares,JsonObject,GetEnumerator,3,1,0
SimpleOwin.Middlewares,JsonObject,GetEnumerator,3,1,0
SimpleOwin.Middlewares,JsonObject,ToString,3,1,0
SimpleOwin.Middlewares,JsonObject,TryConvert,16,3,2
SimpleOwin.Middlewares,JsonObject,TryDeleteMember,7,2,1
SimpleOwin.Middlewares,JsonObject,TryGetIndex,9,2,3
SimpleOwin.Middlewares,JsonObject,TryGetMember,10,2,2
SimpleOwin.Middlewares,JsonObject,TrySetIndex,8,2,3
SimpleOwin.Middlewares,JsonObject,TrySetMember,8,2,2
SimpleOwin.Middlewares,JsonObject,GetDynamicMemberNames,4,2,0
SimpleOwin.Middlewares,JsonObject,GetAtIndex,10,5,2
SimpleOwin.Middlewares,JsonObject,Add,3,1,2
SimpleOwin.Middlewares,JsonObject,ContainsKey,3,1,1
SimpleOwin.Middlewares,JsonObject,Remove,3,1,1
SimpleOwin.Middlewares,JsonObject,TryGetValue,3,1,2
SimpleOwin.Middlewares,JsonObject,Add,3,1,1
SimpleOwin.Middlewares,JsonObject,Clear,3,1,0
SimpleOwin.Middlewares,JsonObject,Contains,3,1,1
SimpleOwin.Middlewares,JsonObject,CopyTo,9,3,2
SimpleOwin.Middlewares,JsonObject,Remove,3,1,1
SimpleOwin.Middlewares,JsonObject,GetEnumerator,3,1,0
SimpleOwin.Middlewares,JsonObject,GetEnumerator,3,1,0
SimpleOwin.Middlewares,JsonObject,ToString,3,1,0
SimpleOwin.Middlewares,JsonObject,TryConvert,16,3,2
SimpleOwin.Middlewares,JsonObject,TryDeleteMember,7,2,1
SimpleOwin.Middlewares,JsonObject,TryGetIndex,9,2,3
SimpleOwin.Middlewares,JsonObject,TryGetMember,10,2,2
SimpleOwin.Middlewares,JsonObject,TrySetIndex,8,2,3
SimpleOwin.Middlewares,JsonObject,TrySetMember,8,2,2
SimpleOwin.Middlewares,JsonObject,GetDynamicMemberNames,4,2,0
SimpleOwin.Middlewares,SimpleJson,DeserializeObject,6,2,1
SimpleOwin.Middlewares,SimpleJson,TryDeserializeObject,12,2,2
SimpleOwin.Middlewares,SimpleJson,DeserializeObject,6,1,3
SimpleOwin.Middlewares,SimpleJson,DeserializeObject,3,1,2
SimpleOwin.Middlewares,SimpleJson,DeserializeObject,3,1,2
SimpleOwin.Middlewares,SimpleJson,DeserializeObject,3,1,1
SimpleOwin.Middlewares,SimpleJson,SerializeObject,5,1,2
SimpleOwin.Middlewares,SimpleJson,SerializeObject,3,1,1
SimpleOwin.Middlewares,SimpleJson,EscapeToJavascriptString,53,11,1
SimpleOwin.Middlewares,SimpleJson,ParseObject,49,8,3
SimpleOwin.Middlewares,SimpleJson,ParseArray,30,6,3
SimpleOwin.Middlewares,SimpleJson,ParseValue,26,8,3
SimpleOwin.Middlewares,SimpleJson,ParseString,87,22,3
SimpleOwin.Middlewares,SimpleJson,ConvertFromUtf32,11,4,1
SimpleOwin.Middlewares,SimpleJson,ParseNumber,21,2,3
