Method,LOC,CC,PC
OwinExtensions:OwinExtensions,5,1,0
OwinExtensions:GetStartupValue,4,1,3
OwinExtensions:SetStartupValue,4,1,3
OwinExtensions:GetEnvironmentValue,4,1,3
OwinExtensions:SetEnvironmentValue,4,1,3
OwinExtensions:GetRequestMethod,3,1,1
OwinExtensions:GetRequestScheme,3,1,1
OwinExtensions:GetRequestPathBase,3,1,1
OwinExtensions:GetRequestPath,3,1,1
OwinExtensions:GetRequestQueryString,3,1,1
OwinExtensions:GetRequestBody,3,1,1
OwinExtensions:GetCallCancelled,3,1,1
OwinExtensions:GetRequestHeaders,3,1,1
OwinExtensions:GetResponseHeaders,3,1,1
OwinExtensions:GetResponseBody,3,1,1
OwinExtensions:GetHeaderValues,4,1,3
OwinExtensions:GetOwinHeaderValue,14,3,2
OwinExtensions:SetRequestMethod,3,1,2
OwinExtensions:SetRequestScheme,3,1,2
OwinExtensions:SetRequestPathBase,3,1,2
OwinExtensions:SetRequestPath,3,1,2
OwinExtensions:SetRequestQueryString,3,1,2
OwinExtensions:SetRequestBody,3,1,2
OwinExtensions:SetCallCancelled,3,1,2
OwinExtensions:SetResponseStatusCode,3,1,2
OwinExtensions:SetHeader,4,1,3
OwinExtensions:SetHeader,4,1,3
OwinExtensions:RemoveHeader,5,2,2
OwinExtensions:GetWebSocketVersion,3,1,1
OwinExtensions:GetWebSocketSendAsync,3,1,1
OwinExtensions:GetWebSocketReceiveAsync,3,1,1
OwinExtensions:GetWebSocketCloseAsync,3,1,1
OwinExtensions:GetWebSocketCallCancelled,3,1,1
OwinExtensions:SetWebSocketVersion,3,1,2
OwinExtensions:SetWebSocketSendAsync,3,1,2
OwinExtensions:SetWebSocketReceiveAsync,3,1,2
OwinExtensions:SetWebSocketCloseAsync,3,1,2
OwinExtensions:SetWebSocketCallCancelled,3,1,2
OwinExtensions:Use,4,1,2
OwinExtensions:Use,4,1,3
OwinExtensions:ToOwinApp,10,1,1
OwinExtensions:ToOwinApp,3,1,1
StreamExtensions:WriteString,4,1,3
StreamExtensions:WriteString,3,1,2
StreamExtensions:WriteStringAsync,4,1,3
StreamExtensions:WriteStringAsync,4,1,2
StreamExtensions:WriteAsync,3,1,5
OwinExtensions:OwinExtensions,5,1,0
OwinExtensions:GetStartupValue,4,1,3
OwinExtensions:SetStartupValue,4,1,3
OwinExtensions:GetEnvironmentValue,4,1,3
OwinExtensions:SetEnvironmentValue,4,1,3
OwinExtensions:GetRequestMethod,3,1,1
OwinExtensions:GetRequestScheme,3,1,1
OwinExtensions:GetRequestPathBase,3,1,1
OwinExtensions:GetRequestPath,3,1,1
OwinExtensions:GetRequestQueryString,3,1,1
OwinExtensions:GetRequestBody,3,1,1
OwinExtensions:GetCallCancelled,3,1,1
OwinExtensions:GetRequestHeaders,3,1,1
OwinExtensions:GetResponseHeaders,3,1,1
OwinExtensions:GetResponseBody,3,1,1
OwinExtensions:GetHeaderValues,4,1,3
OwinExtensions:GetOwinHeaderValue,14,3,2
OwinExtensions:SetRequestMethod,3,1,2
OwinExtensions:SetRequestScheme,3,1,2
OwinExtensions:SetRequestPathBase,3,1,2
OwinExtensions:SetRequestPath,3,1,2
OwinExtensions:SetRequestQueryString,3,1,2
OwinExtensions:SetRequestBody,3,1,2
OwinExtensions:SetCallCancelled,3,1,2
OwinExtensions:SetResponseStatusCode,3,1,2
OwinExtensions:SetHeader,4,1,3
OwinExtensions:SetHeader,4,1,3
OwinExtensions:RemoveHeader,5,2,2
OwinExtensions:GetWebSocketVersion,3,1,1
OwinExtensions:GetWebSocketSendAsync,3,1,1
OwinExtensions:GetWebSocketReceiveAsync,3,1,1
OwinExtensions:GetWebSocketCloseAsync,3,1,1
OwinExtensions:GetWebSocketCallCancelled,3,1,1
OwinExtensions:SetWebSocketVersion,3,1,2
OwinExtensions:SetWebSocketSendAsync,3,1,2
OwinExtensions:SetWebSocketReceiveAsync,3,1,2
OwinExtensions:SetWebSocketCloseAsync,3,1,2
OwinExtensions:SetWebSocketCallCancelled,3,1,2
OwinExtensions:Use,4,1,2
OwinExtensions:Use,4,1,3
OwinExtensions:ToOwinApp,10,1,1
OwinExtensions:ToOwinApp,3,1,1
StreamExtensions:WriteString,4,1,3
StreamExtensions:WriteString,3,1,2
StreamExtensions:WriteStringAsync,4,1,3
StreamExtensions:WriteStringAsync,4,1,2
StreamExtensions:WriteAsync,3,1,5
