Implementation smell,Namespace,Class,File,Method,Description
Magic Number,ExampleControl,Form1,D:\research\architectureSmells\repos\jaquadro_MonoGame-WinFormsControls\ExampleControl\Form1.cs,InitializeComponent,The following statement contains a magic number: this.toolStrip1.Size = new System.Drawing.Size(393' 25);
Magic Number,ExampleControl,Form1,D:\research\architectureSmells\repos\jaquadro_MonoGame-WinFormsControls\ExampleControl\Form1.cs,InitializeComponent,The following statement contains a magic number: this.toolStrip1.Size = new System.Drawing.Size(393' 25);
Magic Number,ExampleControl,Form1,D:\research\architectureSmells\repos\jaquadro_MonoGame-WinFormsControls\ExampleControl\Form1.cs,InitializeComponent,The following statement contains a magic number: this.toolStripComboBox1.Size = new System.Drawing.Size(121' 25);
Magic Number,ExampleControl,Form1,D:\research\architectureSmells\repos\jaquadro_MonoGame-WinFormsControls\ExampleControl\Form1.cs,InitializeComponent,The following statement contains a magic number: this.toolStripComboBox1.Size = new System.Drawing.Size(121' 25);
Magic Number,ExampleControl,Form1,D:\research\architectureSmells\repos\jaquadro_MonoGame-WinFormsControls\ExampleControl\Form1.cs,InitializeComponent,The following statement contains a magic number: this.selectedCellsControl1.Location = new System.Drawing.Point(0' 25);
Magic Number,ExampleControl,Form1,D:\research\architectureSmells\repos\jaquadro_MonoGame-WinFormsControls\ExampleControl\Form1.cs,InitializeComponent,The following statement contains a magic number: this.selectedCellsControl1.Size = new System.Drawing.Size(393' 365);
Magic Number,ExampleControl,Form1,D:\research\architectureSmells\repos\jaquadro_MonoGame-WinFormsControls\ExampleControl\Form1.cs,InitializeComponent,The following statement contains a magic number: this.selectedCellsControl1.Size = new System.Drawing.Size(393' 365);
Magic Number,ExampleControl,Form1,D:\research\architectureSmells\repos\jaquadro_MonoGame-WinFormsControls\ExampleControl\Form1.cs,InitializeComponent,The following statement contains a magic number: this.AutoScaleDimensions = new System.Drawing.SizeF(6F' 13F);
Magic Number,ExampleControl,Form1,D:\research\architectureSmells\repos\jaquadro_MonoGame-WinFormsControls\ExampleControl\Form1.cs,InitializeComponent,The following statement contains a magic number: this.AutoScaleDimensions = new System.Drawing.SizeF(6F' 13F);
Magic Number,ExampleControl,Form1,D:\research\architectureSmells\repos\jaquadro_MonoGame-WinFormsControls\ExampleControl\Form1.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(393' 390);
Magic Number,ExampleControl,Form1,D:\research\architectureSmells\repos\jaquadro_MonoGame-WinFormsControls\ExampleControl\Form1.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(393' 390);
