Namespace,Type,Method,LOC,CC,PC
Roslyn.Samples.SyntaxVisualizer.Control,CommandVisualizerControl,CommandVisualizerControl,3,1,0
Roslyn.Samples.SyntaxVisualizer.Control,CommandVisualizerControl,ListBoxSelectedItemChanged,12,3,2
Roslyn.Samples.SyntaxVisualizer.Control,CommandVisualizerControl,Clear,3,1,0
Roslyn.Samples.SyntaxVisualizer.Control,CommandVisualizerControl,BuildMessageList,6,2,1
Roslyn.Samples.SyntaxVisualizer.Control,CommandVisualizerControl,AddItem,13,1,1
Roslyn.Samples.SyntaxVisualizer.Control,CommandVisualizerControl,InitializeComponent,13,2,0
Roslyn.Samples.SyntaxVisualizer.Control,CommandVisualizerControl,Connect,15,1,2
Roslyn.Samples.SyntaxVisualizer.Control,SyntaxKindHelper,GetKind,12,2,2
Roslyn.Samples.SyntaxVisualizer.Control,SyntaxKindHelper,GetKind,12,2,2
Roslyn.Samples.SyntaxVisualizer.Control,SyntaxKindHelper,GetKind,12,2,2
Roslyn.Samples.SyntaxVisualizer.Control,SyntaxKindHelper,GetKind,12,2,2
Roslyn.Samples.SyntaxVisualizer.Control,SyntaxVisualizerControl,SyntaxVisualizerControl,10,1,0
Roslyn.Samples.SyntaxVisualizer.Control,SyntaxVisualizerControl,Clear,9,1,0
Roslyn.Samples.SyntaxVisualizer.Control,SyntaxVisualizerControl,DisplaySyntaxTree,10,2,3
Roslyn.Samples.SyntaxVisualizer.Control,SyntaxVisualizerControl,NavigateToBestMatch,19,3,3
Roslyn.Samples.SyntaxVisualizer.Control,SyntaxVisualizerControl,NavigateToBestMatch,3,1,4
Roslyn.Samples.SyntaxVisualizer.Control,SyntaxVisualizerControl,NavigateToBestMatch,19,3,3
Roslyn.Samples.SyntaxVisualizer.Control,SyntaxVisualizerControl,CollapseEverythingBut,9,2,1
Roslyn.Samples.SyntaxVisualizer.Control,SyntaxVisualizerControl,DeepCollapse,10,3,1
Roslyn.Samples.SyntaxVisualizer.Control,SyntaxVisualizerControl,ExpandPathTo,7,2,1
Roslyn.Samples.SyntaxVisualizer.Control,SyntaxVisualizerControl,NavigateToBestMatch,31,8,3
Roslyn.Samples.SyntaxVisualizer.Control,SyntaxVisualizerControl,NavigateToBestMatch,47,11,3
Roslyn.Samples.SyntaxVisualizer.Control,SyntaxVisualizerControl,AddNodeOrToken,10,2,2
Roslyn.Samples.SyntaxVisualizer.Control,SyntaxVisualizerControl,AddNode,75,6,2
Roslyn.Samples.SyntaxVisualizer.Control,SyntaxVisualizerControl,AddToken,95,9,2
Roslyn.Samples.SyntaxVisualizer.Control,SyntaxVisualizerControl,AddTrivia,73,5,3
Roslyn.Samples.SyntaxVisualizer.Control,SyntaxVisualizerControl,FindTreeViewItem,7,2,1
Roslyn.Samples.SyntaxVisualizer.Control,SyntaxVisualizerControl,TreeView_SelectedItemChanged,12,3,2
Roslyn.Samples.SyntaxVisualizer.Control,SyntaxVisualizerControl,TreeView_PreviewMouseRightButtonDown,7,2,2
Roslyn.Samples.SyntaxVisualizer.Control,SyntaxVisualizerControl,TreeView_ContextMenuOpening,6,2,2
Roslyn.Samples.SyntaxVisualizer.Control,SyntaxVisualizerControl,DirectedSyntaxGraphMenuItem_Click,18,5,2
Roslyn.Samples.SyntaxVisualizer.Control,SyntaxVisualizerControl,LegendButton_Click,3,1,2
Roslyn.Samples.SyntaxVisualizer.Control,SyntaxVisualizerControl,InitializeComponent,13,2,0
Roslyn.Samples.SyntaxVisualizer.Control,SyntaxVisualizerControl,Connect,68,11,2
