Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Roslyn.Samples.SyntaxVisualizer.Extension,CommandVisualizerContainer,C:\repos\jelster_CqrsMessagingTools\SyntaxVisualizerExtension\CommandVisualizerContainer.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Roslyn.Samples.SyntaxVisualizer.Extension,CommandVisualizerContainer,C:\repos\jelster_CqrsMessagingTools\SyntaxVisualizerExtension\CommandVisualizerContainer.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CommandVisualizerContainer (C:\repos\jelster_CqrsMessagingTools\SyntaxVisualizerExtension\CommandVisualizerContainer.xaml.cs' [53' 75])' SyntaxVisualizerContainer (C:\repos\jelster_CqrsMessagingTools\SyntaxVisualizerExtension\SyntaxVisualizerContainer.xaml.cs' [116' 138])
Unutilized Abstraction,Roslyn.Samples.SyntaxVisualizer.Extension,HelperExtensionMethods,C:\repos\jelster_CqrsMessagingTools\SyntaxVisualizerExtension\HelperExtensionMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Roslyn.Samples.SyntaxVisualizer.Extension,HelperExtensionMethods,C:\repos\jelster_CqrsMessagingTools\SyntaxVisualizerExtension\HelperExtensionMethods.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  HelperExtensionMethods (C:\repos\jelster_CqrsMessagingTools\SyntaxVisualizerExtension\HelperExtensionMethods.cs' [1' 23])' SyntaxVisualizerContainer (C:\repos\jelster_CqrsMessagingTools\SyntaxVisualizerExtension\SyntaxVisualizerContainer.xaml.cs' [1' 23])' SyntaxVisualizerToolWindow (C:\repos\jelster_CqrsMessagingTools\SyntaxVisualizerExtension\SyntaxVisualizerToolWindow.cs' [1' 23])' GuidList (C:\repos\jelster_CqrsMessagingTools\SyntaxVisualizerExtension\Guids.cs' [1' 23])' SyntaxVisualizerExtensionPackage (C:\repos\jelster_CqrsMessagingTools\SyntaxVisualizerExtension\SyntaxVisualizerExtensionPackage.cs' [1' 23])
Duplicate Abstraction,Roslyn.Samples.SyntaxVisualizer.Extension,HelperExtensionMethods,C:\repos\jelster_CqrsMessagingTools\SyntaxVisualizerExtension\HelperExtensionMethods.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  HelperExtensionMethods (C:\repos\jelster_CqrsMessagingTools\SyntaxVisualizerExtension\HelperExtensionMethods.cs' [1' 22])' PkgCmdIDList (C:\repos\jelster_CqrsMessagingTools\SyntaxVisualizerExtension\PkgCmdID.cs' [1' 22])' SyntaxVisualizerContainer (C:\repos\jelster_CqrsMessagingTools\SyntaxVisualizerExtension\SyntaxVisualizerContainer.xaml.cs' [1' 22])' SyntaxVisualizerToolWindow (C:\repos\jelster_CqrsMessagingTools\SyntaxVisualizerExtension\SyntaxVisualizerToolWindow.cs' [1' 22])' GuidList (C:\repos\jelster_CqrsMessagingTools\SyntaxVisualizerExtension\Guids.cs' [1' 22])' SyntaxVisualizerExtensionPackage (C:\repos\jelster_CqrsMessagingTools\SyntaxVisualizerExtension\SyntaxVisualizerExtensionPackage.cs' [1' 22])
Unutilized Abstraction,Roslyn.Samples.SyntaxVisualizer.Extension,MessagingVisualizerContainer,C:\repos\jelster_CqrsMessagingTools\SyntaxVisualizerExtension\MessagingVisualizerContainer.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Roslyn.Samples.SyntaxVisualizer.Extension,SyntaxVisualizerContainer,C:\repos\jelster_CqrsMessagingTools\SyntaxVisualizerExtension\SyntaxVisualizerContainer.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Roslyn.Samples.SyntaxVisualizer.Extension,SyntaxVisualizerExtensionPackage,C:\repos\jelster_CqrsMessagingTools\SyntaxVisualizerExtension\SyntaxVisualizerExtensionPackage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Roslyn.Samples.SyntaxVisualizer.Extension,PkgCmdIDList,C:\repos\jelster_CqrsMessagingTools\SyntaxVisualizerExtension\PkgCmdID.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' CmdIDRoslynSyntaxVisualizer
Broken Modularization,Roslyn.Samples.SyntaxVisualizer.Extension,GuidList,C:\repos\jelster_CqrsMessagingTools\SyntaxVisualizerExtension\Guids.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' GuidSyntaxVisualizerExtensionPkgString' GuidSyntaxVisualizerExtensionCmdSetString' GuidToolWindowPersistanceString' GuidSyntaxVisualizerExtensionCmdSet' GuidProgressionPkg' GuidVsDesignerViewKind
