Project,Namespace,Ca types,Ce types
GitVersionCore.Tests(net472),GitVersionCore.Tests,GitVersionCore.Tests.VersionFilters.MinDateVersionFilterTests' GitVersionCore.Tests.VersionFilters.ShaVersionFilterTests' GitVersionCore.Tests.VersionCalculation.Strategies.MergeMessageBaseVersionStrategyTests' GitVersionCore.Tests.VersionCalculation.Strategies.ConfigNextVersionBaseVersionStrategyTests' GitVersionCore.Tests.VersionCalculation.BaseVersionCalculatorTests' GitVersionCore.Tests.VersionCalculation.NextVersionCalculatorTests' GitVersionCore.Tests.BuildServers.EnvRunTests' GitVersionCore.Tests.BuildServers.JenkinsMessageGenerationTests' GitVersionCore.Tests.BuildServers.GitLabCiMessageGenerationTests' GitVersionCore.Tests.BuildServers.ContinuaCiTests' GitVersionCore.Tests.BuildServers.AzurePipelinesTests' GitVersionCore.Tests.BuildServers.AzurePipelinesBuildNumberTests' GitVersionCore.Tests.BuildServers.GitHubActionsTests' GitVersionCore.Tests.BuildServers.MyGetTests' GitVersionCore.Tests.BuildServers.TeamCityTests' GitVersionCore.Tests.BuildServers.BuildServerBaseTests' GitVersionCore.Tests.BuildServers.CodeBuildTests' GitVersionCore.Tests.BuildServers.EnvironmentVariableJenkinsTests' GitVersionCore.Tests.BuildServers.DroneTests' GitVersionCore.Tests.Configuration.IgnoreConfigTests' GitVersionCore.Tests.Init.InitScenarios' GitVersionCore.Tests.IntegrationTests.BranchWithoutCommitScenarios' GitVersionCore.Tests.IntegrationTests.DevelopScenarios' GitVersionCore.Tests.IntegrationTests.FileSystemTests' GitVersionCore.Tests.IntegrationTests.DocumentationSamples' GitVersionCore.Tests.IntegrationTests.FeatureBranchScenarios' GitVersionCore.Tests.IntegrationTests.HotfixBranchScenarios' GitVersionCore.Tests.IntegrationTests.MainlineDevelopmentMode' GitVersionCore.Tests.IntegrationTests.MasterScenarios' GitVersionCore.Tests.IntegrationTests.OtherBranchScenarios' GitVersionCore.Tests.IntegrationTests.OtherScenarios' GitVersionCore.Tests.IntegrationTests.PullRequestScenarios' GitVersionCore.Tests.VersionCalculation.Strategies.VersionInBranchNameBaseVersionStrategyTests' GitVersionCore.Tests.IntegrationTests.RemoteRepositoryScenarios' GitVersionCore.Tests.IntegrationTests.SupportBranchScenarios' GitVersionCore.Tests.IntegrationTests.SwitchingToGitFlowScenarios' GitVersionCore.Tests.IntegrationTests.VersionBumpingScenarios' GitVersionCore.Tests.IntegrationTests.ReleaseBranchScenarios' GitVersionCore.Tests.IntegrationTests.VersionInCurrentBranchNameScenarios' GitVersionCore.Tests.IntegrationTests.VersionInMergedBranchNameScenarios,GitVersionCore.Tests.VersionCalculation.TestBaseVersionStrategiesCalculator' GitVersionCore.Tests.Mocks.MockBranch' GitVersionCore.Tests.Mocks.MockBranchCollection' GitVersionCore.Tests.Mocks.MockCommit' GitVersionCore.Tests.Mocks.MockRepository' GitVersionCore.Tests.Mocks.MockTag' GitVersionCore.Tests.Mocks.MockTagCollection' GitVersionCore.Tests.Helpers.DirectoryHelper' GitVersionCore.Tests.Mocks.MockThreadSleep
GitVersionCore.Tests(net472),GitVersionCore.Tests.BuildServers,,GitVersionCore.Tests.TestableVersionVariables' GitVersionCore.Tests.TestBase' GitVersionCore.Tests.TestEnvironment' GitVersionCore.Tests.TestEffectiveConfiguration
GitVersionCore.Tests(net472),GitVersionCore.Tests.Configuration,,GitVersionCore.Tests.TestBase
GitVersionCore.Tests(net472),GitVersionCore.Tests.Extensions,,
GitVersionCore.Tests(net472),GitVersionCore.Tests.Helpers,GitVersionCore.Tests.GitVersionExecutorTests,
GitVersionCore.Tests(net472),GitVersionCore.Tests.Init,,GitVersionCore.Tests.TestBase' GitVersionCore.Tests.TestEnvironment' GitVersionCore.Tests.TestFileSystem
GitVersionCore.Tests(net472),GitVersionCore.Tests.IntegrationTests,,GitVersionCore.Tests.TestBase' GitVersionCore.Tests.TestEnvironment
GitVersionCore.Tests(net472),GitVersionCore.Tests.Logging,,
GitVersionCore.Tests(net472),GitVersionCore.Tests.Mocks,GitVersionCore.Tests.GitVersionContextBuilder' GitVersionCore.Tests.VersionCalculation.Strategies.MergeMessageBaseVersionStrategyTests' GitVersionCore.Tests.GitVersionContextTests' GitVersionCore.Tests.VersionFilters.ShaVersionFilterTests' GitVersionCore.Tests.VersionFilters.MinDateVersionFilterTests' GitVersionCore.Tests.VersionCalculation.NextVersionCalculatorTests' GitVersionCore.Tests.VersionCalculation.BaseVersionCalculatorTests' GitVersionCore.Tests.OperationWithExponentialBackoffTests,
GitVersionCore.Tests(net472),GitVersionCore.Tests.VersionCalculation,GitVersionCore.Tests.VersionSourceTests' GitVersionCore.Tests.GitVersionExecutorTests' GitVersionCore.Tests.DynamicRepositoryTests' GitVersionCore.Tests.GitToolsTestingExtensions,GitVersionCore.Tests.GitVersionContextBuilder' GitVersionCore.Tests.TestBase' GitVersionCore.Tests.Mocks.MockCommit
GitVersionCore.Tests(net472),GitVersionCore.Tests.VersionCalculation.Strategies,,GitVersionCore.Tests.GitVersionContextBuilder' GitVersionCore.Tests.TestBase' GitVersionCore.Tests.Mocks.MockBranch' GitVersionCore.Tests.Mocks.MockCommit' GitVersionCore.Tests.Mocks.MockRepository
GitVersionCore.Tests(net472),GitVersionCore.Tests.VersionFilters,,GitVersionCore.Tests.GitVersionContextBuilder' GitVersionCore.Tests.TestBase' GitVersionCore.Tests.Mocks.MockCommit
