Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,GitVersionExe.Tests,ArgumentParserTests,C:\research\architectureSmells\repos\ParticularLabs_GitVersion\src\GitVersionExe.Tests\ArgumentParserTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GitVersionExe.Tests,ExecCmdLineArgumentTest,C:\research\architectureSmells\repos\ParticularLabs_GitVersion\src\GitVersionExe.Tests\ExecCmdLineArgumentTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GitVersionExe.Tests,HelpWriterTests,C:\research\architectureSmells\repos\ParticularLabs_GitVersion\src\GitVersionExe.Tests\HelpWriterTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GitVersionExe.Tests,JsonOutputOnBuildServer,C:\research\architectureSmells\repos\ParticularLabs_GitVersion\src\GitVersionExe.Tests\JsonOutputOnBuildServer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GitVersionExe.Tests,MsBuildProjectArgTest,C:\research\architectureSmells\repos\ParticularLabs_GitVersion\src\GitVersionExe.Tests\MsBuildProjectArgTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GitVersionExe.Tests,PullRequestInJenkinsTest,C:\research\architectureSmells\repos\ParticularLabs_GitVersion\src\GitVersionExe.Tests\PullRequestInJenkinsPipelineTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GitVersionExe.Tests,PullRequestInTeamCityTest,C:\research\architectureSmells\repos\ParticularLabs_GitVersion\src\GitVersionExe.Tests\PullRequestInTeamCityTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GitVersionExe.Tests,UpdateWixVersionFileTests,C:\research\architectureSmells\repos\ParticularLabs_GitVersion\src\GitVersionExe.Tests\UpdateWixVersionFileTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GitVersionExe.Tests,VersionWriterTests,C:\research\architectureSmells\repos\ParticularLabs_GitVersion\src\GitVersionExe.Tests\VersionWriterTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,GitVersionExe.Tests,ArgumentParserTests,C:\research\architectureSmells\repos\ParticularLabs_GitVersion\src\GitVersionExe.Tests\ArgumentParserTests.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 43 public methods
Insufficient Modularization,GitVersionExe.Tests,ArgumentParserTests,C:\research\architectureSmells\repos\ParticularLabs_GitVersion\src\GitVersionExe.Tests\ArgumentParserTests.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 43 methods
Cyclically-dependent Modularization,GitVersionExe.Tests.Helpers,TestFileSystem,C:\research\architectureSmells\repos\ParticularLabs_GitVersion\src\GitVersionExe.Tests\Helpers\TestFileSystem.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: GitVersionExe.Tests.Helpers.TestFileSystem' GitVersionExe.Tests.Helpers.TestStream
Rebellious Hierarchy,GitVersionExe.Tests.Helpers,TestFileSystem,C:\research\architectureSmells\repos\ParticularLabs_GitVersion\src\GitVersionExe.Tests\Helpers\TestFileSystem.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: DirectoryGetFiles
