Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
GitVersion.MSBuildTask.Tests,GetVersionTaskTests,0,1,0,0,1,14,1,0,1,-1,1,0,GitVersion.MSBuildTask.Tests.TestBase,
GitVersion.MSBuildTask.Tests,GitVersionTaskDirectoryTests,11,4,0,0,4,93,4,0,1,0,3,0,GitVersion.MSBuildTask.Tests.TestBase' GitVersion.MSBuildTask.Tests.Helpers.TestEnvironment' GitVersion.MSBuildTask.Tests.Helpers.TestFileSystem,
GitVersion.MSBuildTask.Tests,InvalidFileCheckerTests,2,13,0,0,13,176,13,0,1,0,2,0,GitVersion.MSBuildTask.Tests.TestBase' GitVersion.MSBuildTask.Tests.Mocks.MockTaskItem,
GitVersion.MSBuildTask.Tests,TestBase,0,0,0,0,0,3,0,3,0,-1,0,3,,GitVersion.MSBuildTask.Tests.GetVersionTaskTests' GitVersion.MSBuildTask.Tests.GitVersionTaskDirectoryTests' GitVersion.MSBuildTask.Tests.InvalidFileCheckerTests
GitVersion.MSBuildTask.Tests.Helpers,DirectoryHelper,1,4,0,0,3,67,10,0,0,0.5,0,0,,
GitVersion.MSBuildTask.Tests.Helpers,IPostTestDirectoryRemover,0,1,0,0,0,4,1,0,0,-1,0,1,,GitVersion.MSBuildTask.Tests.Helpers.SelfCleaningDirectory
GitVersion.MSBuildTask.Tests.Helpers,PathHelper,0,2,0,0,2,11,2,0,0,-1,0,0,,
GitVersion.MSBuildTask.Tests.Helpers,Scrubbers,0,2,0,0,2,11,2,0,0,-1,0,0,,
GitVersion.MSBuildTask.Tests.Helpers,SelfCleaningDirectory,1,1,0,1,1,13,2,0,0,0,1,0,GitVersion.MSBuildTask.Tests.Helpers.IPostTestDirectoryRemover,
GitVersion.MSBuildTask.Tests.Helpers,TestEffectiveConfiguration,0,1,0,0,1,39,1,0,1,-1,0,0,,
GitVersion.MSBuildTask.Tests.Helpers,TestEnvironment,1,3,0,0,3,16,3,0,1,0,0,1,,GitVersion.MSBuildTask.Tests.GitVersionTaskDirectoryTests
GitVersion.MSBuildTask.Tests.Helpers,TestFileSystem,1,14,0,0,14,88,20,0,1,0.36,1,2,GitVersion.MSBuildTask.Tests.Helpers.TestStream,GitVersion.MSBuildTask.Tests.Helpers.TestStream' GitVersion.MSBuildTask.Tests.GitVersionTaskDirectoryTests
GitVersion.MSBuildTask.Tests.Helpers,TestStream,3,7,5,0,6,47,7,0,0,0.29,1,1,GitVersion.MSBuildTask.Tests.Helpers.TestFileSystem,GitVersion.MSBuildTask.Tests.Helpers.TestFileSystem
GitVersion.MSBuildTask.Tests.Mocks,MockTaskItem,0,5,3,0,5,26,5,0,0,-1,0,1,,GitVersion.MSBuildTask.Tests.InvalidFileCheckerTests
