Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,InventoryMSystem,frmInventoryResult,C:\repos\ssor_logisBaseTrainingDemos\InventoryMSystem\InventoryMSystem\Forms\frmInventoryResult.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: frmInventoryResult[105' 124]' frmProductManage[234' 253]' frmProductManage[71' 90]' frmProductManageAdd[65' 84]
Imperative Abstraction,InventoryMSystem,frmNewOrder,C:\repos\ssor_logisBaseTrainingDemos\InventoryMSystem\InventoryMSystem\Forms\frmNewOrder.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: RefreshOrderInfo
Imperative Abstraction,InventoryMSystem,frmProductManage,C:\repos\ssor_logisBaseTrainingDemos\InventoryMSystem\InventoryMSystem\Forms\frmProductManage.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: refreshDGV
Duplicate Abstraction,InventoryMSystem,frmProductManage,C:\repos\ssor_logisBaseTrainingDemos\InventoryMSystem\InventoryMSystem\Forms\frmProductManage.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: frmProductManage[109' 176]' frmProductManageAdd[86' 153]
Duplicate Abstraction,InventoryMSystem,frmStorageManage,C:\repos\ssor_logisBaseTrainingDemos\InventoryMSystem\InventoryMSystem\Forms\frmStorageManage.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: frmStorageManage[253' 279]' frmStorageManage[300' 326]
Unutilized Abstraction,InventoryMSystem,Encrypter,C:\repos\ssor_logisBaseTrainingDemos\InventoryMSystem\InventoryMSystem\Public\encrypt.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,InventoryMSystem,RMU_LockType,C:\repos\ssor_logisBaseTrainingDemos\InventoryMSystem\InventoryMSystem\Public\RFIDHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,InventoryMSystem,ObjCommand,C:\repos\ssor_logisBaseTrainingDemos\InventoryMSystem\InventoryMSystem\Public\RFIDHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,InventoryMSystem,RFIDHelper,C:\repos\ssor_logisBaseTrainingDemos\InventoryMSystem\InventoryMSystem\Public\RFIDHelper.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.94
Unnecessary Abstraction,httpHelper,HttpException,C:\repos\ssor_logisBaseTrainingDemos\InventoryMSystem\InventoryMSystem\Public\HttpDownloader.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Message' message
Multifaceted Abstraction,httpHelper,HttpWebConnect,C:\repos\ssor_logisBaseTrainingDemos\InventoryMSystem\InventoryMSystem\Public\HttpDownloader.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.87
Unnecessary Abstraction,Inventory,InventoryCommand,C:\repos\ssor_logisBaseTrainingDemos\InventoryMSystem\InventoryMSystem\Public\system_class\tagID.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' 扫描入库' 扫描出库' 盘点
Unnecessary Abstraction,InventoryMSystem.Properties,Settings,C:\repos\ssor_logisBaseTrainingDemos\InventoryMSystem\InventoryMSystem\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Deficient Encapsulation,InventoryMSystem,Epc,C:\repos\ssor_logisBaseTrainingDemos\InventoryMSystem\InventoryMSystem\Forms\frmInventoryResult.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: id' flag
