Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
AlgebraicExpand,Extensions,0,1,0,0,1,40,7,0,0,-1,7,0,Symbolism.MathObject' Symbolism.Equation' Symbolism.Integer' Symbolism.Function' Symbolism.Power' Symbolism.Product' Symbolism.Sum,
Symbolism,MathObject,1,8,0,1,8,101,18,11,0,0.75,14,45,Symbolism.ToStringForms' Symbolism.Equation' Symbolism.Operators' Symbolism.Bool' Symbolism.Integer' Symbolism.DoubleFloat' Symbolism.Fraction' Symbolism.Symbol' Symbolism.Function' Symbolism.Power' Symbolism.Product' Symbolism.Sum' Symbolism.Difference' Symbolism.Quotient,AlgebraicExpand.Extensions' Symbolism.Utils.Extensions' Symbolism.LogicalExpand.Extensions' DeepSelect.Extensions' Symbolism.IsolateVariable.Extensions' CoefficientGpe.Extensions' RationalExpand.Extensions' PolynomialGcd.Extensions' Has.Extensions' LeadingCoefficientGpe.Extensions' Symbolism.SimplifyEquation.Extensions' DegreeGpe.Extensions' RationalizeExpression.Extensions' Symbolism.SimplifyLogical.Extensions' ExpandProduct.Extensions' Symbolism.EliminateVariable.Extensions' PolynomialDivision.Extensions' Substitute.Extensions' ExpandPower.Extensions' Symbolism.Trigonometric.Sin' Symbolism.Trigonometric.Cos' Symbolism.Trigonometric.Tan' Symbolism.Trigonometric.Asin' Symbolism.Trigonometric.Atan' Symbolism.Trigonometric.Atan2' Symbolism.Trigonometric.Constructors' Symbolism.Trigonometric.Extensions' Symbolism.Equation' Symbolism.Bool' Symbolism.Number' Symbolism.Fraction' Symbolism.Rational' Symbolism.Undefined' Symbolism.Symbol' Symbolism.ListUtils' Symbolism.Function' Symbolism.And' Symbolism.Or' Symbolism.OrderRelation' Symbolism.Power' Symbolism.Product' Symbolism.Sum' Symbolism.Difference' Symbolism.Quotient' Symbolism.Constructors
Symbolism,ToStringForms,0,0,0,0,0,1,0,0,0,-1,0,1,,Symbolism.MathObject
Symbolism,Equation,3,7,0,3,6,63,26,0,1,0,12,9,Symbolism.MathObject' Symbolism.Operators' Symbolism.Bool' Symbolism.Number' Symbolism.Integer' Symbolism.DoubleFloat' Symbolism.Fraction' Symbolism.Symbol' Symbolism.Function' Symbolism.Power' Symbolism.Product' Symbolism.Sum,AlgebraicExpand.Extensions' Has.Extensions' DeepSelect.Extensions' RationalizeExpression.Extensions' Symbolism.SimplifyEquation.Extensions' Symbolism.IsolateVariable.Extensions' Substitute.Extensions' Symbolism.MathObject' Symbolism.EliminateVariable.Extensions
Symbolism,Operators,0,0,0,0,0,1,0,0,0,-1,0,5,,Symbolism.IsolateVariable.Extensions' Substitute.Extensions' Symbolism.EliminateVariable.Extensions' Symbolism.MathObject' Symbolism.Equation
Symbolism,Bool,1,4,0,1,4,8,4,0,1,0,1,3,Symbolism.MathObject,Symbolism.MathObject' Symbolism.Equation' Symbolism.Or
Symbolism,Number,0,1,0,0,1,4,1,3,1,-1,2,11,Symbolism.MathObject' Symbolism.DoubleFloat,Symbolism.SimplifyEquation.Extensions' Symbolism.IsolateVariable.Extensions' Symbolism.Trigonometric.Sin' Symbolism.Trigonometric.Cos' Symbolism.Equation' Symbolism.Integer' Symbolism.DoubleFloat' Symbolism.Fraction' Symbolism.OrderRelation' Symbolism.Product' Symbolism.Sum
Symbolism,Integer,1,6,0,1,6,16,6,0,2,0,2,20,Symbolism.Number' Symbolism.DoubleFloat,Symbolism.SimplifyEquation.Extensions' DegreeGpe.Extensions' AlgebraicExpand.Extensions' CoefficientGpe.Extensions' Symbolism.EliminateVariable.Extensions' Substitute.Extensions' Symbolism.Trigonometric.Sin' Symbolism.Trigonometric.Cos' Symbolism.Trigonometric.Atan2' Symbolism.Trigonometric.Extensions' Symbolism.IsolateVariable.Extensions' Symbolism.MathObject' Symbolism.Equation' Symbolism.Fraction' Symbolism.Rational' Symbolism.OrderRelation' Symbolism.Power' Symbolism.Product' Symbolism.Sum' Symbolism.Constructors
Symbolism,DoubleFloat,2,5,0,2,5,22,7,0,2,0.4,1,16,Symbolism.Number,Substitute.Extensions' Symbolism.Trigonometric.Sin' Symbolism.Trigonometric.Cos' Symbolism.Trigonometric.Tan' Symbolism.Trigonometric.Asin' Symbolism.Trigonometric.Atan' Symbolism.Trigonometric.Atan2' Symbolism.MathObject' Symbolism.Equation' Symbolism.Number' Symbolism.Integer' Symbolism.Fraction' Symbolism.OrderRelation' Symbolism.Power' Symbolism.Product' Symbolism.Sum
Symbolism,Fraction,2,7,0,2,7,17,7,0,2,0,4,9,Symbolism.MathObject' Symbolism.Number' Symbolism.Integer' Symbolism.DoubleFloat,Symbolism.Trigonometric.Sin' Symbolism.Trigonometric.Cos' Symbolism.MathObject' Symbolism.Equation' Symbolism.Rational' Symbolism.OrderRelation' Symbolism.Power' Symbolism.Product' Symbolism.Sum
Symbolism,Rational,0,13,0,0,10,178,48,0,0,-1,8,3,Symbolism.MathObject' Symbolism.Integer' Symbolism.Fraction' Symbolism.Undefined' Symbolism.Power' Symbolism.Product' Symbolism.Sum' Symbolism.Difference,Symbolism.Power' Symbolism.Product' Symbolism.Sum
Symbolism,Undefined,0,0,0,0,0,1,0,0,1,-1,1,1,Symbolism.MathObject,Symbolism.Rational
Symbolism,MiscUtils,0,0,0,0,0,1,0,0,0,-1,0,0,,
