Namespace,Type,Method,LOC,CC,PC
CodingChick.BeatsMusicAPI.Core.Base,IBeatsMusicManager,GetMultipleParsedResult,0,1,3
CodingChick.BeatsMusicAPI.Core.Base,IBeatsMusicManager,GetSingleParsedResult,0,1,3
CodingChick.BeatsMusicAPI.Core.Base,IBeatsMusicManager,PostData,0,1,2
CodingChick.BeatsMusicAPI.Core.Base,IBeatsMusicManager,PutData,0,1,3
CodingChick.BeatsMusicAPI.Core.Base,IBeatsMusicManager,DeleteData,0,1,2
CodingChick.BeatsMusicAPI.Core.Base,IJsonBeatsMusicEngine,ParseMultipleDataResponse,0,1,1
CodingChick.BeatsMusicAPI.Core.Base,IJsonBeatsMusicEngine,ParseMultipleDataResponseWithConverter,0,1,1
CodingChick.BeatsMusicAPI.Core.Base,IJsonBeatsMusicEngine,ParseSingleDataResponse,0,1,1
CodingChick.BeatsMusicAPI.Core.Base,JsonBeatsMusicEngine,ParseMultipleDataResponse,4,1,1
CodingChick.BeatsMusicAPI.Core.Base,JsonBeatsMusicEngine,ParseMultipleDataResponseWithConverter,4,1,1
CodingChick.BeatsMusicAPI.Core.Base,JsonBeatsMusicEngine,ParseSingleDataResponse,10,2,1
CodingChick.BeatsMusicAPI.Core.Base,Authorization,Authorization,4,1,2
CodingChick.BeatsMusicAPI.Core.Base,Authorization,CreateAuthorizatioUriParams,10,1,1
CodingChick.BeatsMusicAPI.Core.Base,Authorization,GetAuthorizationTokenParams,10,1,0
CodingChick.BeatsMusicAPI.Core.Base,Authorization,ParseAccessToken,11,2,1
CodingChick.BeatsMusicAPI.Core.Base,Authorization,SetExpiresAt,4,1,1
CodingChick.BeatsMusicAPI.Core.Base,BeatsMusicManager,BeatsMusicManager,4,1,2
CodingChick.BeatsMusicAPI.Core.Base,BeatsMusicManager,GetMultipleParsedResult,5,1,3
CodingChick.BeatsMusicAPI.Core.Base,BeatsMusicManager,GetSingleParsedResult,5,1,3
CodingChick.BeatsMusicAPI.Core.Base,BeatsMusicManager,PostData,7,2,2
CodingChick.BeatsMusicAPI.Core.Base,BeatsMusicManager,PutData,7,2,3
CodingChick.BeatsMusicAPI.Core.Base,BeatsMusicManager,DeleteData,9,3,2
CodingChick.BeatsMusicAPI.Core.Base,BeatsMusicManager,GetMultipleParsedResultWithConverter,6,1,3
CodingChick.BeatsMusicAPI.Core.Base,BeatsMusicManager,GetDataUri,5,1,3
CodingChick.BeatsMusicAPI.Core.Base,BeatsMusicManager,GetDataResponse,11,3,3
CodingChick.BeatsMusicAPI.Core.Base,BeatsMusicManager,PostData,9,3,2
CodingChick.BeatsMusicAPI.Core.Base,BeatsMusicManager,PutData,9,3,3
CodingChick.BeatsMusicAPI.Core.Base,HttpBeatsMusicEngine,HttpBeatsMusicEngine,4,1,2
CodingChick.BeatsMusicAPI.Core.Base,HttpBeatsMusicEngine,GetAsyncNoToken,5,1,2
CodingChick.BeatsMusicAPI.Core.Base,HttpBeatsMusicEngine,GetAsyncWithToken,5,1,2
CodingChick.BeatsMusicAPI.Core.Base,HttpBeatsMusicEngine,GetHeaderAsyncWithNoToken,5,1,2
CodingChick.BeatsMusicAPI.Core.Base,HttpBeatsMusicEngine,GetHeadAsyncWithToken,5,1,2
CodingChick.BeatsMusicAPI.Core.Base,HttpBeatsMusicEngine,PostAsync,7,1,2
CodingChick.BeatsMusicAPI.Core.Base,HttpBeatsMusicEngine,PutAsync,8,2,3
CodingChick.BeatsMusicAPI.Core.Base,HttpBeatsMusicEngine,DeleteAsync,6,1,2
CodingChick.BeatsMusicAPI.Core.Base,HttpBeatsMusicEngine,UriAddressToNavigateForPermissions,5,1,1
CodingChick.BeatsMusicAPI.Core.Base,HttpBeatsMusicEngine,GetAsync,5,1,2
CodingChick.BeatsMusicAPI.Core.Base,HttpBeatsMusicEngine,GetHeaderAsync,5,1,2
CodingChick.BeatsMusicAPI.Core.Base,HttpBeatsMusicEngine,AddAccessTokenToCall,12,3,1
CodingChick.BeatsMusicAPI.Core.Base,HttpBeatsMusicEngine,RenewReadWriteAccessToken,8,1,0
CodingChick.BeatsMusicAPI.Core.Base,HttpClientAccessor,HttpClientAccessor,5,1,0
CodingChick.BeatsMusicAPI.Core.Base,HttpClientAccessor,GetAsync,3,1,1
CodingChick.BeatsMusicAPI.Core.Base,HttpClientAccessor,GetAsync,8,2,2
CodingChick.BeatsMusicAPI.Core.Base,HttpClientAccessor,DeleteAsync,3,1,1
CodingChick.BeatsMusicAPI.Core.Base,HttpClientAccessor,DeleteAsync,8,2,2
CodingChick.BeatsMusicAPI.Core.Base,HttpClientAccessor,GetHeaderAsync,6,1,1
