Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
CoffeeFilter,MainActivity,22,19,1,0,5,331,44,0,1,0.11,12,1,CoffeeFilter.PlacesPagerAdapter' CoffeeFilter.Resource' CoffeeFilter.Color' CoffeeFilter.Id' CoffeeFilter.Layout' CoffeeFilter.Menu' CoffeeFilter.String' CoffeeFilter.DetailsActivity' CoffeeFilter.BaseActivity' CoffeeFilter.InviteBroadcastReceiver' CoffeeFilter.Shared.ViewModels.CoffeeFilterViewModel' CoffeeFilter.Shared.Helpers.ServiceContainer,CoffeeFilter.InviteBroadcastReceiver
CoffeeFilter,PlacesPagerAdapter,0,3,2,0,3,23,3,0,0,-1,2,1,CoffeeFilter.Fragments.PlaceFragment' CoffeeFilter.Shared.ViewModels.CoffeeFilterViewModel,CoffeeFilter.MainActivity
CoffeeFilter,Resource,0,2,0,0,1,5807,2,0,0,-1,0,12,,CoffeeFilter.BaseActivity' CoffeeFilter.PanoramaActivity' CoffeeFilter.ReferrerReceiver' CoffeeFilter.Fragments.PlacePhotosFragment' CoffeeFilter.Fragments.PhotosAdapter' CoffeeFilter.Fragments.PlaceFragment' CoffeeFilter.Fragments.PlaceDetailsFragment' CoffeeFilter.Fragments.PlaceReviewsFragment' CoffeeFilter.Fragments.ReviewsAdapter' CoffeeFilter.MainActivity' CoffeeFilter.DetailsActivity' CoffeeFilter.DetailsAdapter
CoffeeFilter,Animation,14,2,0,14,0,54,2,0,0,1,0,0,,
CoffeeFilter,Array,1,2,0,1,0,15,2,0,0,1,0,1,,CoffeeFilter.DetailsAdapter
CoffeeFilter,Attribute,290,2,0,290,0,882,2,0,0,1,0,0,,
CoffeeFilter,Boolean,7,2,0,7,0,33,2,0,0,1,0,0,,
CoffeeFilter,Color,96,2,0,96,0,300,2,0,0,1,0,1,,CoffeeFilter.MainActivity
CoffeeFilter,Dimension,102,2,0,102,0,318,2,0,0,1,0,0,,
CoffeeFilter,Drawable,143,2,0,143,0,441,2,0,0,1,0,0,,
CoffeeFilter,Id,182,2,0,182,0,558,2,0,0,1,0,10,,CoffeeFilter.BaseActivity' CoffeeFilter.PanoramaActivity' CoffeeFilter.Fragments.PlacePhotosFragment' CoffeeFilter.Fragments.PhotosAdapter' CoffeeFilter.Fragments.PlaceFragment' CoffeeFilter.DetailsActivity' CoffeeFilter.MainActivity' CoffeeFilter.Fragments.PlaceReviewsFragment' CoffeeFilter.Fragments.ReviewsAdapter' CoffeeFilter.Fragments.PlaceDetailsFragment
CoffeeFilter,Integer,9,2,0,9,0,39,2,0,0,1,0,0,,
CoffeeFilter,Layout,58,2,0,58,0,186,2,0,0,1,0,9,,CoffeeFilter.DetailsActivity' CoffeeFilter.MainActivity' CoffeeFilter.Fragments.PlaceFragment' CoffeeFilter.PanoramaActivity' CoffeeFilter.Fragments.PlacePhotosFragment' CoffeeFilter.Fragments.PhotosAdapter' CoffeeFilter.Fragments.PlaceDetailsFragment' CoffeeFilter.Fragments.PlaceReviewsFragment' CoffeeFilter.Fragments.ReviewsAdapter
CoffeeFilter,Menu,2,2,0,2,0,18,2,0,0,1,0,2,,CoffeeFilter.DetailsActivity' CoffeeFilter.MainActivity
CoffeeFilter,String,98,2,0,98,0,306,2,0,0,1,0,5,,CoffeeFilter.ReferrerReceiver' CoffeeFilter.Fragments.ReviewsAdapter' CoffeeFilter.Fragments.PlaceDetailsFragment' CoffeeFilter.MainActivity' CoffeeFilter.DetailsActivity
CoffeeFilter,Style,319,2,0,319,0,969,2,0,0,1,0,0,,
CoffeeFilter,Styleable,423,2,0,423,0,1661,2,0,0,1,0,0,,
