Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
CoffeeFilter.iOS,Application,0,1,0,0,0,10,1,0,0,-1,0,0,,
CoffeeFilter.iOS,AppDelegate,1,1,1,0,1,21,1,0,0,0,0,0,,
CoffeeFilter.iOS,PlaceView,0,6,5,0,3,63,11,0,0,-1,3,1,CoffeeFilter.Shared.ViewModels.CoffeeFilterViewModel' CoffeeFilter.Shared.Models.Place' CoffeeFilter.Shared.Helpers.ServiceContainer,CoffeeFilter.iOS.ViewController
CoffeeFilter.iOS,SearchViewController,5,4,0,1,2,98,7,0,0,0,2,1,CoffeeFilter.iOS.TableSource' CoffeeFilter.CloudManager,CoffeeFilter.iOS.ViewController
CoffeeFilter.iOS,TableSource,1,6,0,0,6,43,8,0,0,0.33,0,1,,CoffeeFilter.iOS.SearchViewController
CoffeeFilter.iOS,PlaceDetailsViewController,5,15,1,0,2,229,25,0,0,0.2,4,1,CoffeeFilter.iOS.StreetViewController' CoffeeFilter.Shared.ResourceLoader' CoffeeFilter.Shared.ViewModels.DetailsViewModel' CoffeeFilter.Shared.Helpers.ServiceContainer,CoffeeFilter.iOS.ViewController
CoffeeFilter.iOS,ViewController,8,22,3,0,4,254,38,0,0,0.36,10,0,CoffeeFilter.iOS.PlaceView' CoffeeFilter.iOS.SearchViewController' CoffeeFilter.iOS.PlaceDetailsViewController' CoffeeFilter.iOS.CoffeeAnimationView' CoffeeFilter.Shared.GeolocationUtils' CoffeeFilter.Shared.DistanceUnit' CoffeeFilter.Shared.ViewModels.CoffeeFilterViewModel' CoffeeFilter.Shared.ViewModels.DetailsViewModel' CoffeeFilter.Shared.Models.Place' CoffeeFilter.Shared.Helpers.ServiceContainer,
CoffeeFilter.iOS,DetailsViewController,4,13,3,0,7,154,19,0,0,0.46,5,0,CoffeeFilter.iOS.OpenHoursView' CoffeeFilter.iOS.ParallaxTableHeader' CoffeeFilter.Shared.ResourceLoader' CoffeeFilter.Shared.ViewModels.DetailsViewModel' CoffeeFilter.Shared.Helpers.ServiceContainer,
CoffeeFilter.iOS,PhotosViewController,6,11,1,0,10,94,13,0,0,0.64,5,0,CoffeeFilter.iOS.PhotoCell' CoffeeFilter.iOS.WarningMessageView' CoffeeFilter.Shared.ViewModels.DetailsViewModel' CoffeeFilter.Shared.Models.Photo' CoffeeFilter.Shared.Helpers.ServiceContainer,
CoffeeFilter.iOS,ReviewsViewController,2,10,0,0,9,79,12,0,0,0.6,5,0,CoffeeFilter.iOS.ReviewCell' CoffeeFilter.iOS.WarningMessageView' CoffeeFilter.Shared.ViewModels.DetailsViewModel' CoffeeFilter.Shared.Models.Review' CoffeeFilter.Shared.Helpers.ServiceContainer,
CoffeeFilter.iOS,PhotoCell,1,5,1,0,4,53,7,0,0,0.8,1,1,CoffeeFilter.Shared.ResourceLoader,CoffeeFilter.iOS.PhotosViewController
CoffeeFilter.iOS,ReviewCell,0,3,4,0,2,47,8,0,0,-1,2,1,CoffeeFilter.Shared.Models.Review' CoffeeFilter.Shared.Helpers.DateTimeUtils,CoffeeFilter.iOS.ReviewsViewController
CoffeeFilter.iOS,RatingView,0,2,1,0,1,22,2,0,0,-1,0,0,,
CoffeeFilter.iOS,PlaceDetailsCell,0,3,6,0,2,58,9,0,0,-1,2,0,CoffeeFilter.Shared.ViewModels.DetailsViewModel' CoffeeFilter.Shared.Helpers.ServiceContainer,
CoffeeFilter.iOS,OpenHoursView,0,2,2,0,1,25,4,0,0,-1,0,1,,CoffeeFilter.iOS.DetailsViewController
CoffeeFilter.iOS,WarningMessageView,0,3,1,0,2,26,4,0,0,-1,0,2,,CoffeeFilter.iOS.ReviewsViewController' CoffeeFilter.iOS.PhotosViewController
CoffeeFilter.iOS,StreetViewController,1,2,0,0,2,21,2,0,0,0,1,1,CoffeeFilter.Shared.Models.Location,CoffeeFilter.iOS.PlaceDetailsViewController
CoffeeFilter.iOS,CoffeeAnimationView,6,6,6,0,4,102,10,0,0,0.5,0,1,,CoffeeFilter.iOS.ViewController
CoffeeFilter.iOS,LocalizationHelper,0,1,0,0,1,7,1,0,0,-1,0,0,,
CoffeeFilter.iOS,NibHelper,0,4,0,0,4,19,4,0,0,-1,0,0,,
CoffeeFilter.iOS,ParallaxTableHeader,1,2,1,0,2,28,2,0,0,0,0,1,,CoffeeFilter.iOS.DetailsViewController
