Namespace,Type,Method,LOC,CC,PC
MvcSolution,AppContext,AppContext,3,1,0
MvcSolution,AppContext,GetImageOriginalFolder,3,1,1
MvcSolution,AppContext,GetSizedImageFolder,3,1,1
MvcSolution,DisposableBase,DisposeInternal,0,1,0
MvcSolution,DisposableBase,Dispose,8,2,0
MvcSolution,DisposableBase,MarkDisposed,3,1,0
MvcSolution,SimpleEntity,SimpleEntity,3,1,0
MvcSolution,SimpleEntity,SimpleEntity,4,1,2
MvcSolution,AssemblyExtensions,GetInheritedTypes,5,1,2
MvcSolution,CollectionExtensions,AddRange,10,3,2
MvcSolution,DateTimeExtensions,ToFullTimeString,3,1,1
MvcSolution,DateTimeExtensions,ToFullTimeString,7,2,1
MvcSolution,DateTimeExtensions,ToTimeString,3,1,1
MvcSolution,DateTimeExtensions,IsWeekend,3,1,1
MvcSolution,DateTimeExtensions,ToSunday,7,2,1
MvcSolution,DecimalExtentions,ToText,3,1,1
MvcSolution,EnumerableExtensions,ToSelectList,3,1,3
MvcSolution,EnumerableExtensions,ToSelectList,3,1,4
MvcSolution,EnumerableExtensions,ToSelectList,3,1,4
MvcSolution,EnumerableExtensions,ToSelectList,23,5,5
MvcSolution,EnumerableExtensions,JoinString,3,1,1
MvcSolution,EnumerableExtensions,JoinString,5,1,2
MvcSolution,EnumerableExtensions,Each,10,3,2
MvcSolution,EnumerableExtensions,Distinct,15,4,2
MvcSolution,EnumerableExtensions,SelectByValue,6,2,2
MvcSolution,EnumerableExtensions,Add,8,1,4
MvcSolution,ExceptionExtension,GetAllMessages,10,2,1
MvcSolution,ImageExtensions,ToSize,16,2,2
MvcSolution,ImageExtensions,SaveInFormat,3,1,2
MvcSolution,ImageExtensions,SaveToFileInQuality,6,1,3
MvcSolution,ImageExtensions,CropCenter,20,2,2
MvcSolution,ImageFormatExtensions,GetImageFormat,14,4,1
MvcSolution,ImageFormatExtensions,GetExtension,15,4,1
MvcSolution,NullableExtensions,To,3,1,1
MvcSolution,NullableExtensions,To,3,1,2
MvcSolution,RouteCollectionExtensions,Map,3,1,4
MvcSolution,RouteCollectionExtensions,Map,3,1,5
MvcSolution,RouteCollectionExtensions,Map,3,1,3
MvcSolution,RouteCollectionExtensions,Map,3,1,4
MvcSolution,RouteCollectionExtensions,Map,3,1,5
MvcSolution,RouteCollectionExtensions,Map,3,1,4
