Implementation smell,Namespace,Class,File,Method,Description
Complex Method,CommandblocksJS.Cmd,JsSchematicApi,C:\repos\M4GV5_CommandBlocksJS\Cmd\JsSchematicApi.cs,save,Cyclomatic complexity of the method is 9
Long Parameter List,CommandblocksJS.Cmd,JsSchematicApi,C:\repos\M4GV5_CommandBlocksJS\Cmd\JsSchematicApi.cs,placeBlock,The method has 5 parameters. Parameters: id' data' x' y' z
Long Parameter List,CommandblocksJS.Cmd,JsSchematicApi,C:\repos\M4GV5_CommandBlocksJS\Cmd\JsSchematicApi.cs,placeSign,The method has 5 parameters. Parameters: text' direction' x' y' z
Long Parameter List,CommandBlocksJS.Cmd,JsScriptExecutor,C:\repos\M4GV5_CommandBlocksJS\Cmd\JsScriptExecutor.cs,Run,The method has 5 parameters. Parameters: coreJsPath' scriptPath' worldDirectory' position' isSchematic
Long Parameter List,CommandBlocksJS.Cmd,JsApi,C:\repos\M4GV5_CommandBlocksJS\Cmd\JsApi.cs,placeBlock,The method has 5 parameters. Parameters: id' data' x' y' z
Long Parameter List,CommandBlocksJS.Cmd,JsApi,C:\repos\M4GV5_CommandBlocksJS\Cmd\JsApi.cs,placeSign,The method has 5 parameters. Parameters: text' direction' x' y' z
Long Statement,CommandBlocksJS.Cmd,JsScriptExecutor,C:\repos\M4GV5_CommandBlocksJS\Cmd\JsScriptExecutor.cs,Run,The length of the statement  "				jsContext.Run(string.Format("var startPosition = new Util.Vector3({0}' {1}' {2});"' position.x' position.y' position.z)); " is 121.
Long Statement,CommandBlocksJS.Cmd,JsScriptExecutor,C:\repos\M4GV5_CommandBlocksJS\Cmd\JsScriptExecutor.cs,Run,The length of the statement  "				string error = string.Format("Javascripterror: '{0}' at Line {1} Column {2} to {3}"' e.Message' e.Line' e.StartColumn' e.EndColumn); " is 132.
Long Statement,CommandBlocksJS.Cmd,JsScriptExecutor,C:\repos\M4GV5_CommandBlocksJS\Cmd\JsScriptExecutor.cs,Run,The length of the statement  "				throw new SystemException("Error in CommandblockJS Core Javascript code! Please make sure you are using the latest build!\n\n" + error); " is 136.
Long Statement,CommandBlocksJS.Cmd,JsScriptExecutor,C:\repos\M4GV5_CommandBlocksJS\Cmd\JsScriptExecutor.cs,Run,The length of the statement  "				string message = string.Format("Javascripterror: '{0}' at Line {1} Column {2} to {3}"' e.Message' e.Line' e.StartColumn' e.EndColumn); " is 134.
Complex Conditional,CommandBlocksJS.Cmd,JsApi,C:\repos\M4GV5_CommandBlocksJS\Cmd\JsApi.cs,placeBlock,The conditional expression  "blockBelow == BlockType.AIR  				|| blockBelow == BlockType.WATER  				|| blockBelow == BlockType.STATIONARY_WATER  				|| blockBelow == BlockType.LAVA  				|| blockBelow == BlockType.STATIONARY_LAVA"  is complex.
Magic Number,CommandblocksJS.Cmd,JsSchematicApi,C:\repos\M4GV5_CommandBlocksJS\Cmd\JsSchematicApi.cs,placeSign,The following statement contains a magic number: if (text.Length > 2)  				te.Text3 = text[2];
Magic Number,CommandblocksJS.Cmd,JsSchematicApi,C:\repos\M4GV5_CommandBlocksJS\Cmd\JsSchematicApi.cs,placeSign,The following statement contains a magic number: if (text.Length > 2)  				te.Text3 = text[2];
Magic Number,CommandblocksJS.Cmd,JsSchematicApi,C:\repos\M4GV5_CommandBlocksJS\Cmd\JsSchematicApi.cs,placeSign,The following statement contains a magic number: if (text.Length > 3)  				te.Text4 = text[3];
Magic Number,CommandblocksJS.Cmd,JsSchematicApi,C:\repos\M4GV5_CommandBlocksJS\Cmd\JsSchematicApi.cs,placeSign,The following statement contains a magic number: if (text.Length > 3)  				te.Text4 = text[3];
Magic Number,CommandBlocksJS.Cmd,JsApi,C:\repos\M4GV5_CommandBlocksJS\Cmd\JsApi.cs,placeSign,The following statement contains a magic number: if (text.Length > 2)  				te.Text3 = text[2];
Magic Number,CommandBlocksJS.Cmd,JsApi,C:\repos\M4GV5_CommandBlocksJS\Cmd\JsApi.cs,placeSign,The following statement contains a magic number: if (text.Length > 2)  				te.Text3 = text[2];
Magic Number,CommandBlocksJS.Cmd,JsApi,C:\repos\M4GV5_CommandBlocksJS\Cmd\JsApi.cs,placeSign,The following statement contains a magic number: if (text.Length > 3)  				te.Text4 = text[3];
Magic Number,CommandBlocksJS.Cmd,JsApi,C:\repos\M4GV5_CommandBlocksJS\Cmd\JsApi.cs,placeSign,The following statement contains a magic number: if (text.Length > 3)  				te.Text4 = text[3];
