Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
CommandBlocksJS.GUI,App,0,0,0,0,0,3,0,0,0,-1,0,0,,
CommandBlocksJS.GUI,TextBoxStreamWriter,3,4,1,0,4,32,4,0,0,0,0,1,,CommandBlocksJS.GUI.MainWindow
CommandBlocksJS.GUI,MainWindow,11,6,0,0,2,218,23,0,0,0,1,0,CommandBlocksJS.GUI.TextBoxStreamWriter,
CommandBlocksJS.GUI.Properties,Resources,2,1,2,0,0,41,1,0,0,0,0,0,,
CommandBlocksJS.GUI.Properties,Settings,1,0,1,0,0,12,0,0,0,-1,0,0,,
Cmd.GUI,App,0,2,0,0,2,28,2,0,0,-1,0,0,,
