Method,LOC,CC,PC
AdvancedEtcdClient:AdvancedEtcdClient,10,3,1
AdvancedEtcdClient:SetKey,3,1,1
AdvancedEtcdClient:GetKey,3,1,1
AdvancedEtcdClient:DeleteKey,3,1,1
AdvancedEtcdClient:WatchKey,3,1,1
AdvancedEtcdClient:GetDirectory,3,1,1
AdvancedEtcdClient:CreateDirectory,3,1,1
AdvancedEtcdClient:DeleteDirectory,3,1,1
AdvancedEtcdClient:WatchDirectory,3,1,1
AdvancedEtcdClient:ProcessResponse,6,2,1
AdvancedEtcdClient:RenewClient,5,1,0
AdvancedEtcdClient:ChooseNextClusterNodeCandidate,6,2,0
AdvancedEtcdClient:Execute,15,3,4
AdvancedEtcdClient:ExecuteAsync,10,3,5
Response:Response,3,1,0
Response:PopulateHeaders,6,1,1
Response:PopulateRaftTermHeader,5,1,3
Response:PopulateRaftIndexHeader,5,1,3
Response:PopulateEtcdIndexHeader,5,1,3
Response:FindHeader,3,1,3
Response:PopulateHeader,7,2,3
CreateDirectoryRequest:GetParameters,15,3,0
DeleteDirectoryRequest:GetParameters,4,1,0
DeleteKeyRequest:GetParameters,4,1,0
GetDirectoryRequest:GetParameters,7,2,0
GetKeyRequest:GetParameters,4,1,0
SetKeyRequest:GetParameters,12,2,0
WatchDirectoryRequest:GetParameters,12,2,0
WatchKeyRequest:GetParameters,9,1,0
ClusterDiscoverer:Discover,3,1,1
ClusterDiscoverer:Discover,16,3,2
ClusterDiscoverer:FetchEtcdEndpoints,6,1,2
EtcdClient:EtcdClient,6,1,3
EtcdClient:CreateDefault,3,1,1
EtcdClient:CreateDefault,7,1,1
EtcdClient:Discover,5,1,1
EtcdClient:Discover,4,1,4
EtcdClient:GetEnumerator,3,1,0
EtcdClient:GetEnumerator,3,1,0
EtcdClient:Clear,3,1,0
EtcdClient:Contains,10,2,1
EtcdClient:CopyTo,3,1,2
EtcdClient:ContainsKey,6,1,1
EtcdClient:Add,7,1,2
EtcdClient:Add,3,1,1
EtcdClient:Remove,6,1,1
EtcdClient:Remove,3,1,1
EtcdClient:TryGetValue,12,2,2
IAdvancedEtcdClient:SetKey,1,1,1
IAdvancedEtcdClient:GetKey,1,1,1
IAdvancedEtcdClient:DeleteKey,1,1,1
IAdvancedEtcdClient:WatchKey,1,1,1
IAdvancedEtcdClient:GetDirectory,1,1,1
IAdvancedEtcdClient:CreateDirectory,1,1,1
IAdvancedEtcdClient:DeleteDirectory,1,1,1
IAdvancedEtcdClient:WatchDirectory,1,1,1
IServiceDiscovery:Discover,1,1,1
IServiceDiscovery:Announce,1,1,3
IServiceDiscovery:Announce,1,1,4
IServiceDiscovery:Retire,1,1,2
DefaultSerializer:Serialize,3,1,1
DefaultSerializer:Deserialize,3,1,1
IDeserializer:Deserialize,1,1,1
ISerializer:Serialize,1,1,1
JsonSerializer:JsonSerializer,3,1,1
JsonSerializer:Serialize,4,1,1
JsonSerializer:Deserialize,4,1,1
ServiceDiscovery:ServiceDiscovery,3,1,1
ServiceDiscovery:Discover,11,2,2
ServiceDiscovery:Announce,3,1,3
ServiceDiscovery:Announce,8,1,4
ServiceDiscovery:Retire,6,1,2
