Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Machine,InternalTransition,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\WorkFlow\Machine\InternalTransition.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: InternalTransitionIndex' Trigger' TransitionDataList' IsUnconditional' transitionDataList
Imperative Abstraction,Machine,State,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\WorkFlow\Machine\State.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ClearInternalState
Unutilized Abstraction,Machine,StateMachine,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\WorkFlow\Machine\StateMachine.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Machine,TransitionData,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\WorkFlow\Machine\TransitionData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Condition' Action' To
Unnecessary Abstraction,Machine,TriggerCompletedEvent,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\WorkFlow\Machine\TriggerCompletedEvent.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: TriggedId' Bookmark
Unnecessary Abstraction,Machine.Properties,Settings,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\WorkFlow\Machine\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Insufficient Modularization,Machine,InternalState,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\WorkFlow\Machine\InternalState.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 30 methods
Broken Modularization,Machine,InternalTransition,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\WorkFlow\Machine\InternalTransition.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: InternalTransitionIndex' Trigger' TransitionDataList' IsUnconditional' transitionDataList
Broken Modularization,Machine,Transition,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\WorkFlow\Machine\Transition.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: DisplayName' Trigger' To' Action' Condition' Source' _Trigger
Cyclically-dependent Modularization,Machine,InternalState,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\WorkFlow\Machine\InternalState.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Machine.InternalState' Machine.State
Cyclically-dependent Modularization,Machine,StateMachineHelper,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\WorkFlow\Machine\StateMachineHelper..cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Machine.StateMachineHelper' Machine.InternalState
Cyclically-dependent Modularization,Machine,Transition,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\WorkFlow\Machine\Transition.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Machine.Transition' Machine.State
Cyclically-dependent Modularization,Machine,TransitionData,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\WorkFlow\Machine\TransitionData.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Machine.TransitionData' Machine.InternalState
Cyclically-dependent Modularization,Machine,InternalState,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\WorkFlow\Machine\InternalState.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Machine.InternalState' Machine.TransitionData' Machine.InternalTransition
Cyclically-dependent Modularization,Machine,InternalState,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\WorkFlow\Machine\InternalState.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Machine.InternalState' Machine.State' Machine.Transition
Cyclically-dependent Modularization,Machine,State,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\WorkFlow\Machine\State.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Machine.State' Machine.StateMachineHelper' Machine.InternalState
Cyclically-dependent Modularization,Machine,TransitionData,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\WorkFlow\Machine\TransitionData.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Machine.TransitionData' Machine.InternalState' Machine.State
Cyclically-dependent Modularization,Machine,InternalState,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\WorkFlow\Machine\InternalState.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Machine.InternalState' Machine.State' Machine.Transition' Machine.StateMachineHelper
Cyclically-dependent Modularization,Machine,InternalTransition,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\WorkFlow\Machine\InternalTransition.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Machine.InternalTransition' Machine.InternalState' Machine.State' Machine.TransitionData
Cyclically-dependent Modularization,Machine,StateMachineHelper,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\WorkFlow\Machine\StateMachineHelper..cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Machine.StateMachineHelper' Machine.InternalState' Machine.TransitionData' Machine.InternalTransition
