Design smell,Namespace,Class,File,Cause
Imperative Abstraction,WFDesigner.dialog,openChildWorkflowWindow,C:\repos\ziyunhx_DocManage\Code\WorkFlow\WFDesigner\dialog\openChildWorkflowWindow.xaml.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: InitializeComponent
Imperative Abstraction,WFDesigner.dialog,createWorkflowWindow,C:\repos\ziyunhx_DocManage\Code\WorkFlow\WFDesigner\dialog\createWorkflowWindow.xaml.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: InitializeComponent
Imperative Abstraction,WFDesigner.dialog,startWorkflowWindow,C:\repos\ziyunhx_DocManage\Code\WorkFlow\WFDesigner\dialog\startWorkflowWindow.xaml.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: InitializeComponent
Imperative Abstraction,WFDesigner,designerDebugTracking,C:\repos\ziyunhx_DocManage\Code\WorkFlow\WFDesigner\designerDebugTracking.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: clearTrackInfo
Unutilized Abstraction,WFDesigner,designWindow,C:\repos\ziyunhx_DocManage\Code\WorkFlow\WFDesigner\designWindow.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WFDesigner,modelItemConverter,C:\repos\ziyunhx_DocManage\Code\WorkFlow\WFDesigner\modelItemConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,WFDesigner.Properties,Settings,C:\repos\ziyunhx_DocManage\Code\WorkFlow\WFDesigner\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Deficient Encapsulation,WFDesigner.dialog,openChildWorkflowWindow,C:\repos\ziyunhx_DocManage\Code\WorkFlow\WFDesigner\dialog\openChildWorkflowWindow.xaml.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: activity
Deficient Encapsulation,WFDesigner.dialog,createWorkflowWindow,C:\repos\ziyunhx_DocManage\Code\WorkFlow\WFDesigner\dialog\createWorkflowWindow.xaml.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: templateName
Deficient Encapsulation,WFDesigner.dialog,startWorkflowWindow,C:\repos\ziyunhx_DocManage\Code\WorkFlow\WFDesigner\dialog\startWorkflowWindow.xaml.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: selectButtonValue' dictionary
