Namespace,Type,Method,LOC,CC,PC
Machine,InternalState,InternalState,20,1,1
Machine,InternalState,CacheMetadata,23,3,1
Machine,InternalState,Execute,11,2,1
Machine,InternalState,Abort,4,1,1
Machine,InternalState,Cancel,4,1,1
Machine,InternalState,ScheduleEntry,10,2,1
Machine,InternalState,CompleteState,3,1,3
Machine,InternalState,ScheduleChildState,15,2,1
Machine,InternalState,OnEntryComplete,4,1,2
Machine,InternalState,ScheduleTriggers,15,4,1
Machine,InternalState,OnTriggerComplete,25,4,2
Machine,InternalState,ScheduleChildState,7,1,2
Machine,InternalState,OnChildStateComplete,28,4,3
Machine,InternalState,StartEvaluateCondition,3,1,3
Machine,InternalState,StartEvaluateCondition,16,2,1
Machine,InternalState,OnConditionComplete,27,3,3
Machine,InternalState,ScheduleExit,10,2,1
Machine,InternalState,OnExitComplete,3,1,2
Machine,InternalState,ScheduleAction,13,3,1
Machine,InternalState,ProcessNextTriggerCompletedEvent,9,2,2
Machine,InternalState,ProcessTransitions,19,3,1
Machine,InternalState,AddTransitionData,20,4,3
Machine,InternalState,GetInternalTransition,3,1,1
Machine,InternalState,GetCondition,3,1,2
Machine,InternalState,GetTo,3,1,2
Machine,InternalState,AddEvaluateConditionBookmark,5,1,1
Machine,InternalState,RemoveBookmarks,4,1,1
Machine,InternalState,RemoveActiveBookmark,8,2,1
Machine,InternalState,TakeTransition,11,2,3
Machine,InternalState,PrepareForExit,15,2,2
Machine,SR,SR,2,1,0
Machine,State,ClearInternalState,3,1,0
Machine,StateMachine,StateMachine,6,1,0
Machine,StateMachine,CacheMetadata,34,3,1
Machine,StateMachine,Execute,8,1,1
Machine,StateMachine,OnStateComplete,8,2,3
Machine,StateMachine,ValidateStateMachine,17,4,1
Machine,StateMachine,TraverseViaChildren,40,10,4
Machine,StateMachine,MarkStatesViaChildren,20,4,1
Machine,StateMachine,StateCannotHaveMultipleParents,3,1,2
Machine,StateMachine,MarkStateViaTransition,7,2,2
Machine,StateMachine,TraverseViaTransitions,32,7,2
Machine,StateMachine,ClearStates,6,2,1
Machine,StateMachine,ClearState,7,1,1
Machine,StateMachine,ClearTransitions,6,2,1
Machine,StateMachine,ClearTransition,3,1,1
Machine,StateMachine,ValidateStates,7,2,2
Machine,StateMachine,ValidateState,32,8,2
Machine,StateMachine,ValidateTransitions,62,12,2
Machine,StateMachine,GenerateStateId,3,1,2
Machine,StateMachineEventManager,StateMachineEventManager,4,1,0
Machine,StateMachineEventManager,RegisterCompletedEvent,16,3,2
Machine,StateMachineEventManager,GetNextCompletedEvent,12,3,0
Machine,StateMachineEventManager,AddActiveBookmark,3,1,1
Machine,StateMachineEventManager,RemoveActiveBookmark,3,1,1
Machine,StateMachineEventManager,IsReferredByBeingProcessedEvent,3,1,1
Machine,StateMachineHelper,ProcessChildStates,23,3,4
Machine,StateMachineHelper,GetChildStateIndex,8,1,2
Machine,StateMachineHelper,IsAncestor,4,2,2
Machine,ValidatingCollection<T>,OnAdd,6,2,1
Machine,ValidatingCollection<T>,OnMutate,6,2,0
Machine,ValidatingCollection<T>,ClearItems,4,1,0
Machine,ValidatingCollection<T>,InsertItem,4,1,2
Machine,ValidatingCollection<T>,RemoveItem,4,1,1
Machine,ValidatingCollection<T>,SetItem,5,1,2
Machine.Properties,Resources,Resources,2,1,0
