Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
BLL,RoleList,0,4,0,0,4,19,4,0,0,-1,1,0,DAL.RoleList,
BLL,GeneralMethods,2,10,0,0,9,188,24,0,0,0.2,3,0,DAL.GeneralMethods' Model.SelectRecord' BLL.SelectRecord,
BLL,SystemInfo,0,1,0,0,1,7,1,0,0,-1,1,0,DAL.SystemInfo,
BLL,WorkFlow,0,3,0,0,3,15,3,0,0,-1,2,0,DAL.WorkFlow' Model.WorkFlow,
BLL,Document,0,6,0,0,6,28,6,0,0,-1,2,0,DAL.Document' Model.Document,
BLL,Organizational,0,7,0,0,7,263,37,0,0,-1,4,0,Model.SelectRecord' BLL.SelectRecord' DAL.Organizational' Model.Organizational,
BLL,WorkFlowRole,0,3,0,0,3,15,3,0,0,-1,2,0,DAL.WorkFlowRole' Model.WorkFlowRole,
BLL,WorkFlowExecution,0,1,0,0,1,7,1,0,0,-1,2,0,DAL.WorkFlowExecution' Model.WorkFlowExecution,
BLL,UserOperatingManager,0,1,0,0,1,7,1,0,0,-1,1,0,DAL.UserOperatingManager,
BLL,Send_mailBll,0,0,0,0,0,3,0,0,0,-1,0,0,,
BLL,Users,0,14,0,0,14,59,14,0,0,-1,2,0,DAL.Users' Model.Users,
BLL,SelectRecord,0,1,0,0,1,7,1,0,0,-1,2,2,DAL.SelectRecord' Model.SelectRecord,BLL.GeneralMethods' BLL.Organizational
BLL,UserFinanceLog,0,11,0,0,11,63,14,0,0,-1,2,0,DAL.UserFinanceLog' Model.UserFinanceLog,
BLL,SelectByPager,0,4,0,0,4,19,4,0,0,-1,3,0,DAL.SelectByPager' Model.SelectField' Model.SelectByPager,
