Namespace,Type,Method,LOC,CC,PC
Engine,activityStruct,activityStruct,3,1,0
Engine,activityStruct,printActivityTree,8,2,2
Engine,activityStruct,printActivityTree,3,1,1
Engine,activityStruct,printActivityTreeA,18,3,1
Engine,controlControl,controlControl,11,2,0
Engine,controlControl,controlControl_Loaded,3,1,2
Engine,controlControl,clear,3,1,0
Engine,controlControl,refreshButton_Click,3,1,2
Engine,controlControl,clearButton_Click,3,1,2
Engine,controlControl,InitializeComponent,13,2,0
Engine,controlControl,Connect,27,3,2
Engine,engineManager,createInstance,22,3,3
Engine,engineManager,aborted,3,1,1
Engine,engineManager,completed,3,1,1
Engine,engineManager,onUnhandledException,4,1,1
Engine,engineManager,persistableIdle,9,2,1
Engine,engineManager,unloaded,3,1,1
Engine,engineManager,writeRunInfo,10,2,3
Engine,runInfo,RaisePropertyChanged,7,2,1
Engine,runInfoControl,runInfoControl,4,1,0
Engine,runInfoControl,runInfoControl_Loaded,4,1,2
Engine,runInfoControl,clearButton_Click,5,1,2
Engine,runInfoControl,refreshButton_Click,4,1,2
Engine,runInfoControl,InitializeComponent,13,2,0
Engine,runInfoControl,Connect,27,3,2
Engine,tool,activityByXaml,9,2,2
Engine,tool,xamlFromActivityBuilder,11,1,1
Engine,tool,activityBuilderFromXaml,15,2,1
Engine,tool,getImplementation,3,1,1
Engine,tool,activityToFile,3,1,2
Engine,tool,xamlFromFile,11,1,1
Engine,tool,getAvtivityType,8,2,1
Engine,tool,removeViewState,13,1,1
Engine,tool,getFlowcharStruct,155,21,1
Engine,viewStateXamlWriter,viewStateXamlWriter,4,1,1
Engine,viewStateXamlWriter,Dispose,12,3,1
Engine,viewStateXamlWriter,WriteEndMember,12,3,0
Engine,viewStateXamlWriter,WriteEndObject,7,2,0
Engine,viewStateXamlWriter,WriteGetObject,7,2,0
Engine,viewStateXamlWriter,WriteNamespace,7,2,1
Engine,viewStateXamlWriter,WriteStartMember,12,3,1
Engine,viewStateXamlWriter,WriteStartObject,7,2,1
Engine,viewStateXamlWriter,WriteValue,7,2,1
Engine,viewStateXamlWriter,IsDesignerAttachedProperty,4,1,1
