Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Model,UserFinanceLog,7,0,7,0,0,87,0,0,0,-1,0,0,,
Model,SelectRecord,4,2,4,0,2,61,2,0,0,1,0,0,,
Model,Users,9,0,9,0,0,112,0,0,0,-1,0,0,,
Model,SelectField,4,1,4,0,1,58,1,0,0,0,0,0,,
Model,SelectByPager,8,2,8,0,2,113,2,0,0,1,0,0,,
Model,WorkFlow,5,0,5,0,0,63,0,0,0,-1,0,0,,
Model,Document,9,0,9,0,0,111,0,0,0,-1,0,0,,
Model,Organizational,3,0,3,0,0,39,0,0,0,-1,0,0,,
Model,WorkFlowRole,7,0,7,0,0,87,0,0,0,-1,0,0,,
Model,WorkFlowExecution,6,0,6,0,0,75,0,0,0,-1,0,0,,
