Namespace,Type,Method,LOC,CC,PC
DocWebSite,BundleConfig,RegisterBundles,16,1,1
DocWebSite,FilterConfig,RegisterGlobalFilters,3,1,1
DocWebSite,EmailService,SendAsync,4,1,1
DocWebSite,SmsService,SendAsync,4,1,1
DocWebSite,ApplicationUserManager,ApplicationUserManager,2,1,1
DocWebSite,ApplicationUserManager,Create,42,2,2
DocWebSite,ApplicationSignInManager,ApplicationSignInManager,2,1,2
DocWebSite,ApplicationSignInManager,CreateUserIdentityAsync,3,1,1
DocWebSite,ApplicationSignInManager,Create,3,1,2
DocWebSite,RouteConfig,RegisterRoutes,8,1,1
DocWebSite,Startup,ConfigureAuth,44,1,1
DocWebSite,Startup,Configuration,3,1,1
DocWebSite,MvcApplication,Application_Start,6,1,0
DocWebSite.Controllers,AccountController,AccountController,2,1,0
DocWebSite.Controllers,AccountController,AccountController,4,1,2
DocWebSite.Controllers,AccountController,Login,4,1,1
DocWebSite.Controllers,AccountController,Login,22,5,2
DocWebSite.Controllers,AccountController,VerifyCode,8,2,3
DocWebSite.Controllers,AccountController,VerifyCode,22,4,1
DocWebSite.Controllers,AccountController,Register,3,1,0
DocWebSite.Controllers,AccountController,Register,21,3,1
DocWebSite.Controllers,AccountController,ConfirmEmail,8,2,2
DocWebSite.Controllers,AccountController,ForgotPassword,3,1,0
DocWebSite.Controllers,AccountController,ForgotPassword,19,3,1
DocWebSite.Controllers,AccountController,ForgotPasswordConfirmation,3,1,0
DocWebSite.Controllers,AccountController,ResetPassword,3,1,1
DocWebSite.Controllers,AccountController,ResetPassword,19,4,1
DocWebSite.Controllers,AccountController,ResetPasswordConfirmation,3,1,0
DocWebSite.Controllers,AccountController,ExternalLogin,4,1,2
DocWebSite.Controllers,AccountController,SendCode,10,2,2
DocWebSite.Controllers,AccountController,SendCode,12,3,1
DocWebSite.Controllers,AccountController,ExternalLoginCallback,24,5,1
DocWebSite.Controllers,AccountController,ExternalLoginConfirmation,29,6,2
DocWebSite.Controllers,AccountController,LogOff,4,1,0
DocWebSite.Controllers,AccountController,ExternalLoginFailure,3,1,0
DocWebSite.Controllers,AccountController,Dispose,16,4,1
DocWebSite.Controllers,AccountController,AddErrors,6,2,1
DocWebSite.Controllers,AccountController,RedirectToLocal,7,2,1
DocWebSite.Controllers,ChallengeResult,ChallengeResult,2,1,2
DocWebSite.Controllers,ChallengeResult,ChallengeResult,5,1,3
DocWebSite.Controllers,ChallengeResult,ExecuteResult,8,2,1
DocWebSite.Controllers,HomeController,Index,3,1,0
DocWebSite.Controllers,HomeController,About,4,1,0
DocWebSite.Controllers,HomeController,Contact,4,1,0
DocWebSite.Controllers,ManageController,ManageController,2,1,0
DocWebSite.Controllers,ManageController,ManageController,4,1,2
DocWebSite.Controllers,ManageController,Index,20,1,1
DocWebSite.Controllers,ManageController,RemoveLogin,18,3,2
DocWebSite.Controllers,ManageController,AddPhoneNumber,3,1,0
DocWebSite.Controllers,ManageController,AddPhoneNumber,18,3,1
DocWebSite.Controllers,ManageController,EnableTwoFactorAuthentication,9,2,0
DocWebSite.Controllers,ManageController,DisableTwoFactorAuthentication,9,2,0
DocWebSite.Controllers,ManageController,VerifyPhoneNumber,5,1,1
DocWebSite.Controllers,ManageController,VerifyPhoneNumber,19,4,1
DocWebSite.Controllers,ManageController,RemovePhoneNumber,13,3,0
DocWebSite.Controllers,ManageController,ChangePassword,3,1,0
DocWebSite.Controllers,ManageController,ChangePassword,18,4,1
DocWebSite.Controllers,ManageController,SetPassword,3,1,0
DocWebSite.Controllers,ManageController,SetPassword,18,4,1
DocWebSite.Controllers,ManageController,ManageLogins,19,2,1
DocWebSite.Controllers,ManageController,LinkLogin,4,1,1
DocWebSite.Controllers,ManageController,LinkLoginCallback,9,2,0
DocWebSite.Controllers,ManageController,Dispose,8,2,1
DocWebSite.Controllers,ManageController,AddErrors,6,2,1
DocWebSite.Controllers,ManageController,HasPassword,8,2,0
DocWebSite.Controllers,ManageController,HasPhoneNumber,8,2,0
DocWebSite.Models,ApplicationUser,GenerateUserIdentityAsync,6,1,1
DocWebSite.Models,ApplicationDbContext,ApplicationDbContext,2,1,0
DocWebSite.Models,ApplicationDbContext,Create,3,1,0
