Namespace,Type,Method,LOC,CC,PC
BLL,RoleList,DelMenuRIGHT,3,1,1
BLL,RoleList,setRole,3,1,2
BLL,RoleList,setMenuRIGHT,3,1,2
BLL,RoleList,UpdateRole,3,1,3
BLL,GeneralMethods,CheckKeyWord,7,2,1
BLL,GeneralMethods,Format_HashTable,37,4,1
BLL,GeneralMethods,GeneralDelDB,14,2,2
BLL,GeneralMethods,GeneralEditDB_Hash,15,2,3
BLL,GeneralMethods,GeneralInsertDB,14,2,3
BLL,GeneralMethods,GeneralInsertDB_Array,36,4,2
BLL,GeneralMethods,GeneralInsertDB_Hash,15,2,2
BLL,GeneralMethods,GeneralUPdateDB,14,2,4
BLL,GeneralMethods,GetPermissions,13,3,2
BLL,GeneralMethods,ModuleName,8,2,1
BLL,SystemInfo,UpdateInfo,3,1,2
BLL,WorkFlow,WorkFlowAdd,3,1,1
BLL,WorkFlow,WorkFlowDel,3,1,1
BLL,WorkFlow,WorkFlowUpdate,3,1,1
BLL,Document,DocumentAdd,3,1,1
BLL,Document,DocumentUpdate,3,1,1
BLL,Document,DocumentDel,3,1,1
BLL,Document,PublicDocument,3,1,1
BLL,Document,DocumentEndStep,3,1,2
BLL,Document,DocumentStep,3,1,2
BLL,Organizational,BindToDropDownList,51,8,1
BLL,Organizational,BindToDropDownList,67,7,2
BLL,Organizational,BindToListBox,74,11,2
BLL,Organizational,BindToListBox,51,8,1
BLL,Organizational,OrganAdd,3,1,1
BLL,Organizational,OrganDelete,3,1,1
BLL,Organizational,OrganUpdate,3,1,1
BLL,WorkFlowRole,WorkFlowRoleAdd,3,1,1
BLL,WorkFlowRole,WorkFlowRoleDel,3,1,1
BLL,WorkFlowRole,WorkFlowRoleUpdate,3,1,1
BLL,WorkFlowExecution,Add,3,1,1
BLL,UserOperatingManager,InputUserOperating,3,1,3
BLL,Users,CheckEmail,3,1,1
BLL,Users,CheckUserID,3,1,1
BLL,Users,DelUesrsInfo,3,1,2
BLL,Users,EditPwd,3,1,3
BLL,Users,SelectForUserID,3,1,1
BLL,Users,TelOrEmail_Verf,3,1,2
BLL,Users,UpdateLoginCount,3,1,1
BLL,Users,UserAdd,3,1,1
BLL,Users,UserDel,3,1,1
BLL,Users,UserLogin,3,1,2
BLL,Users,UsersUpdateForIsState,3,1,2
BLL,Users,UserUpdate,3,1,1
BLL,Users,UserRoleAdd,3,1,2
BLL,Users,UserRoleEdit,3,1,2
BLL,SelectRecord,SelectRecordData,3,1,1
BLL,UserFinanceLog,get_top_Sum_Date,19,4,3
BLL,UserFinanceLog,getUserMonthStatistics,3,1,2
BLL,UserFinanceLog,UpdateStrField,3,1,4
BLL,UserFinanceLog,UserFinanceLogAdd,3,1,1
BLL,UserFinanceLog,UserFinanceLogDelete,3,1,1
BLL,UserFinanceLog,UserFinanceLogUpdateForIsState,3,1,2
BLL,UserFinanceLog,UserWithdrawalsCancel,3,1,1
BLL,UserFinanceLog,YZM_ChongZhi_Success,3,1,1
BLL,UserFinanceLog,YZM_TiXian_ShenQing,3,1,3
BLL,UserFinanceLog,YZM_TiXian_Success,3,1,1
BLL,UserFinanceLog,YZM_TuiKuan_Success,3,1,3
BLL,SelectByPager,GetCount,3,1,1
BLL,SelectByPager,GetTotalNum,3,1,1
BLL,SelectByPager,SelectByPagerData,3,1,1
BLL,SelectByPager,SelectByPagerData,3,1,2
