Namespace,Type,Method,LOC,CC,PC
Migrator.MSBuild.Logger,TaskLogger,TaskLogger,3,1,1
Migrator.MSBuild.Logger,TaskLogger,LogInfo,3,1,2
Migrator.MSBuild.Logger,TaskLogger,LogError,3,1,2
Migrator.MSBuild.Logger,TaskLogger,Started,3,1,2
Migrator.MSBuild.Logger,TaskLogger,Started,3,1,2
Migrator.MSBuild.Logger,TaskLogger,MigrateUp,3,1,2
Migrator.MSBuild.Logger,TaskLogger,MigrateDown,3,1,2
Migrator.MSBuild.Logger,TaskLogger,Skipping,3,1,1
Migrator.MSBuild.Logger,TaskLogger,RollingBack,3,1,1
Migrator.MSBuild.Logger,TaskLogger,ApplyingDBChange,3,1,1
Migrator.MSBuild.Logger,TaskLogger,Exception,6,1,3
Migrator.MSBuild.Logger,TaskLogger,Exception,6,1,2
Migrator.MSBuild.Logger,TaskLogger,Finished,3,1,2
Migrator.MSBuild.Logger,TaskLogger,Finished,3,1,2
Migrator.MSBuild.Logger,TaskLogger,Log,3,1,2
Migrator.MSBuild.Logger,TaskLogger,Warn,3,1,2
Migrator.MSBuild.Logger,TaskLogger,Trace,3,1,2
Migrator.MSBuild.Logger,TaskLogger,LatestVersion,7,2,1
Migrator.MSBuild,Migrate,Execute,16,4,0
Migrator.MSBuild,Migrate,Execute,16,2,1
Migrator.MSBuild,Migrate,RunMigration,8,3,1
