Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Migrator.Web,Default,3,9,0,0,0,106,12,0,0,0.44,1,0,Migrator.Web.MigrationInfo,
Migrator.Web,MigrationInfo,1,1,3,0,1,24,1,0,0,0,0,1,,Migrator.Web.Default
Migrator.Web,Global,0,10,0,0,1,46,10,0,0,-1,0,0,,
