Design smell,Namespace,Class,File,Cause
Cyclically-dependent Modularization,Migrator.Providers,ColumnPropertiesMapper,C:\repos\migratordotnet_Migrator.NET\src\Migrator.Providers\ColumnPropertiesMapper.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Migrator.Providers.ColumnPropertiesMapper' Migrator.Providers.Dialect
Cyclically-dependent Modularization,Migrator.Providers,Dialect,C:\repos\migratordotnet_Migrator.NET\src\Migrator.Providers\Dialect.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Migrator.Providers.Dialect' Migrator.Providers.ColumnPropertiesMapper
Insufficient Modularization,Migrator.Providers,NoOpTransformationProvider,C:\repos\migratordotnet_Migrator.NET\src\Migrator.Providers\NoOpTransformationProvider.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 57 public methods
Insufficient Modularization,Migrator.Providers,NoOpTransformationProvider,C:\repos\migratordotnet_Migrator.NET\src\Migrator.Providers\NoOpTransformationProvider.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 59 methods
Insufficient Modularization,Migrator.Providers,TransformationProvider,C:\repos\migratordotnet_Migrator.NET\src\Migrator.Providers\TransformationProvider.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 65 public methods
Insufficient Modularization,Migrator.Providers,TransformationProvider,C:\repos\migratordotnet_Migrator.NET\src\Migrator.Providers\TransformationProvider.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 72 methods
Insufficient Modularization,Migrator.Providers,TransformationProvider,C:\repos\migratordotnet_Migrator.NET\src\Migrator.Providers\TransformationProvider.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 107
Rebellious Hierarchy,Migrator.Providers,NoOpTransformationProvider,C:\repos\migratordotnet_Migrator.NET\src\Migrator.Providers\NoOpTransformationProvider.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: RemoveForeignKey' RemoveConstraint' AddTable' AddTable' RemoveTable' RenameTable' RenameColumn' AddColumn' RemoveColumn' AddColumn' AddColumn' AddColumn' AddColumn' AddColumn' AddColumn' AddPrimaryKey' GenerateForeignKey' GenerateForeignKey' GenerateForeignKey' GenerateForeignKey' AddForeignKey' AddForeignKey' AddForeignKey' AddForeignKey' AddUniqueConstraint' AddCheckConstraint' ChangeColumn' BeginTransaction' Rollback' Commit' MigrationApplied' MigrationUnApplied' AddColumn' GenerateForeignKey' GenerateForeignKey' ExecuteSchemaBuilder
Rebellious Hierarchy,Migrator.Providers,TransformationProvider,C:\repos\migratordotnet_Migrator.NET\src\Migrator.Providers\TransformationProvider.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: ConstraintExists
Rebellious Hierarchy,Migrator.Providers.SQLite,SQLiteTransformationProvider,C:\repos\migratordotnet_Migrator.NET\src\Migrator.Providers\Impl\SQLite\SQLiteTransformationProvider.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: AddForeignKey' RemoveForeignKey
