Namespace,Type,Method,LOC,CC,PC
Migrator.Providers,ColumnPropertiesMapper,ColumnPropertiesMapper,4,1,2
Migrator.Providers,ColumnPropertiesMapper,MapColumnProperties,27,5,1
Migrator.Providers,ColumnPropertiesMapper,AddValueIfSelected,4,2,3
Migrator.Providers,ColumnPropertiesMapper,PropertySelected,3,1,2
Migrator.Providers,Dialect,Dialect,6,1,0
Migrator.Providers,Dialect,GetTransformationProvider,0,1,2
Migrator.Providers,Dialect,NewProviderForDialect,3,1,1
Migrator.Providers,Dialect,RegisterColumnType,3,1,3
Migrator.Providers,Dialect,RegisterColumnType,3,1,2
Migrator.Providers,Dialect,GetColumnMapper,7,2,1
Migrator.Providers,Dialect,GetTypeName,8,2,1
Migrator.Providers,Dialect,GetTypeName,3,1,2
Migrator.Providers,Dialect,GetTypeName,6,2,4
Migrator.Providers,Dialect,RegisterProperty,7,2,2
Migrator.Providers,Dialect,SqlForProperty,7,2,1
Migrator.Providers,Dialect,Quote,3,1,1
Migrator.Providers,Dialect,Default,3,1,1
Migrator.Providers,Dialect,GetAndMapColumnProperties,7,2,1
Migrator.Providers,ForeignKeyConstraintMapper,SqlForConstraint,15,5,1
Migrator.Providers,NoOpTransformationProvider,NoOpTransformationProvider,2,1,0
Migrator.Providers,NoOpTransformationProvider,GetTables,3,1,0
Migrator.Providers,NoOpTransformationProvider,GetColumns,3,1,1
Migrator.Providers,NoOpTransformationProvider,GetColumnByName,3,1,2
Migrator.Providers,NoOpTransformationProvider,RemoveForeignKey,3,1,2
Migrator.Providers,NoOpTransformationProvider,RemoveConstraint,3,1,2
Migrator.Providers,NoOpTransformationProvider,AddTable,3,1,2
Migrator.Providers,NoOpTransformationProvider,AddTable,3,1,3
Migrator.Providers,NoOpTransformationProvider,RemoveTable,3,1,1
Migrator.Providers,NoOpTransformationProvider,RenameTable,3,1,2
Migrator.Providers,NoOpTransformationProvider,RenameColumn,3,1,3
Migrator.Providers,NoOpTransformationProvider,AddColumn,3,1,2
Migrator.Providers,NoOpTransformationProvider,RemoveColumn,3,1,2
Migrator.Providers,NoOpTransformationProvider,ColumnExists,3,1,2
Migrator.Providers,NoOpTransformationProvider,TableExists,3,1,1
Migrator.Providers,NoOpTransformationProvider,AddColumn,3,1,6
Migrator.Providers,NoOpTransformationProvider,AddColumn,3,1,3
Migrator.Providers,NoOpTransformationProvider,AddColumn,3,1,4
Migrator.Providers,NoOpTransformationProvider,AddColumn,3,1,4
Migrator.Providers,NoOpTransformationProvider,AddColumn,3,1,4
Migrator.Providers,NoOpTransformationProvider,AddColumn,3,1,5
Migrator.Providers,NoOpTransformationProvider,AddPrimaryKey,3,1,3
Migrator.Providers,NoOpTransformationProvider,GenerateForeignKey,3,1,4
Migrator.Providers,NoOpTransformationProvider,GenerateForeignKey,3,1,4
Migrator.Providers,NoOpTransformationProvider,GenerateForeignKey,3,1,5
Migrator.Providers,NoOpTransformationProvider,GenerateForeignKey,3,1,5
Migrator.Providers,NoOpTransformationProvider,AddForeignKey,3,1,5
Migrator.Providers,NoOpTransformationProvider,AddForeignKey,3,1,5
Migrator.Providers,NoOpTransformationProvider,AddForeignKey,3,1,6
