Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
DatabaseManager,5,4,0,0,4,78,7,0,0,0.75,0,1
Program,1,5,0,0,4,479,15,0,0,0,2,0
