Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Inbox2.UI.Resources,Interop,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,SHGetFileInfo,The method has 5 parameters. Parameters: pszPath' dwFileAttributes' psfi' cbSizeFileInfo' uFlags
Long Statement,Inbox2.UI.Resources,ChannelIconConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,Convert,The length of the statement  "						_SmallIconsCache.Add(channel.DisplayName' new PngBitmapDecoder(stream' BitmapCreateOptions.PreservePixelFormat' BitmapCacheOption.OnLoad).Frames[0]); " is 149.
Long Statement,Inbox2.UI.Resources,ChannelIconConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,Convert,The length of the statement  "						_MediumIconsCache.Add(channel.DisplayName' new PngBitmapDecoder(stream' BitmapCreateOptions.PreservePixelFormat' BitmapCacheOption.OnLoad).Frames[0]); " is 150.
Long Statement,Inbox2.UI.Resources,ChannelIconConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,Convert,The length of the statement  "						_LargeIconsCache.Add(channel.DisplayName' new PngBitmapDecoder(stream' BitmapCreateOptions.PreservePixelFormat' BitmapCacheOption.OnLoad).Frames[0]); " is 149.
Long Statement,Inbox2.UI.Resources,MessageBodyConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,Convert,The length of the statement  "			var text = new TextBlock { TextWrapping = TextWrapping.Wrap' Style = (Style)Application.Current.FindResource("TextBlockContentForegroundStyle") };						 " is 146.
Long Statement,Inbox2.UI.Resources,UserStatusBodyConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,Convert,The length of the statement  "			var channel = status.SourceChannel ?? ChannelsManager.Channels.First(c => c.Configuration.DisplayName == "Twitter").Configuration;			 " is 130.
Long Statement,Inbox2.UI.Resources,UserStatusBodyConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,Convert,The length of the statement  "			Uri uri = Uri.IsWellFormedUriString(profileuri' UriKind.Absolute) ? new Uri(profileuri) : new Uri("http://www.google.com"); " is 123.
Long Statement,Inbox2.UI.Resources,UserStatusBodyConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,Convert,The length of the statement  "			var sender = new WebHyperlink { NavigateUri = uri' FontWeight = FontWeights.Bold' Style = (Style)Application.Current.FindResource("TitleNameHyperlink") }; " is 154.
Long Statement,Inbox2.UI.Resources,UserStatusBodyConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,Convert,The length of the statement  "			var text = new TextBlock { TextWrapping = TextWrapping.Wrap' Foreground = (Brush)Application.Current.FindResource("SlightlyDimmedForegroundColor") };			 " is 149.
Long Statement,Inbox2.UI.Resources,UserStatusBodyConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,Convert,The length of the statement  "				Uri toUri = Uri.IsWellFormedUriString(toProfileuri' UriKind.Absolute) ? new Uri(toProfileuri) : new Uri("http://www.google.com"); " is 129.
Long Statement,Inbox2.UI.Resources,UserStatusBodyConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,Convert,The length of the statement  "				var recipient = new WebHyperlink { NavigateUri = toUri' FontWeight = FontWeights.Bold' Style = (Style)Application.Current.FindResource("TitleNameHyperlink") }; " is 159.
Long Statement,Inbox2.UI.Resources,UserStatusBodyConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,Convert,The length of the statement  "			text.Inlines.Add(new TextBlock { Text = status.SortDate.ToRelativeTime()' Opacity = 0.35' Style = (Style)Application.Current.FindResource("NormalTextBlock") }); " is 160.
Long Statement,Inbox2.UI.Resources,UserStatusReplyConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,Convert,The length of the statement  "			var channel = status.SourceChannel ?? ChannelsManager.Channels.First(c => c.Configuration.DisplayName == "Twitter").Configuration; " is 130.
Long Statement,Inbox2.UI.Resources,UserStatusReplyConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,Convert,The length of the statement  "			Uri uri = Uri.IsWellFormedUriString(profileuri' UriKind.Absolute) ? new Uri(profileuri) : new Uri("http://www.google.com"); " is 123.
Long Statement,Inbox2.UI.Resources,UserStatusReplyConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,Convert,The length of the statement  "			var sender = new WebHyperlink { NavigateUri = uri' FontWeight = FontWeights.Bold' Style = (Style)Application.Current.FindResource("TitleNameHyperlink") }; " is 154.
Long Statement,Inbox2.UI.Resources,UserStatusReplyConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,Convert,The length of the statement  "			var text = new TextBlock { TextTrimming = TextTrimming.CharacterEllipsis' Foreground = (Brush)Application.Current.FindResource("SlightlyDimmedForegroundColor") }; " is 162.
Long Statement,Inbox2.UI.Resources,DocumentDescriptionConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,Convert,The length of the statement  "			string description = (string)new FilenameToDescriptionConverter().Convert(document.Filename' targetType' parameter' culture); " is 125.
Long Statement,Inbox2.UI.Resources,ResourceConverters,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\obj\Debug\ResourceConverters.g.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/Inbox2.UI.Resources;component/resourceconverters.xaml"' System.UriKind.Relative); " is 127.
Long Statement,XamlGeneratedNamespace,GeneratedInternalTypeHelper,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\obj\Debug\GeneratedInternalTypeHelper.g.cs,CreateInstance,The length of the statement  "            return System.Activator.CreateInstance(type' ((System.Reflection.BindingFlags.Public | System.Reflection.BindingFlags.NonPublic)  " is 128.
Magic Number,Inbox2.UI.Resources,ChannelIconConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,Convert,The following statement contains a magic number: int size = 10;
