Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Inbox2.Framework.Collections,CustomCompositeCollection<T>,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Framework\Collections\CustomCompositeCollection.cs,Inner_CollectionChanged,Cyclomatic complexity of the method is 8
Long Parameter List,Inbox2.Framework.Security,VistaTools,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Framework\Security\VistaTools.cs,GetTokenInformation,The method has 5 parameters. Parameters: TokenHandle' TokenInformationClass' TokenInformation' TokenInformationLength' ReturnLength
Long Statement,Inbox2.Framework,ChannelsManager,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Framework\ChannelsManager.cs,GetChannelColor,The length of the statement  "			return properties == null ? "#124" : String.IsNullOrEmpty(properties.PreferedColour) ? "#124" : properties.PreferedColour; " is 122.
Long Statement,Inbox2.Framework.Security,VistaTools,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Framework\Security\VistaTools.cs,IsElevated,The length of the statement  "					bRetVal = GetTokenInformation(hToken' TOKEN_INFORMATION_CLASS.TokenElevation' tePtr' (UInt32)teSize' out dwReturnLength); " is 121.
Virtual Method Call from Constructor,Inbox2.Framework,LauncherCommand,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Framework\LauncherCommand.cs,LauncherCommand,The constructor "LauncherCommand" calls a virtual method "UpdateDescription".
Magic Number,Inbox2.Framework,AppMessages,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Framework\AppMessages.cs,AppMessages,The following statement contains a magic number: errors = new SpilledObservableCollection<AppMessage>(5);
Magic Number,Inbox2.Framework,SyncState,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Framework\SyncState.cs,SetProgress,The following statement contains a magic number: this.progress = progress > 100 ? 100 : progress;
Magic Number,Inbox2.Framework,SyncState,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Framework\SyncState.cs,SetProgress,The following statement contains a magic number: this.progress = progress > 100 ? 100 : progress;
Magic Number,Inbox2.Framework,UrlShortenerService,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Framework\UrlShortenerService.cs,Shorten,The following statement contains a magic number: foreach (string line in lines)  			{  				if ((line.StartsWith("http://") || line.StartsWith("https://")) && line.Length > 20)  				{  					var shortener = PluginsManager.Current.UrlShorteners.FirstOrDefault();    					if (shortener != null)  					{  						var result = shortener.Shorten(line.Trim());    						sb.AppendFormat("{0} "' result);  					}  				}  				else  				{  					sb.Append(line);  				}  			}
Magic Number,Inbox2.Framework.Security,VistaTools,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Framework\Security\VistaTools.cs,IsVista,The following statement contains a magic number: return (System.Environment.OSVersion.Version.Major >= 6);
Missing Default,Inbox2.Framework,ClientState,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Framework\ClientState.cs,ShowMessage,The following switch statement is missing a default case: switch (messageType)  			{  				case MessageType.Success:  					Messages.Success = message;  					break;    				case MessageType.Error:  					Messages.Errors.Add(message);  					break;  			}
