Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Inbox2.Plugins.StatusUpdates.Controls,ChannelSearchStreamToolbarElement,2,11,5,0,2,100,12,0,0,0.82,11,1,Inbox2.Platform.Channels.ChannelInstance' Inbox2.Framework.Threading.BackgroundActionTask' Inbox2.Platform.Channels.Interfaces.IClientStatusUpdatesChannel' Inbox2.Framework.UI.FocusHelper' Inbox2.Framework.VirtualMailBox.SearchKeyWords' Inbox2.Framework.VirtualMailBox.VirtualMailBox' Inbox2.Platform.Channels.Configuration.ChannelConfiguration' Inbox2.Framework.EventBroker' Inbox2.Framework.Interfaces.Enumerations.AppEvents' Inbox2.Platform.Channels.Entities.ChannelStatusUpdate' Inbox2.Platform.Channels.Entities.SourceAddress,Inbox2.Plugins.StatusUpdates.Helpers.ChannelSearchStreamToolbarPlugin
Inbox2.Plugins.StatusUpdates.Controls,Column,2,4,0,0,3,58,6,0,0,0,0,0,,
Inbox2.Plugins.StatusUpdates.Controls,ControlCache,2,2,0,0,0,40,4,0,0,0,2,1,Inbox2.Plugins.StatusUpdates.Controls.RealtimeStream' Inbox2.Platform.Channels.ChannelInstance,Inbox2.Plugins.StatusUpdates.Controls.OverviewColumn
Inbox2.Plugins.StatusUpdates.Controls,OverviewColumnTabItem,2,3,6,1,2,60,4,0,1,0.67,7,1,Inbox2.Framework.VirtualMailBox.VirtualMailBox' Inbox2.Framework.EventBroker' Inbox2.Framework.Interfaces.Enumerations.AppEvents' Inbox2.Platform.Channels.ChannelInstance' Inbox2.Plugins.StatusUpdates.StatusUpdatesState' Inbox2.Framework.VirtualMailBox.Entities.UserStatus' Inbox2.Platform.Channels.Configuration.ChannelConfiguration,Inbox2.Plugins.StatusUpdates.Controls.OverviewColumn
Inbox2.Plugins.StatusUpdates.Controls,RealtimeStream,10,20,13,2,2,474,36,0,1,0.5,19,2,Inbox2.Framework.VirtualMailBox.VirtualMailBox' Inbox2.Plugins.StatusUpdates.StatusUpdatesState' Inbox2.Framework.EventBroker' Inbox2.Framework.Interfaces.Enumerations.AppEvents' Inbox2.Framework.UI.Responder' Inbox2.Platform.Channels.ChannelInstance' Inbox2.Framework.Threading.BackgroundActionTask' Inbox2.Platform.Channels.Configuration.ChannelConfiguration' Inbox2.Framework.Persistance.IDataService' Inbox2.Framework.ClientState' Inbox2.Framework.VirtualMailBox.Entities.UserStatus' Inbox2.Platform.Interfaces.Enumerations.StatusTypes' Inbox2.Plugins.StatusUpdates.Helpers.StatusUpdateAction' Inbox2.Framework.Stats.ClientStats' Inbox2.Plugins.StatusUpdates.Helpers.CommandHelper' Inbox2.Platform.Channels.Entities.SourceAddress' Inbox2.Framework.VirtualMailBox.Entities.UserStatusAttachment' Inbox2.Framework.Threading.AsyncUpdate.AsyncUpdateQueue' Inbox2.Framework.VirtualMailBox.SearchKeyWords,Inbox2.Plugins.StatusUpdates.Controls.ControlCache' Inbox2.Plugins.StatusUpdates.Controls.OverviewColumn
Inbox2.Plugins.StatusUpdates.Controls,OverviewColumn,1,34,8,1,3,371,52,0,0,0.32,31,2,Inbox2.Framework.EventBroker' Inbox2.Framework.Interfaces.Enumerations.AppEvents' Inbox2.Core.Configuration.AppConfiguration' Inbox2.Core.Configuration.ClientSettings' Inbox2.Core.Configuration.SettingsManager' Inbox2.Framework.Utils.Viral.Messages' Inbox2.Platform.Channels.ChannelInstance' Inbox2.Platform.Channels.Configuration.ChannelConfiguration' Inbox2.Plugins.StatusUpdates.Controls.OverviewColumnTabItem' Inbox2.Framework.ChannelsManager' Inbox2.UI.Resources.ChannelIconConverter' Inbox2.Plugins.StatusUpdates.Helpers.SearchKeywordsHelper' Inbox2.Framework.VirtualMailBox.SearchKeyWords' Inbox2.Framework.VirtualMailBox.VirtualMailBox' Inbox2.Framework.Plugins.SharedControls.StatusUpdateControl' Inbox2.Platform.Interfaces.IClientContext' Inbox2.Framework.ClientState' Inbox2.Framework.Stats.ClientStats' Inbox2.Plugins.StatusUpdates.Helpers.CommandHelper' Inbox2.Framework.VirtualMailBox.Entities.UserStatus' Inbox2.Framework.UI.FocusHelper' Inbox2.Framework.Inbox2MessageBoxResultWrapper' Inbox2.Framework.Inbox2MessageBox' Inbox2.Framework.Localization.Strings' Inbox2.Framework.Inbox2MessageBoxButton' Inbox2.Framework.Inbox2MessageBoxResult' Inbox2.Plugins.StatusUpdates.Controls.RealtimeStream' Inbox2.Framework.UI.Controls.TabItemEventArgs' Inbox2.Plugins.StatusUpdates.Controls.ControlCache' Inbox2.Plugins.StatusUpdates.Helpers.StatusUpdateEventArgs' Inbox2.Plugins.StatusUpdates.Helpers.StatusUpdateAction,Inbox2.Plugins.Conversations.Controls.OverviewControl' Inbox2.Plugins.StatusUpdates.Helpers.PluginHelper
Inbox2.Plugins.StatusUpdates.Helpers,ChannelSearchStreamToolbarPlugin,2,2,1,0,2,22,3,0,1,0,2,0,Inbox2.Platform.Channels.ChannelInstance' Inbox2.Plugins.StatusUpdates.Controls.ChannelSearchStreamToolbarElement,
Inbox2.Plugins.StatusUpdates.Helpers,CommandHelper,0,5,0,0,1,71,9,0,0,-1,14,2,Inbox2.Framework.VirtualMailBox.VirtualMailBox' Inbox2.Framework.VirtualMailBox.Entities.UserStatus' Inbox2.Platform.Channels.Configuration.ChannelConfiguration' Inbox2.Platform.Channels.ChannelInstance' Inbox2.Platform.Interfaces.Enumerations.StatusTypes' Inbox2.Framework.Persistance.IDataService' Inbox2.Framework.ClientState' Inbox2.Framework.VirtualMailBox.CommandQueue' Inbox2.Framework.Interfaces.Enumerations.AppCommands' Inbox2.Framework.Localization.Strings' Inbox2.Platform.Interfaces.Enumerations.EntityType' Inbox2.Framework.MessageType' Inbox2.Framework.ChannelsManager' Inbox2.Framework.UrlShortenerService,Inbox2.Plugins.StatusUpdates.Controls.RealtimeStream' Inbox2.Plugins.StatusUpdates.Controls.OverviewColumn
Inbox2.Plugins.StatusUpdates.Helpers,PluginHelper,0,1,3,0,0,19,1,0,1,-1,1,0,Inbox2.Plugins.StatusUpdates.Controls.OverviewColumn,
Inbox2.Plugins.StatusUpdates.Helpers,SearchKeywordsHelper,0,3,0,0,0,40,7,0,0,-1,7,1,Inbox2.Framework.ChannelsManager' Inbox2.Platform.Channels.Configuration.ChannelConfiguration' Inbox2.Platform.Channels.ChannelInstance' Inbox2.Framework.VirtualMailBox.VirtualMailBox' Inbox2.Framework.VirtualMailBox.SearchKeyWords' Inbox2.Platform.Logging.Logger' Inbox2.Platform.Logging.LogSource,Inbox2.Plugins.StatusUpdates.Controls.OverviewColumn
