Project,Namespace,Ca types,Ce types
Inbox2.Core.Threading,Inbox2.Core.Threading.Commands,Inbox2.Core.Threading.Tasks.Commands.ExecuteCommandsTask,
Inbox2.Core.Threading,Inbox2.Core.Threading.Handlers,,Inbox2.Core.Threading.Handlers.Matchers.ContactMatcher' Inbox2.Core.Threading.Handlers.Matchers.ProfileMatcher' Inbox2.Core.Threading.Handlers.Matchers.MessageMatcher
Inbox2.Core.Threading,Inbox2.Core.Threading.Handlers.Matchers,Inbox2.Core.Threading.Handlers.ContactsHandler' Inbox2.Core.Threading.Handlers.MessagesHandler' Inbox2.Core.Threading.Tasks.Application.PurgeDataTask,
Inbox2.Core.Threading,Inbox2.Core.Threading,,
Inbox2.Core.Threading,Inbox2.Core.Threading.Repeat,Inbox2.Core.Threading.Tasks.Application.ShipLogTask' Inbox2.Core.Threading.Tasks.Sync.SyncTask' Inbox2.Core.Threading.Tasks.Application.CheckForUpdateTask' Inbox2.Core.Threading.Tasks.Receive.ReceiveTask,
Inbox2.Core.Threading,Inbox2.Core.Threading.Tasks.Application,Inbox2.Core.Threading.Tasks.Tasks,Inbox2.Core.Threading.Repeat.Run' Inbox2.Core.Threading.Tasks.Tasks' Inbox2.Core.Threading.Handlers.Matchers.MessageMatcher
Inbox2.Core.Threading,Inbox2.Core.Threading.Tasks.Commands,Inbox2.Core.Threading.Tasks.Tasks,Inbox2.Core.Threading.Commands.CommandFactory
Inbox2.Core.Threading,Inbox2.Core.Threading.Tasks,Inbox2.Core.Threading.Tasks.Users.ValidateLoginTask' Inbox2.Core.Threading.Tasks.Receive.ReceiveFoldersTask' Inbox2.Core.Threading.Tasks.Receive.ReceiveTask' Inbox2.Core.Threading.Tasks.Sync.SyncTask' Inbox2.Core.Threading.Tasks.Application.ShipLogTask' Inbox2.Core.Threading.Tasks.Application.CheckForUpdateTask,Inbox2.Core.Threading.Tasks.Application.CheckForUpdateTask' Inbox2.Core.Threading.Tasks.Application.PurgeDataTask' Inbox2.Core.Threading.Tasks.Application.ShipLogTask' Inbox2.Core.Threading.Tasks.Commands.CleanupCommandsTask' Inbox2.Core.Threading.Tasks.Commands.ExecuteCommandsTask' Inbox2.Core.Threading.Tasks.Receive.ReceiveTask' Inbox2.Core.Threading.Tasks.Sync.SyncTask
Inbox2.Core.Threading,Inbox2.Core.Threading.Tasks.Receive,Inbox2.Core.Threading.Tasks.Tasks,Inbox2.Core.Threading.Tasks.ExceptionHelper' Inbox2.Core.Threading.Repeat.Run' Inbox2.Core.Threading.Tasks.Tasks
Inbox2.Core.Threading,Inbox2.Core.Threading.Tasks.Sync,Inbox2.Core.Threading.Tasks.Tasks,Inbox2.Core.Threading.Repeat.Run' Inbox2.Core.Threading.Tasks.Tasks
Inbox2.Core.Threading,Inbox2.Core.Threading.Tasks.Users,,Inbox2.Core.Threading.Tasks.ExceptionHelper
