Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Inbox2,App,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\App.xaml.cs,OverrideDependencyProperties,The length of the statement  "			Timeline.DesiredFrameRateProperty.OverrideMetadata(typeof(Timeline)' new FrameworkPropertyMetadata { DefaultValue = 20 }); " is 122.
Long Statement,Inbox2,App,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\App.xaml.cs,LoadTheme,The length of the statement  "			Resources.MergedDictionaries.Add(LoadComponent(new Uri("/Inbox2.UI.Resources;component/ResourceConverters.xaml"' UriKind.Relative)) as ResourceDictionary); " is 155.
Long Statement,Inbox2,App,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\App.xaml.cs,LoadTheme,The length of the statement  "            Resources.MergedDictionaries.Add(LoadComponent(new Uri(String.Format("/Inbox2.UI.Themes.{0};component/themes/SharedDictionary.xaml"' themename)' UriKind.Relative)) as ResourceDictionary); " is 187.
Long Statement,Inbox2,App,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\App.xaml.cs,LoadTheme,The length of the statement  "            Resources.MergedDictionaries.Add(LoadComponent(new Uri(String.Format("/Inbox2.UI.Themes.{0};component/themes/Button.xaml"' themename)' UriKind.Relative)) as ResourceDictionary); " is 177.
Long Statement,Inbox2,App,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\App.xaml.cs,LoadTheme,The length of the statement  "            Resources.MergedDictionaries.Add(LoadComponent(new Uri(String.Format("/Inbox2.UI.Themes.{0};component/themes/Border.xaml"' themename)' UriKind.Relative)) as ResourceDictionary); " is 177.
Long Statement,Inbox2,App,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\App.xaml.cs,LoadTheme,The length of the statement  "            Resources.MergedDictionaries.Add(LoadComponent(new Uri(String.Format("/Inbox2.UI.Themes.{0};component/themes/CheckBox.xaml"' themename)' UriKind.Relative)) as ResourceDictionary); " is 179.
Long Statement,Inbox2,App,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\App.xaml.cs,LoadTheme,The length of the statement  "            Resources.MergedDictionaries.Add(LoadComponent(new Uri(String.Format("/Inbox2.UI.Themes.{0};component/themes/ComboBox.xaml"' themename)' UriKind.Relative)) as ResourceDictionary); " is 179.
Long Statement,Inbox2,App,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\App.xaml.cs,LoadTheme,The length of the statement  "            Resources.MergedDictionaries.Add(LoadComponent(new Uri(String.Format("/Inbox2.UI.Themes.{0};component/themes/Grid.xaml"' themename)' UriKind.Relative)) as ResourceDictionary); " is 175.
Long Statement,Inbox2,App,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\App.xaml.cs,LoadTheme,The length of the statement  "            Resources.MergedDictionaries.Add(LoadComponent(new Uri(String.Format("/Inbox2.UI.Themes.{0};component/themes/Label.xaml"' themename)' UriKind.Relative)) as ResourceDictionary); " is 176.
Long Statement,Inbox2,App,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\App.xaml.cs,LoadTheme,The length of the statement  "            Resources.MergedDictionaries.Add(LoadComponent(new Uri(String.Format("/Inbox2.UI.Themes.{0};component/themes/ListBox.xaml"' themename)' UriKind.Relative)) as ResourceDictionary); " is 178.
