Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Inbox2Upgrade,MainWindow,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2Upgrade\MainWindow.xaml.cs,Updater_OnLoaded,The length of the statement  "    			MessageBox.Show("An exception has occured while trying to upgrade Inbox2. Exception = " + ex' "Error"' MessageBoxButton.OK' MessageBoxImage.Error); " is 147.
Long Statement,Inbox2Upgrade,MainWindow,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2Upgrade\MainWindow.xaml.cs,EnsureClientNotRunning,The length of the statement  "				if (MessageBox.Show("The Inbox2 desktop client is currently running' upgrade can not continue. Click ok to close the running instances or cancel to abort the upgrade."' "Question"' MessageBoxButton.OKCancel' MessageBoxImage.Question) == MessageBoxResult.OK) " is 257.
Long Statement,Inbox2Upgrade,MainWindow,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2Upgrade\MainWindow.xaml.cs,EnsureSetupNotRunning,The length of the statement  "				if (MessageBox.Show("ANother instance of the Inbox2 upgrade executable is currently running' upgrade can not continue. Click ok to close the running instances or cancel to abort the upgrade."' "Question"' MessageBoxButton.OKCancel' MessageBoxImage.Question) == MessageBoxResult.OK) " is 281.
Long Statement,Inbox2Upgrade,MainWindow,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2Upgrade\MainWindow.xaml.cs,Finished,The length of the statement  "				MessageBox.Show("An exception has occured while trying to upgrade Inbox2. Exception = " + ex' "Error"' MessageBoxButton.OK' MessageBoxImage.Error); " is 147.
Long Statement,Inbox2Upgrade,MainWindow,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2Upgrade\MainWindow.xaml.cs,Extract,The length of the statement  "				zip.ExtractZip(filename' path' FastZip.Overwrite.Prompt' name => !skipUpgrade.Contains(Path.GetFileName(name))' String.Empty' String.Empty' false); " is 147.
Long Statement,Inbox2Upgrade,MainWindow,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2Upgrade\MainWindow.xaml.cs,Extract,The length of the statement  "				MessageBox.Show("An exception has occured while trying to upgrade Inbox2. Exception = " + ex' "Error"' MessageBoxButton.OK' MessageBoxImage.Error); " is 147.
Magic Number,Inbox2Upgrade,MainWindow,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2Upgrade\MainWindow.xaml.cs,EnsureClientNotRunning,The following statement contains a magic number: Thread.Sleep(3000);
Magic Number,Inbox2Upgrade,MainWindow,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2Upgrade\MainWindow.xaml.cs,EnsureSetupNotRunning,The following statement contains a magic number: Thread.Sleep(500);
Magic Number,Inbox2Upgrade,MainWindow,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2Upgrade\MainWindow.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:                            #line 9 "..\..\..\MainWindow.xaml"              ((Inbox2Upgrade.MainWindow)(target)).Loaded += new System.Windows.RoutedEventHandler(this.Updater_OnLoaded);                            #line default              #line hidden              return;              case 2:              this.ProgressTextBlock = ((System.Windows.Controls.TextBlock)(target));              return;              }
Missing Default,Inbox2Upgrade,MainWindow,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2Upgrade\MainWindow.xaml.cs,Connect,The following switch statement is missing a default case: switch (connectionId)              {              case 1:                            #line 9 "..\..\..\MainWindow.xaml"              ((Inbox2Upgrade.MainWindow)(target)).Loaded += new System.Windows.RoutedEventHandler(this.Updater_OnLoaded);                            #line default              #line hidden              return;              case 2:              this.ProgressTextBlock = ((System.Windows.Controls.TextBlock)(target));              return;              }
