Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Inbox2.UI.Resources,MultiValueResult,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Object1' Object2
Unutilized Abstraction,Inbox2.UI.Resources,PassThroughMultiValueConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Inbox2.UI.Resources,PassThroughConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Inbox2.UI.Resources,MessageDateConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Inbox2.UI.Resources,DateToRelativeTimeConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Inbox2.UI.Resources,ChannelAvatarConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Inbox2.UI.Resources,ChannelSourceAddressConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Inbox2.UI.Resources,ChannelSourceDisplayNameConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Inbox2.UI.Resources,SHFILEINFO,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' hIcon' iIcon' dwAttributes' szDisplayName' szTypeName
Unutilized Abstraction,Inbox2.UI.Resources,ObjectToObjectHolderConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Inbox2.UI.Resources,ObjectToEnumerableConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Inbox2.UI.Resources,MultiObjectSelectConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Inbox2.UI.Resources,NotBooleanToVisibilityConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Inbox2.UI.Resources,BooleanToVisibilityCollapsedConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Inbox2.UI.Resources,CountToVisibilityConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Inbox2.UI.Resources,EmptyStringToVisibilityConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Inbox2.UI.Resources,NullToVisibilityConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Inbox2.UI.Resources,SnipStringConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Inbox2.UI.Resources,StreamToStringConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Inbox2.UI.Resources,HtmlStringToTextElementConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Inbox2.UI.Resources,MessageBodyConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Inbox2.UI.Resources,UserStatusBodyConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Inbox2.UI.Resources,UserStatusReplyConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Inbox2.UI.Resources,FromSummaryConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Inbox2.UI.Resources,ExecutionStatusToBrushConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Inbox2.UI.Resources,BitmapFormatConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Inbox2.UI.Resources,DocumentDescriptionConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Inbox2.UI.Resources,LabelBrushConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Inbox2.UI.Resources,LabelsContainerBrushConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Inbox2.UI.Resources,BrushToGradientBrushConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Inbox2.UI.Resources,ColorToBrushConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Inbox2.UI.Resources,WindowStateToMarginConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Inbox2.UI.Resources,GlassMarginConverter,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\ResourceConverters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Inbox2.UI.Resources,ResourceConverters,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\obj\Debug\ResourceConverters.g.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,XamlGeneratedNamespace,GeneratedInternalTypeHelper,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\UI\Resources\obj\Debug\GeneratedInternalTypeHelper.g.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
