Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Inbox2.Plugins.Contacts.Controls,Column,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Plugins\Contacts\Controls\Column.xaml.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: OverrideViewSource
Unnecessary Abstraction,Inbox2.Plugins.Contacts.Helpers,ViewContactDataHelper,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Plugins\Contacts\Helpers\ViewContactDataHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: PersonId
Unutilized Abstraction,Inbox2.Plugins.Contacts.Helpers,ViewContactDataHelper,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Plugins\Contacts\Helpers\ViewContactDataHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Inbox2.Plugins.Contacts.Properties,Settings,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Plugins\Contacts\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Deficient Encapsulation,Inbox2.Plugins.Contacts.Controls,SearchProfilesControl,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Plugins\Contacts\Controls\SearchProfilesControl.xaml.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: AddProfile
Deficient Encapsulation,Inbox2.Plugins.Contacts.Controls,SearchProfilesControl,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Plugins\Contacts\Controls\SearchProfilesControl.xaml.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: AddProfile
Cyclically-dependent Modularization,Inbox2.Plugins.Contacts,ContactsPlugin,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Plugins\Contacts\ContactsPlugin.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Inbox2.Plugins.Contacts.ContactsPlugin' Inbox2.Plugins.Contacts.Controls.Column' Inbox2.Plugins.Contacts.Helpers.PluginHelper
Cyclically-dependent Modularization,Inbox2.Plugins.Contacts.Controls,Column,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Plugins\Contacts\Controls\Column.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Inbox2.Plugins.Contacts.Controls.Column' Inbox2.Plugins.Contacts.Helpers.PluginHelper' Inbox2.Plugins.Contacts.ContactsPlugin
Cyclically-dependent Modularization,Inbox2.Plugins.Contacts.Helpers,PluginHelper,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Plugins\Contacts\Helpers\PluginHelper.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Inbox2.Plugins.Contacts.Helpers.PluginHelper' Inbox2.Plugins.Contacts.ContactsPlugin' Inbox2.Plugins.Contacts.Controls.Column
Broken Hierarchy,Inbox2.Plugins.Contacts,ContactsPlugin,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Plugins\Contacts\ContactsPlugin.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Inbox2.Framework.Interfaces.Plugins.PluginPackage
Broken Hierarchy,Inbox2.Plugins.Contacts.Helpers,FilterHelper,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Plugins\Contacts\Helpers\FilterHelper.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Inbox2.Framework.FilterHelperBase
Broken Hierarchy,Inbox2.Plugins.Contacts.Helpers,SortHelper,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Plugins\Contacts\Helpers\SortHelper.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Inbox2.Framework.SortHelperBase
