Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Numero3.EntityFramework.Demo.BusinessLogicServices,UserCreationService,2,4,0,0,4,102,10,0,0,0,3,1,Numero3.EntityFramework.Demo.CommandModel.UserCreationSpec' Numero3.EntityFramework.Demo.DomainModel.User' Numero3.EntityFramework.Demo.Repositories.IUserRepository,Numero3.EntityFramework.Demo.Program
Numero3.EntityFramework.Demo.BusinessLogicServices,UserCreditScoreService,1,3,0,0,3,51,5,0,0,0,1,1,Numero3.EntityFramework.Demo.DatabaseContext.UserManagementDbContext,Numero3.EntityFramework.Demo.Program
Numero3.EntityFramework.Demo.BusinessLogicServices,UserEmailService,1,3,0,0,2,59,6,0,0,0.67,2,1,Numero3.EntityFramework.Demo.DatabaseContext.UserManagementDbContext' Numero3.EntityFramework.Demo.DomainModel.User,Numero3.EntityFramework.Demo.Program
Numero3.EntityFramework.Demo.BusinessLogicServices,UserQueryService,2,6,0,0,6,110,10,0,0,0,3,1,Numero3.EntityFramework.Demo.DatabaseContext.UserManagementDbContext' Numero3.EntityFramework.Demo.DomainModel.User' Numero3.EntityFramework.Demo.Repositories.IUserRepository,Numero3.EntityFramework.Demo.Program
Numero3.EntityFramework.Demo.CommandModel,UserCreationSpec,0,2,3,0,2,19,2,0,0,-1,0,2,,Numero3.EntityFramework.Demo.Program' Numero3.EntityFramework.Demo.BusinessLogicServices.UserCreationService
Numero3.EntityFramework.Demo.DatabaseContext,UserFluentMap,0,1,0,0,1,8,1,0,0,-1,1,0,Numero3.EntityFramework.Demo.DomainModel.User,
Numero3.EntityFramework.Demo.DatabaseContext,UserManagementDbContext,0,2,1,0,1,14,2,0,0,-1,1,5,Numero3.EntityFramework.Demo.DomainModel.User,Numero3.EntityFramework.Demo.BusinessLogicServices.UserEmailService' Numero3.EntityFramework.Demo.Program' Numero3.EntityFramework.Demo.BusinessLogicServices.UserCreditScoreService' Numero3.EntityFramework.Demo.BusinessLogicServices.UserQueryService' Numero3.EntityFramework.Demo.Repositories.UserRepository
Numero3.EntityFramework.Demo.DomainModel,User,0,1,6,0,1,13,1,0,0,-1,0,7,,Numero3.EntityFramework.Demo.BusinessLogicServices.UserCreationService' Numero3.EntityFramework.Demo.DatabaseContext.UserFluentMap' Numero3.EntityFramework.Demo.DatabaseContext.UserManagementDbContext' Numero3.EntityFramework.Demo.Repositories.UserRepository' Numero3.EntityFramework.Demo.BusinessLogicServices.UserEmailService' Numero3.EntityFramework.Demo.Repositories.IUserRepository' Numero3.EntityFramework.Demo.BusinessLogicServices.UserQueryService
Numero3.EntityFramework.Demo,Program,0,1,0,0,0,109,1,0,0,-1,7,0,Numero3.EntityFramework.Demo.BusinessLogicServices.UserCreationService' Numero3.EntityFramework.Demo.BusinessLogicServices.UserCreditScoreService' Numero3.EntityFramework.Demo.BusinessLogicServices.UserEmailService' Numero3.EntityFramework.Demo.BusinessLogicServices.UserQueryService' Numero3.EntityFramework.Demo.CommandModel.UserCreationSpec' Numero3.EntityFramework.Demo.DatabaseContext.UserManagementDbContext' Numero3.EntityFramework.Demo.Repositories.UserRepository,
Numero3.EntityFramework.Demo.Repositories,IUserRepository,0,3,0,0,0,6,3,1,0,-1,1,3,Numero3.EntityFramework.Demo.DomainModel.User,Numero3.EntityFramework.Demo.Repositories.UserRepository' Numero3.EntityFramework.Demo.BusinessLogicServices.UserCreationService' Numero3.EntityFramework.Demo.BusinessLogicServices.UserQueryService
Numero3.EntityFramework.Demo.Repositories,UserRepository,1,4,1,0,4,32,5,0,1,1,3,1,Numero3.EntityFramework.Demo.DatabaseContext.UserManagementDbContext' Numero3.EntityFramework.Demo.DomainModel.User' Numero3.EntityFramework.Demo.Repositories.IUserRepository,Numero3.EntityFramework.Demo.Program
