Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
God Component,ClrFacade,Rclr,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31,Rclr.Variant' Rclr.ITestInterface,Rclr.ClrFacade' Rclr.IUnmanagedDll' Rclr.DataConversionHelper' Rclr.Variant' Rclr.SymbolicExpressionWrapper' Rclr.DataConverterExtensions' Rclr.HelloWorld' Rclr.IDataConverter' Rclr.PerformanceProfiling' Rclr.RclrBinder' Rclr.RclrUnmanagedDll' Rclr.RDotNetDataConverter' Rclr.ClrObjectWrapper' Rclr.ExternalPointer' Rclr.RdotnetDataConverterTests' Rclr.MemTestObjectRDotnet' Rclr.ReflectionHelper' Rclr.TestArrayMemoryHandling' Rclr.TestCases' Rclr.ArbitraryObject' Rclr.MemTestObject' Rclr.ITestInterface' Rclr.ImplITestInterface' Rclr.ITestGenericInterface' Rclr.ImplITestGenericInterface' Rclr.TestEnum' Rclr.TestFlagEnum' Rclr.TestObjectGeneric<T>' Rclr.TestObject' Rclr.TestMethodBinding' Rclr.ITestMethodBindings
Feature Concentration,ClrFacade,Rclr,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ClrFacade' DataConversionHelper' Variant' SymbolicExpressionWrapper' IDataConverter' RDotNetDataConverter' ExternalPointer' RdotnetDataConverterTests' MemTestObjectRDotnet' ReflectionHelper' TestCases' ArbitraryObject' MemTestObject' ITestInterface' ImplITestInterface' ITestGenericInterface' ImplITestGenericInterface' TestEnum' TestObjectGeneric<T>' TestObject' TestMethodBinding' ITestMethodBindings' IUnmanagedDll' RclrUnmanagedDll]' [DataConverterExtensions]' [HelloWorld]' [PerformanceProfiling]' [RclrBinder]' [ClrObjectWrapper]' [TestArrayMemoryHandling]' [TestFlagEnum]. LCC (Lack of Component Cohesion) = 0.26,Rclr.ClrObjectWrapper' Rclr.TestArrayMemoryHandling' Rclr.TestFlagEnum,Rclr.ClrFacade' Rclr.IUnmanagedDll' Rclr.DataConversionHelper' Rclr.Variant' Rclr.SymbolicExpressionWrapper' Rclr.DataConverterExtensions' Rclr.HelloWorld' Rclr.IDataConverter' Rclr.PerformanceProfiling' Rclr.RclrBinder' Rclr.RclrUnmanagedDll' Rclr.RDotNetDataConverter' Rclr.ClrObjectWrapper' Rclr.ExternalPointer' Rclr.RdotnetDataConverterTests' Rclr.MemTestObjectRDotnet' Rclr.ReflectionHelper' Rclr.TestArrayMemoryHandling' Rclr.TestCases' Rclr.ArbitraryObject' Rclr.MemTestObject' Rclr.ITestInterface' Rclr.ImplITestInterface' Rclr.ITestGenericInterface' Rclr.ImplITestGenericInterface' Rclr.TestEnum' Rclr.TestFlagEnum' Rclr.TestObjectGeneric<T>' Rclr.TestObject' Rclr.TestMethodBinding' Rclr.ITestMethodBindings
