Method,LOC,CC,PC
EntityAttribute:EntityAttribute,2,1,0
EntityAttribute:EntityAttribute,3,1,1
FieldAttribute:FieldAttribute,9,1,0
FieldAttribute:ToString,3,1,0
FieldAttributeCollection:FieldAttributeCollection,4,1,0
FieldAttributeCollection:FieldAttributeCollection,5,1,1
FieldAttributeCollection:AddRange,7,1,1
FieldAttributeCollection:Add,13,1,1
FieldAttributeCollection:ContainsField,3,1,1
FieldAttributeCollection:GetEnumerator,3,1,0
FieldAttributeCollection:GetEnumerator,3,1,0
ReferenceAttribute:ReferenceAttribute,6,1,2
ReferenceAttribute:Equals,5,1,1
ReferenceAttributeCollection:ReferenceAttributeCollection,7,1,0
ReferenceAttributeCollection:Add,3,1,1
ReferenceAttributeCollection:GetEnumerator,3,1,0
ReferenceAttributeCollection:GetEnumerator,3,1,0
DynamicEntity:DynamicEntity,2,1,0
DynamicEntity:DynamicEntity,2,1,1
DynamicEntity:DynamicEntity,9,3,2
FieldCollection:FieldCollection,3,1,0
FieldCollection:Add,3,1,1
FieldCollection:Add,5,1,2
FieldCollection:GetEnumerator,3,1,0
FieldCollection:GetEnumerator,3,1,0
FieldValue:FieldValue,4,1,2
FieldValue:ToString,3,1,0
DynamicEntityDefinition:DynamicEntityDefinition,2,1,2
DynamicEntityDefinition:DynamicEntityDefinition,7,1,3
EntityTypeAddedArgs:EntityTypeAddedArgs,3,1,1
EntityUpdateArgs:EntityUpdateArgs,6,1,4
EntityInsertArgs:EntityInsertArgs,5,1,3
EntityDeleteArgs:EntityDeleteArgs,4,1,2
DataStore:CreateStore,1,1,0
DataStore:DeleteStore,1,1,0
DataStore:EnsureCompatibility,1,1,0
DataStore:OnInsert,1,1,2
DataStore:Select,1,1,0
DataStore:Select,1,1,1
DataStore:Select,1,1,2
DataStore:Select,1,1,1
DataStore:Select,1,1,2
DataStore:Select,1,1,2
DataStore:Select,1,1,3
DataStore:Select,1,1,1
DataStore:Select,1,1,2
DataStore:Select,1,1,1
DataStore:Select,1,1,2
DataStore:Select,1,1,1
DataStore:Select,1,1,2
DataStore:OnUpdate,1,1,3
DataStore:OnDelete,1,1,1
DataStore:OnDynamicEntityRegistration,1,1,2
DataStore:DiscoverDynamicEntity,1,1,1
DataStore:Delete,1,1,0
DataStore:Delete,1,1,2
DataStore:Delete,1,1,2
DataStore:Delete,1,1,3
DataStore:FillReferences,1,1,1
DataStore:Fetch,1,1,1
DataStore:Fetch,1,1,2
DataStore:Fetch,1,1,3
DataStore:Fetch,1,1,5
DataStore:Fetch,1,1,2
DataStore:Count,1,1,1
DataStore:Count,1,1,1
DataStore:Contains,1,1,1
DataStore:DataStore,2,1,0
DataStore:Count,5,1,0
DataStore:Delete,12,2,1
DataStore:Delete,6,2,1
DataStore:OnBeforeDelete,6,2,2
DataStore:OnAfterDelete,6,2,2
DataStore:Update,4,1,1
DataStore:Update,3,1,2
DataStore:Update,12,2,3
DataStore:OnBeforeUpdate,6,2,4
DataStore:OnAfterUpdate,6,2,4
DataStore:Insert,12,2,2
DataStore:OnBeforeInsert,6,2,3
DataStore:OnAfterInsert,6,2,3
DataStore:GetEntityInfo,3,1,1
DataStore:GetEntityInfo,3,1,0
DataStore:AddType,3,1,0
DataStore:AddType,3,1,1
DataStore:AddType,3,1,1
DataStore:AddType,3,1,2
DataStore:RegisterEntityInfo,5,1,1
DataStore:RegisterDynamicEntity,3,1,1
DataStore:RegisterDynamicEntity,22,2,3
DataStore:AddType,60,13,5
DataStore:AfterAddEntityType,2,1,2
DataStore:DiscoverTypes,9,2,2
DataStore:AddFieldToEntity,3,1,2
DataStore:Insert,5,1,1
DataStore:Select,5,1,1
DataStore:SelectRandom,5,1,2
DataStore:GetConstructorForType,9,2,1
DataStore:CreateEntityInstance,20,4,5
DataStore:SetInstanceValue,35,10,3
DataStore:GetInstanceValue,15,3,2
DataStore:BeginTransaction,3,1,0
DataStore:BeginTransaction,3,1,1
DataStore:Commit,3,1,0
DataStore:Rollback,3,1,0
Entity:Entity,3,1,1
EntityInfo:EntityInfo,4,1,0
EntityInfo:Initialize,4,1,2
EntityInfo:ToString,3,1,0
EntityInfo:AddField,3,1,1
EntityInfoCollection:EntityInfoCollection,2,1,0
EntityInfoCollection:Add,13,4,1
EntityInfoCollection:GetNameForType,5,1,1
EntityInfoCollection:GetEnumerator,3,1,0
EntityInfoCollection:GetEnumerator,3,1,0
EntityInfoCollection:Contains,3,1,1
StoreAlreadyExistsException:StoreAlreadyExistsException,2,1,0
StoreNotFoundException:StoreNotFoundException,2,1,0
ReservedWordException:ReservedWordException,2,1,1
EntityAlreadyExistsException:EntityAlreadyExistsException,2,1,1
EntityNotFoundException:EntityNotFoundException,2,1,1
EntityNotFoundException:EntityNotFoundException,2,1,1
