Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ApiCore,AttachmentFactory,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\Wrappers\Common\Factories\AttachmentFactory.cs,GetAttachment,Cyclomatic complexity of the method is 22
Complex Method,ApiCore.Messages,LongPollServerConnection,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\Wrappers\Messages\LongPollServerConnection.cs,run,Cyclomatic complexity of the method is 8
Complex Method,ApiCore.Messages,MessagesFactory,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\Wrappers\Messages\MessagesFactory.cs,buildMessagesList,Cyclomatic complexity of the method is 9
Complex Method,ApiCore.Messages,MessagesFactory,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\Wrappers\Messages\MessagesFactory.cs,Get,Cyclomatic complexity of the method is 14
Complex Method,ApiCore.Friends,FriendsFactory,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\Wrappers\Friends\FriendsFactory.cs,Get,Cyclomatic complexity of the method is 8
Complex Method,ApiCore.Questions,QuestionsFactory,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\Wrappers\Questions\QuestionsFactory.cs,Get,Cyclomatic complexity of the method is 11
Complex Method,ApiCore.Questions,QuestionsFactory,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\Wrappers\Questions\QuestionsFactory.cs,GetOutbound,Cyclomatic complexity of the method is 8
Complex Method,ApiCore.Wall,WallFactory,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\Wrappers\Wall\WallFactory.cs,getAttachment,Cyclomatic complexity of the method is 35
Complex Method,ApiCore.Wall,WallFactory,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\Wrappers\Wall\WallFactory.cs,GetComments,Cyclomatic complexity of the method is 8
Long Parameter List,ApiCore.Messages,MessagesFactory,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\Wrappers\Messages\MessagesFactory.cs,Get,The method has 6 parameters.
Long Parameter List,ApiCore.Audio,AudioFactory,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\Wrappers\Audio\AudioFactory.cs,Search,The method has 5 parameters.
Long Parameter List,ApiCore.Friends,FriendsFactory,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\Wrappers\Friends\FriendsFactory.cs,Get,The method has 5 parameters.
Long Parameter List,ApiCore.Photos,PhotosFactory,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\Wrappers\Photos\PhotosFactory.cs,GetPhotos,The method has 5 parameters.
Long Parameter List,ApiCore.Photos,PhotosFactory,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\Wrappers\Photos\PhotosFactory.cs,PutTag,The method has 7 parameters.
Long Parameter List,ApiCore.Photos,PhotosFactory,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\Wrappers\Photos\PhotosFactory.cs,EditAlbum,The method has 5 parameters.
Long Parameter List,ApiCore.Questions,QuestionsFactory,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\Wrappers\Questions\QuestionsFactory.cs,Get,The method has 6 parameters.
Long Parameter List,ApiCore.Questions,QuestionsFactory,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\Wrappers\Questions\QuestionsFactory.cs,GetOutbound,The method has 5 parameters.
Long Parameter List,ApiCore.Questions,QuestionsFactory,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\Wrappers\Questions\QuestionsFactory.cs,GetAnswers,The method has 5 parameters.
Long Parameter List,ApiCore.Questions,QuestionsFactory,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\Wrappers\Questions\QuestionsFactory.cs,GetAnswerVotes,The method has 6 parameters.
Long Parameter List,ApiCore.Wall,WallFactory,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\Wrappers\Wall\WallFactory.cs,GetComments,The method has 5 parameters.
Long Statement,ApiCore,BrowserAuthorization,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\Utils\SessionManager\Authorizarion\BrowserAuthorization\BrowserAuthorization.cs,LoginWnd_Shown,The length of the statement  "	this.LoginBrowser.Navigate ("https://oauth.vk.com/authorize?client_id=" + this.AppId.ToString () + "&display=popup&response_type=token&&scope=" + this.Permissions.ToString ()); " is 176.
Long Statement,ApiCore.Messages,LongPollServerConnection,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\Wrappers\Messages\LongPollServerConnection.cs,Start,The length of the statement  "		if (this.connectionListenerThread.ThreadState == System.Threading.ThreadState.Unstarted || this.connectionListenerThread.ThreadState == System.Threading.ThreadState.Suspended) { " is 177.
Long Statement,ApiCore.Messages,LongPollServerConnection,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\Wrappers\Messages\LongPollServerConnection.cs,run,The length of the statement  "			this.lastLongPollMessage = ApiRequest.Send ("http://" + this.Server + "?act=a_check&key=" + this.Key + "&ts=" + this.LastEventId.ToString () + "&wait=" + this.WaitTime.ToString ()); " is 181.
Long Statement,ApiCore.Messages,LongPollServerConnection,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\Wrappers\Messages\LongPollServerConnection.cs,run,The length of the statement  "				this.LastEventId = Convert.ToInt32 (new Regex ("\\{[\\s]*?\\\"ts\\\"[\\s]*?\\:[\\s]*?(\\d+)[\\s]*?").Match (this.lastLongPollMessage).Groups [1].Value); " is 152.
Long Statement,ApiCore.Wrappers.UserInfo,UserInfoFactory,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\Wrappers\UserInfo\UserInfoFactory.cs,Get,The length of the statement  "	this.Manager.Params ("fields"' "uid' first_name' last_name' nickname' sex' bdate (birthdate)' city' country' timezone' photo' photo_medium' photo_big' photo_rec"); " is 163.
Magic Number,ApiCore,CommonUtils,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\Utils\CommonUtils.cs,FromUnixTime,The following statement contains a magic number: return new DateTime (1970' 1' 1' 0' 0' 0).AddSeconds (time);  
Magic Number,ApiCore,CommonUtils,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\Utils\CommonUtils.cs,FromUnixTime,The following statement contains a magic number: return new DateTime (1970' 1' 1' 0' 0' 0).AddSeconds (Convert.ToDouble (time));  
Magic Number,ApiCore,CommonUtils,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\Utils\CommonUtils.cs,FromUnixTime,The following statement contains a magic number: return new DateTime (1970' 1' 1' 0' 0' 0).AddSeconds (Convert.ToDouble (time));  
Magic Number,ApiCore.Messages,LongPollServerConnection,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\Wrappers\Messages\LongPollServerConnection.cs,doGetSendRequest,The following statement contains a magic number: ApiRequest.Timeout = this.WaitTime * 1000;  
Missing Default,ApiCore,AttachmentFactory,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\Wrappers\Common\Factories\AttachmentFactory.cs,GetAttachment,The following switch statement is missing a default case: switch (type) {  case AttachmentType.Application: {  	AttachmentApplication a = new AttachmentApplication ();  	a.Id = XmlUtils.Int ("app_id");  	a.Name = XmlUtils.String ("app_name");  	a.PictureUrl = XmlUtils.String ("src_big");  	a.ThumbnailUrl = XmlUtils.String ("src");  	return a;  	break;  }  case AttachmentType.Audio: {  	AttachmentAudio a = new AttachmentAudio ();  	a.Id = XmlUtils.Int ("aid");  	a.OwnerId = XmlUtils.Int ("owner_id");  	a.Performer = XmlUtils.String ("performer");  	a.Title = XmlUtils.String ("title");  	a.Duration = XmlUtils.Int ("duration");  	return a;  	break;  }  case AttachmentType.Checkin: {  	break;  }  case AttachmentType.Graffiti: {  	AttachmentGraffiti a = new AttachmentGraffiti ();  	a.Id = XmlUtils.Int ("gid");  	a.OwnerId = XmlUtils.Int ("owner_id");  	a.PictureUrl = XmlUtils.String ("src_big");  	a.ThumbnailUrl = XmlUtils.String ("src");  	return a;  	break;  }  case AttachmentType.Note: {  	AttachmentNote a = new AttachmentNote ();  	a.Id = XmlUtils.Int ("nid");  	a.OwnerId = XmlUtils.Int ("owner_id");  	a.Title = XmlUtils.String ("title");  	a.CommentsCount = XmlUtils.Int ("ncom");  	break;  }  case AttachmentType.Photo: {  	AttachmentPhoto a = new AttachmentPhoto ();  	a.Id = XmlUtils.Int ("pid");  	a.OwnerId = XmlUtils.Int ("owner_id");  	a.PictureUrl = XmlUtils.String ("src_big");  	a.ThumbnailUrl = XmlUtils.String ("src");  	return a;  	break;  }  case AttachmentType.PostedPhoto: {  	AttachmentPhoto a = new AttachmentPhoto ();  	a.Id = XmlUtils.Int ("pid");  	a.OwnerId = XmlUtils.Int ("owner_id");  	a.PictureUrl = XmlUtils.String ("src_big");  	a.ThumbnailUrl = XmlUtils.String ("src");  	return a;  	break;  }  case AttachmentType.Poll: {  	AttachmentPoll a = new AttachmentPoll ();  	a.Question = XmlUtils.String ("question");  	return a;  	break;  }  case AttachmentType.Share: {  	break;  }  case AttachmentType.Video: {  	AttachmentVideo a = new AttachmentVideo ();  	a.Id = XmlUtils.Int ("vid");  	a.OwnerId = XmlUtils.Int ("owner_id");  	a.Title = XmlUtils.String ("title");  	a.Duration = XmlUtils.Int ("duration");  	return a;  	break;  }  case AttachmentType.Url: {  	AttachmentUrl a = new AttachmentUrl ();  	a.Url = XmlUtils.String ("url");  	a.Title = XmlUtils.String ("title");  	a.Description = XmlUtils.String ("description");  	a.ThumbnailUrl = XmlUtils.String ("image_src");  	break;  }  }  
