Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,ApiCore,SessionInfo,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\Utils\SessionManager\SessionInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' AppId' Permissions' Token' UserId' Expire
Unutilized Abstraction,ApiCore,SessionManager,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\Utils\SessionManager\SessionManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ApiCore,SessionAuthType,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\Utils\SessionManager\SessionType.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,ApiCore,ApiManager,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\ApiManager.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Unutilized Abstraction,ApiCore,BaseFactory,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\Wrappers\Common\Factories\BaseFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ApiCore,ApiPerms,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\ApiPermissions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ApiCore,BaseEntry,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\Wrappers\Common\BaseEntry.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Id
Unnecessary Abstraction,ApiCore,CommentsInfo,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\Wrappers\Common\CommentsInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Count' CanComment
Unnecessary Abstraction,ApiCore,LikesInfo,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\Wrappers\Common\LikesInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Count' UserLikes' CanLike' CanPublish
Unnecessary Abstraction,ApiCore,GeoCoords,C:\repos\DrNorton_ScaryStories.Core\Вспомогательные проекты\vkdotnet-master\Wrappers\Common\GeoCoords.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Latitude' Longitude
