Method,LOC,CC,PC
ConnectionCollection:Add,3,1,1
ConnectionCollection:Remove,3,1,1
ConnectionCollection:Remove,10,3,2
ShapeCollection:Add,6,2,1
ShapeCollection:Remove,3,1,1
Connection:Connection,3,1,0
Connection:Connection,6,1,2
Connection:Connection,3,1,3
Connection:Connection,3,1,4
Connection:Paint,70,4,1
Connection:Invalidate,4,1,0
Connection:Hit,74,2,1
Connection:Move,2,1,1
Entity:Entity,3,1,0
Entity:Entity,3,1,1
Entity:Paint,0,1,1
Entity:Hit,0,1,1
Entity:Invalidate,0,1,0
Entity:Move,0,1,1
GraphAbstract:GraphAbstract,4,1,0
GraphAbstract:BreadthFirstTraversal,7,2,2
GraphAbstract:BreadthFirstTraversal,9,3,1
GraphAbstract:BFT,31,4,2
GraphAbstract:DFT,25,6,2
GraphAbstract:DepthFirstTraversal,8,2,2
GraphAbstract:DepthFirstTraversal,9,3,1
IVisitor:Visit,0,1,1
IPrePostVisitor:PreVisit,0,1,1
IPrePostVisitor:PostVisit,0,1,1
GraphDataAttribute:GetValuesOfTaggedFields,11,3,1
GraphDataCollection:Add,3,1,1
GraphDataCollection:Contains,3,1,1
GraphDataCollection:Remove,3,1,1
GraphDataCollection:ToString,17,2,0
GraphSerializer:GraphSerializer,3,1,1
GraphSerializer:Serialize,19,3,1
GraphSerializer:Deserialize,5,1,1
GraphSerializer:Deserialize,102,13,1
GraphSerializer:SerializeNode,19,3,1
GraphSerializer:SerializeEdge,15,2,1
GraphSerializer:FormatID,6,2,1
GraphSerializer:DataTypesFromAttributes,33,5,1
GraphSerializer:GetTypeQualifiedName,5,2,1
GraphSerializer:GetTypeQualifiedName,6,1,1
GraphSerializer:ToType,3,1,1
GraphSerializer:ToBool,3,1,1
ParentChild:ParentChild,6,1,2
ParentChildCollection:Add,3,1,1
Proxy:Proxy,1,1,1
ShapeBase:ShapeBase,3,1,0
ShapeBase:ShapeBase,3,1,1
ShapeBase:Fit,10,1,0
ShapeBase:Expand,11,3,0
ShapeBase:Collapse,9,4,1
ShapeBase:AddChild,36,2,1
ShapeBase:Init,6,1,0
ShapeBase:SetBrush,7,2,0
ShapeBase:Paint,3,1,1
ShapeBase:Hit,3,1,1
ShapeBase:Invalidate,3,1,0
ShapeBase:Move,6,1,1
ShapeBase:Resize,5,1,2
OvalShape:OvalShape,3,1,1
OvalShape:Hit,4,1,1
OvalShape:Paint,17,3,1
OvalShape:Invalidate,6,1,0
SimpleRectangle:SimpleRectangle,3,1,1
SimpleRectangle:Hit,4,1,1
SimpleRectangle:Paint,94,7,1
SimpleRectangle:Invalidate,6,1,0
SimpleRectangle:Resize,5,1,2
TextLabel:TextLabel,3,1,1
TextLabel:Hit,4,1,1
TextLabel:Paint,14,3,1
TextLabel:Invalidate,6,1,0
TextLabel:Resize,4,1,2
LithiumControl:LithiumControl,23,1,0
LithiumControl:visitor_OnDelete,4,2,1
LithiumControl:OnShapeAdded,4,2,1
LithiumControl:BuildMenu,22,1,0
LithiumControl:OnDelete,16,3,2
LithiumControl:OnProps,9,3,2
LithiumControl:OnRecShape,3,1,2
LithiumControl:OnOvalShape,3,1,2
LithiumControl:OnTextLabelShape,3,1,2
LithiumControl:OnPaint,24,5,1
LithiumControl:OnPaintBackground,9,1,1
LithiumControl:AddRandomNode,3,1,0
LithiumControl:AddRandomNode,8,2,1
LithiumControl:NewDiagram,6,1,1
LithiumControl:NewDiagram,6,1,0
LithiumControl:AddRoot,19,2,1
LithiumControl:CenterRoot,6,1,0
LithiumControl:AddShape,6,1,1
LithiumControl:AddShape,27,3,2
LithiumControl:MoveDiagram,12,2,1
LithiumControl:OnMouseDown,93,13,1
LithiumControl:OnMouseMove,67,12,1
LithiumControl:OnMouseUp,40,3,1
LithiumControl:SeekNewParent,37,5,1
LithiumControl:Environment,3,1,2
LithiumControl:ResetPickup,4,2,0
LithiumControl:Pickup,9,3,1
LithiumControl:HoverNone,8,2,0
LithiumControl:CollapseAll,3,1,0
LithiumControl:Delete,17,4,0
LithiumControl:ExpandAll,6,1,0
LithiumControl:SaveGraphAs,6,1,1
LithiumControl:OpenGraph,8,1,1
LithiumControl:DrawTree,56,10,0
LithiumControl:CalculateScrollBars,30,7,0
LithiumControl:VerticalDrawTree,57,9,4
LithiumControl:HorizontalDrawTree,49,7,4
LithiumControl:Measure,4,1,1
LithiumControl:Fit,6,1,1
LithiumControl:FitAll,5,2,0
LithiumControl:OnFontChanged,5,2,1
LithiumControl:AddChild,9,3,0
LithiumControl:DepthFirstTraversal,3,1,2
LithiumControl:DepthFirstTraversal,3,1,1
LithiumControl:BreadthFirstTraversal,3,1,1
LithiumControl:BreadthFirstTraversal,3,1,2
DeleteVisitor:DeleteVisitor,3,1,1
DeleteVisitor:Visit,9,3,1
ExpanderVisitor:Visit,3,1,1
