Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SharpEntropy.IO,SqliteGisModelReader,6,5,2,0,5,81,8,0,1,0.6,0,0,,
SharpEntropy.IO,SqliteGisModelWriter,3,10,0,0,2,142,15,0,1,0.5,0,0,,
