Namespace,Type,Method,LOC,CC,PC
System.Data.SQLite,SQLite3,SQLite3,2,1,1
System.Data.SQLite,SQLite3,Dispose,3,1,1
System.Data.SQLite,SQLite3,Close,9,3,0
System.Data.SQLite,SQLite3,Cancel,3,1,0
System.Data.SQLite,SQLite3,Open,6,3,1
System.Data.SQLite,SQLite3,SetTimeout,4,2,1
System.Data.SQLite,SQLite3,Step,40,9,1
System.Data.SQLite,SQLite3,FinalizeStatement,8,3,1
System.Data.SQLite,SQLite3,Reset,26,4,1
System.Data.SQLite,SQLite3,SQLiteLastError,4,1,0
System.Data.SQLite,SQLite3,Prepare,24,1,3
System.Data.SQLite,SQLite3,Bind_Double,4,2,3
System.Data.SQLite,SQLite3,Bind_Int32,4,2,3
System.Data.SQLite,SQLite3,Bind_Int64,4,2,3
System.Data.SQLite,SQLite3,Bind_Text,5,2,3
System.Data.SQLite,SQLite3,Bind_DateTime,5,2,3
System.Data.SQLite,SQLite3,Bind_Blob,4,2,3
System.Data.SQLite,SQLite3,Bind_Null,4,2,2
System.Data.SQLite,SQLite3,Bind_ParamCount,3,1,1
System.Data.SQLite,SQLite3,Bind_ParamName,4,1,2
System.Data.SQLite,SQLite3,Bind_ParamIndex,3,1,2
System.Data.SQLite,SQLite3,ColumnCount,3,1,1
System.Data.SQLite,SQLite3,ColumnName,4,1,2
System.Data.SQLite,SQLite3,ColumnAffinity,3,1,2
System.Data.SQLite,SQLite3,ColumnType,20,5,3
System.Data.SQLite,SQLite3,ColumnIndex,9,3,2
System.Data.SQLite,SQLite3,ColumnOriginalName,4,1,2
System.Data.SQLite,SQLite3,ColumnDatabaseName,4,1,2
System.Data.SQLite,SQLite3,ColumnTableName,4,1,2
System.Data.SQLite,SQLite3,ColumnMetaData,17,2,8
System.Data.SQLite,SQLite3,GetDouble,5,1,2
System.Data.SQLite,SQLite3,GetInt32,3,1,2
System.Data.SQLite,SQLite3,GetInt64,5,1,2
System.Data.SQLite,SQLite3,GetText,4,1,2
System.Data.SQLite,SQLite3,GetDateTime,4,1,2
System.Data.SQLite,SQLite3,GetBytes,14,5,6
System.Data.SQLite,SQLite3,GetChars,13,5,6
System.Data.SQLite,SQLite3,IsNull,3,1,2
System.Data.SQLite,SQLite3,AggregateCount,3,1,1
System.Data.SQLite,SQLite3,CreateFunction,6,2,5
System.Data.SQLite,SQLite3,CreateCollation,6,2,2
System.Data.SQLite,SQLite3,FreeFunction,3,1,1
System.Data.SQLite,SQLite3,GetParamValueBytes,14,5,5
System.Data.SQLite,SQLite3,GetParamValueDouble,5,1,1
System.Data.SQLite,SQLite3,GetParamValueInt32,3,1,1
System.Data.SQLite,SQLite3,GetParamValueInt64,5,1,1
System.Data.SQLite,SQLite3,GetParamValueText,4,1,1
System.Data.SQLite,SQLite3,GetParamValueType,3,1,1
System.Data.SQLite,SQLite3,ReturnBlob,3,1,2
System.Data.SQLite,SQLite3,ReturnDouble,3,1,2
System.Data.SQLite,SQLite3,ReturnError,3,1,2
System.Data.SQLite,SQLite3,ReturnInt32,3,1,2
System.Data.SQLite,SQLite3,ReturnInt64,3,1,2
System.Data.SQLite,SQLite3,ReturnNull,3,1,1
System.Data.SQLite,SQLite3,ReturnText,3,1,2
System.Data.SQLite,SQLite3,AggregateContext,3,1,1
System.Data.SQLite,SQLite3,SetPassword,4,2,1
