Namespace,Type,Method,LOC,CC,PC
YouCast,App,Main,40,4,0
YouCast,App,RunApplication,5,1,0
YouCast,App,SignalExternalCommandLineArgs,5,1,1
YouCast,App,IsRunAsAdministrator,4,1,0
YouCast,App,InitializeComponent,19,2,0
YouCast,App,Connect,3,1,2
YouCast,MainWindow,MainWindow,22,1,0
YouCast,MainWindow,PopulateQualities,7,2,0
YouCast,MainWindow,LoadNetworkSettings,27,3,0
YouCast,MainWindow,Generate_Click,19,2,2
YouCast,MainWindow,GenerateUrl,13,3,4
YouCast,MainWindow,Copy_Click,0,1,2
YouCast,MainWindow,Window_Loaded_1,9,2,2
YouCast,MainWindow,UpdateLocalService,9,2,0
YouCast,MainWindow,SetFirewallRule,37,1,0
YouCast,MainWindow,OpenServiceHost,18,2,0
YouCast,MainWindow,CloseServiceHost,15,2,0
YouCast,MainWindow,Window_StateChanged_1,13,2,2
YouCast,MainWindow,_input_GotFocus_1,9,2,2
YouCast,MainWindow,_input_TextChanged_1,7,2,2
YouCast,MainWindow,ComboBox_SelectionChanged_1,15,4,2
YouCast,MainWindow,_maxLength_GotFocus_1,8,2,2
YouCast,MainWindow,_maxLength_PreviewTextInput_1,7,2,2
YouCast,MainWindow,UseCloud_IsCheckedChanged,6,1,2
YouCast,MainWindow,Change_Click,22,3,2
YouCast,MainWindow,SetNetworkSettings,6,1,2
YouCast,MainWindow,Save_OnClick,10,2,2
YouCast,MainWindow,YoucastLink_OnClick,0,1,2
YouCast,MainWindow,TwitterLink_OnClick,0,1,2
YouCast,MainWindow,GplLink_OnClick,0,1,2
YouCast,MainWindow,InitializeComponent,13,2,0
YouCast,MainWindow,Connect,152,19,2
YouCast,NativeMethods,_CommandLineToArgvW,0,1,2
YouCast,NativeMethods,_LocalFree,0,1,1
YouCast,NativeMethods,CommandLineToArgvW,25,3,1
YouCast,ISingleInstanceApp,SignalExternalCommandLineArgs,0,1,1
YouCast,SingleInstance<TApplication>,InitializeAsFirstInstance,18,2,1
YouCast,SingleInstance<TApplication>,Cleanup,12,3,0
YouCast,SingleInstance<TApplication>,GetCommandLineArgs,38,4,1
YouCast,SingleInstance<TApplication>,CreateRemoteService,15,1,1
YouCast,SingleInstance<TApplication>,SignalFirstInstance,15,2,2
YouCast,SingleInstance<TApplication>,ActivateFirstInstanceCallback,6,1,1
YouCast,SingleInstance<TApplication>,ActivateFirstInstance,8,2,1
YouCast,IPCRemoteService,InvokeFirstInstance,8,2,1
YouCast,IPCRemoteService,InitializeLifetimeService,3,1,0
YouCast.Properties,Resources,Resources,2,1,0
XamlGeneratedNamespace,GeneratedInternalTypeHelper,CreateInstance,4,1,2
XamlGeneratedNamespace,GeneratedInternalTypeHelper,GetPropertyValue,3,1,3
XamlGeneratedNamespace,GeneratedInternalTypeHelper,SetPropertyValue,3,1,4
XamlGeneratedNamespace,GeneratedInternalTypeHelper,CreateDelegate,6,1,3
XamlGeneratedNamespace,GeneratedInternalTypeHelper,AddEventHandler,3,1,3
