Namespace,Type,Method,LOC,CC,PC
Samba.Infrastructure.ExceptionReporter,Disposable,Disposable,3,1,0
Samba.Infrastructure.ExceptionReporter,Disposable,Dispose,4,1,0
Samba.Infrastructure.ExceptionReporter,Disposable,Dispose,10,3,1
Samba.Infrastructure.ExceptionReporter,Disposable,DisposeManagedResources,1,1,0
Samba.Infrastructure.ExceptionReporter,Disposable,DisposeUnmanagedResources,1,1,0
Samba.Infrastructure.ExceptionReporter,ExceptionReportBuilder,ExceptionReportBuilder,3,1,1
Samba.Infrastructure.ExceptionReporter,ExceptionReportBuilder,ExceptionReportBuilder,3,1,2
Samba.Infrastructure.ExceptionReporter,ExceptionReportBuilder,Build,8,1,0
Samba.Infrastructure.ExceptionReporter,ExceptionReportBuilder,BuildGeneralInfo,17,1,0
Samba.Infrastructure.ExceptionReporter,ExceptionReportBuilder,BuildExceptionInfo,10,2,0
Samba.Infrastructure.ExceptionReporter,ExceptionReportBuilder,BuildAssemblyInfo,6,1,0
Samba.Infrastructure.ExceptionReporter,ExceptionReportBuilder,BuildSysInfo,5,1,0
Samba.Infrastructure.ExceptionReporter,ExceptionReportBuilder,CreateReferencesString,8,2,1
Samba.Infrastructure.ExceptionReporter,ExceptionReportBuilder,ExceptionHierarchyToString,21,4,1
Samba.Infrastructure.ExceptionReporter,ExceptionReportGenerator,ExceptionReportGenerator,10,3,1
Samba.Infrastructure.ExceptionReporter,ExceptionReportGenerator,CreateExceptionReport,5,1,0
Samba.Infrastructure.ExceptionReporter,ExceptionReportGenerator,GetOrFetchSysInfoResults,5,2,0
Samba.Infrastructure.ExceptionReporter,ExceptionReportGenerator,CreateSysInfoResults,18,1,0
Samba.Infrastructure.ExceptionReporter,ExceptionReportGenerator,DisposeManagedResources,4,1,0
Samba.Infrastructure.ExceptionReporter,ExceptionReportGeneratorException,ExceptionReportGeneratorException,1,1,1
Samba.Infrastructure.ExceptionReporter,ExceptionReportInfo,SetExceptions,4,1,1
Samba.Infrastructure.ExceptionReporter,ExceptionReportInfo,ExceptionReportInfo,3,1,0
Samba.Infrastructure.ExceptionReporter,ExceptionReportInfo,SetDefaultValues,3,1,0
Samba.Infrastructure.ExceptionReporter,Logger,Log,7,1,1
Samba.Infrastructure.ExceptionReporter,Logger,Log,6,1,1
Samba.Infrastructure.ExceptionReporter.SystemInfo,SysInfoQuery,SysInfoQuery,5,1,3
Samba.Infrastructure.ExceptionReporter.SystemInfo,SysInfoResult,SysInfoResult,3,1,1
Samba.Infrastructure.ExceptionReporter.SystemInfo,SysInfoResult,AddNode,3,1,1
Samba.Infrastructure.ExceptionReporter.SystemInfo,SysInfoResult,AddChildren,3,1,1
Samba.Infrastructure.ExceptionReporter.SystemInfo,SysInfoResult,Clear,3,1,0
Samba.Infrastructure.ExceptionReporter.SystemInfo,SysInfoResult,AddRange,3,1,1
Samba.Infrastructure.ExceptionReporter.SystemInfo,SysInfoResult,Filter,9,1,1
Samba.Infrastructure.ExceptionReporter.SystemInfo,SysInfoResultMapper,CreateStringList,20,5,1
Samba.Infrastructure.ExceptionReporter.SystemInfo,SysInfoRetriever,Retrieve,11,2,1
Samba.Infrastructure.ExceptionReporter.SystemInfo,SysInfoRetriever,GetChildren,15,3,1
Samba.Infrastructure.ExceptionReporter.SystemInfo,SysInfoRetriever,Dispose,3,1,0
Samba.Infrastructure,Extensions,ToDynamic,8,4,1
Samba.Infrastructure,IMessageListener,ProcessMessage,0,1,1
Samba.Infrastructure,IStringCompareable,GetStringValue,0,1,0
Samba.Infrastructure.Helpers,AlphanumComparator,InChunk,8,2,2
Samba.Infrastructure.Helpers,AlphanumComparator,Compare,3,1,2
Samba.Infrastructure.Helpers,AlphanumComparator,Compare,67,13,2
Samba.Infrastructure.Helpers,DateFuncParser,Parse,8,4,2
Samba.Infrastructure.Helpers,DateFuncParser,ExecuteDateExpression,10,4,2
Samba.Infrastructure.Helpers,DateFuncParser,ParseDateExpression,11,3,1
Samba.Infrastructure.Helpers,DateFuncParser,UpdateDate,5,1,3
Samba.Infrastructure.Helpers,DateFuncParser,IsNumber,3,1,1
Samba.Infrastructure.Helpers,QuantityFuncParser,Parse,6,3,2
Samba.Infrastructure.Helpers,QuantityFuncParser,IsFunc,8,4,1
Samba.Infrastructure.Helpers,QuantityFuncParser,ContainsChar,3,1,2
Samba.Infrastructure.Helpers,QuantityFuncParser,GetFunc,12,4,1
Samba.Infrastructure.Helpers,QuantityFuncParser,Parse,10,4,2
