Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Samba.Presentation.Controls.ActionProcessors,DisplayPopup,1,5,0,0,2,35,7,0,1,0.8,0,0,,
Samba.Presentation.Controls.ActionProcessors,ShowMessage,1,5,0,0,2,28,6,0,1,0.8,0,0,,
Samba.Presentation.Controls.Browser,BrowserControl,14,38,2,2,11,448,64,0,0,0.16,4,0,Samba.Presentation.Controls.Browser.BrowserExtendedNavigatingEventArgs' Samba.Presentation.Controls.Browser.SizeChangedEventArgs' Samba.Presentation.Controls.Browser.BrowserPage' Samba.Presentation.Controls.Browser.ExtendedWebBrowser,
Samba.Presentation.Controls.Browser,BrowserExtendedNavigatingEventArgs,2,1,3,0,1,39,1,0,0,0,0,2,,Samba.Presentation.Controls.Browser.BrowserControl' Samba.Presentation.Controls.Browser.ExtendedWebBrowser
Samba.Presentation.Controls.Browser,SizeChangedEventArgs,0,1,1,0,1,8,1,0,0,-1,0,3,,Samba.Presentation.Controls.Browser.BrowserControl' Samba.Presentation.Controls.Browser.BrowserPage' Samba.Presentation.Controls.Browser.ExtendedWebBrowser
Samba.Presentation.Controls.Browser,BrowserPage,3,12,0,0,3,108,15,0,0,0.67,2,1,Samba.Presentation.Controls.Browser.SizeChangedEventArgs' Samba.Presentation.Controls.Browser.ExtendedWebBrowser,Samba.Presentation.Controls.Browser.BrowserControl
Samba.Presentation.Controls.Browser,ExtendedWebBrowser,2,21,0,0,7,591,41,0,0,0.62,8,2,Samba.Presentation.Controls.Browser.BrowserExtendedNavigatingEventArgs' Samba.Presentation.Controls.Browser.SizeChangedEventArgs' Samba.Presentation.Controls.Browser.WebBrowserExtendedEvents' Samba.Presentation.Controls.Browser.WindowsMessages' Samba.Presentation.Controls.Browser.NativeMethods' Samba.Presentation.Controls.Browser.NWMF' Samba.Presentation.Controls.Browser.UnsafeNativeMethods' Samba.Presentation.Controls.Browser.DWebBrowserEvents2,Samba.Presentation.Controls.Browser.BrowserPage' Samba.Presentation.Controls.Browser.BrowserControl
Samba.Presentation.Controls.Browser,WebBrowserExtendedEvents,1,35,0,0,35,138,36,0,1,0.77,0,1,,Samba.Presentation.Controls.Browser.ExtendedWebBrowser
Samba.Presentation.Controls.Browser,WindowsMessages,0,0,0,0,0,206,0,0,0,-1,0,1,,Samba.Presentation.Controls.Browser.ExtendedWebBrowser
Samba.Presentation.Controls.Browser,NativeMethods,0,0,0,0,0,85,0,0,0,-1,0,2,,Samba.Presentation.Controls.Browser.ExtendedWebBrowser' Samba.Presentation.Controls.Browser.UnsafeNativeMethods
Samba.Presentation.Controls.Browser,OLECMDF,0,0,0,0,0,10,0,0,0,-1,0,1,,Samba.Presentation.Controls.Browser.UnsafeNativeMethods
Samba.Presentation.Controls.Browser,OLECMDID,0,0,0,0,0,10,0,0,0,-1,0,1,,Samba.Presentation.Controls.Browser.UnsafeNativeMethods
Samba.Presentation.Controls.Browser,OLECMDEXECOPT,0,0,0,0,0,8,0,0,0,-1,0,1,,Samba.Presentation.Controls.Browser.UnsafeNativeMethods
Samba.Presentation.Controls.Browser,NWMF,0,0,0,0,0,18,0,0,0,-1,0,1,,Samba.Presentation.Controls.Browser.ExtendedWebBrowser
Samba.Presentation.Controls.Browser,HTMLDispIDs,1663,0,0,1662,0,1780,0,0,0,-1,0,1,,Samba.Presentation.Controls.Browser.UnsafeNativeMethods
Samba.Presentation.Controls.Browser,UnsafeNativeMethods,0,1,0,0,0,240,1,0,0,-1,5,1,Samba.Presentation.Controls.Browser.NativeMethods' Samba.Presentation.Controls.Browser.OLECMDF' Samba.Presentation.Controls.Browser.OLECMDID' Samba.Presentation.Controls.Browser.OLECMDEXECOPT' Samba.Presentation.Controls.Browser.HTMLDispIDs,Samba.Presentation.Controls.Browser.ExtendedWebBrowser
Samba.Presentation.Controls.Browser,DWebBrowserEvents2,0,33,0,0,0,70,33,1,0,-1,0,1,,Samba.Presentation.Controls.Browser.ExtendedWebBrowser
Samba.Presentation.Controls.Browser,IWebBrowser2,0,16,31,0,0,98,16,0,0,-1,0,0,,
Samba.Presentation.Controls.Browser,IHTMLImgElement,0,0,29,0,0,65,0,0,0,-1,0,0,,
Samba.Presentation.Controls.Browser,UrlContext,0,0,0,0,0,46,0,0,0,-1,0,0,,
Samba.Presentation.Controls.Browser,Win32API,5,5,0,5,4,91,9,0,0,0.4,2,1,Samba.Presentation.Controls.Browser.FILETIME' Samba.Presentation.Controls.Browser.SYSTEMTIME,Samba.Presentation.Controls.Browser.WinInetAPI
Samba.Presentation.Controls.Browser,FILETIME,2,0,0,2,0,6,0,0,0,-1,0,2,,Samba.Presentation.Controls.Browser.Win32API' Samba.Presentation.Controls.Browser.WinInetAPI
Samba.Presentation.Controls.Browser,SYSTEMTIME,8,0,0,8,0,12,0,0,0,-1,0,1,,Samba.Presentation.Controls.Browser.Win32API
Samba.Presentation.Controls.Browser,WinInetAPI,0,17,0,0,4,292,36,0,0,-1,3,0,Samba.Presentation.Controls.Browser.Win32API' Samba.Presentation.Controls.Browser.FILETIME' Samba.Presentation.Controls.Browser.INTERNET_CACHE_ENTRY_INFO,
Samba.Presentation.Controls.Browser,INTERNET_CACHE_ENTRY_INFO,16,0,0,16,0,20,0,0,0,-1,0,1,,Samba.Presentation.Controls.Browser.WinInetAPI
Samba.Presentation.Controls.UIControls,ClickSelectTextBox,0,3,0,0,1,37,7,0,0,-1,0,0,,
Samba.Presentation.Controls.UIControls,DropDownButton,1,2,1,1,1,33,3,0,0,1,0,0,,
Samba.Presentation.Controls.UIControls,ListBoxBehavior,2,4,0,1,3,83,9,0,0,0.5,1,0,Samba.Presentation.Controls.UIControls.Capture,
Samba.Presentation.Controls.UIControls,Capture,0,3,2,0,2,28,6,0,0,-1,0,1,,Samba.Presentation.Controls.UIControls.ListBoxBehavior
Samba.Presentation.Controls.UIControls,VirtualizingTilePanel,9,28,11,2,18,391,49,0,0,0.29,0,0,,
Samba.Presentation.Controls.UIControls,BindablePasswordBox,3,4,1,1,1,68,5,0,0,0.5,0,0,,
Samba.Presentation.Controls.UIControls,DiagramCanvas,1,10,2,1,2,106,22,0,0,0.6,0,0,,
Samba.Presentation.Controls.UIControls,EnhancedDataGrid,3,8,1,1,0,92,15,0,0,0,1,0,Samba.Presentation.Controls.UIControls.ColumnInfo,
Samba.Presentation.Controls.UIControls,ColumnInfo,0,3,4,0,3,27,4,0,0,-1,0,1,,Samba.Presentation.Controls.UIControls.EnhancedDataGrid
Samba.Presentation.Controls.UIControls,FilteredTextBox,2,4,2,2,1,98,16,0,0,1,1,0,Samba.Presentation.Controls.UIControls.FilteredTextBoxType,
Samba.Presentation.Controls.UIControls,FilteredTextBoxType,0,0,0,0,0,8,0,0,0,-1,0,1,,Samba.Presentation.Controls.UIControls.FilteredTextBox
Samba.Presentation.Controls.UIControls,KineticBehaviour,7,17,0,2,4,300,33,0,0,0.18,1,0,Samba.Presentation.Controls.UIControls.InertiaHandler,
Samba.Presentation.Controls.UIControls,InertiaHandler,5,3,1,0,2,47,5,0,0,0,0,1,,Samba.Presentation.Controls.UIControls.KineticBehaviour
Samba.Presentation.Controls.UIControls,MaskedTextBox,4,12,3,3,1,161,29,0,0,0.17,0,0,,
Samba.Presentation.Controls.UIControls,SearchMode,0,0,0,0,0,4,0,0,0,-1,0,1,,Samba.Presentation.Controls.UIControls.SearchTextBox
Samba.Presentation.Controls.UIControls,SearchTextBox,10,11,6,7,2,146,19,0,0,0.45,1,0,Samba.Presentation.Controls.UIControls.SearchMode,
Samba.Presentation.Controls.UIControls,TokenizingControl,6,8,5,4,1,132,19,0,0,0.38,0,0,,
Samba.Presentation.Controls.Converters,FontWeightConverter,0,2,0,0,2,22,2,0,0,-1,0,0,,
Samba.Presentation.Controls.Converters,NullBrushConverter,1,2,0,0,2,14,3,0,0,1,0,0,,
Samba.Presentation.Controls.Converters,NullValueConverter,0,2,0,0,2,13,3,0,0,-1,0,0,,
Samba.Presentation.Controls.Converters,VisibilityConverter,0,2,0,0,2,22,2,0,0,-1,0,0,,
Samba.Presentation.Controls.Interaction,FeedbackWindow,0,2,0,0,1,11,2,0,0,-1,0,1,,Samba.Presentation.Controls.Interaction.UserInteraction
Samba.Presentation.Controls.Interaction,GridEditorForm,0,4,0,0,2,44,10,0,0,-1,1,1,Samba.Presentation.Controls.Interaction.CustomItemsGridControlFactory,Samba.Presentation.Controls.Interaction.UserInteraction
Samba.Presentation.Controls.Interaction,KeyboardWindow,7,16,1,0,5,274,36,0,0,0.31,1,1,Samba.Presentation.Controls.Properties.Settings,Samba.Presentation.Controls.Interaction.UserInteraction
Samba.Presentation.Controls.Interaction,ListSorterForm,0,4,0,0,1,24,4,0,0,-1,1,1,Samba.Presentation.Controls.Properties.Settings,Samba.Presentation.Controls.Interaction.UserInteraction
Samba.Presentation.Controls.Interaction,PopupWindow,1,5,0,0,2,67,6,0,0,0.4,0,1,,Samba.Presentation.Controls.Interaction.UserInteraction
Samba.Presentation.Controls.Interaction,PropertyControlFactory,0,2,0,0,1,18,3,0,0,-1,0,1,,Samba.Presentation.Controls.Interaction.PropertyEditorForm
Samba.Presentation.Controls.Interaction,CustomItemsGridControlFactory,0,2,0,0,1,21,3,0,0,-1,0,1,,Samba.Presentation.Controls.Interaction.GridEditorForm
Samba.Presentation.Controls.Interaction,PropertyEditorForm,0,3,0,0,1,19,3,0,0,-1,2,1,Samba.Presentation.Controls.Interaction.PropertyControlFactory' Samba.Presentation.Controls.Properties.Settings,Samba.Presentation.Controls.Interaction.UserInteraction
Samba.Presentation.Controls.Interaction,SplashScreenForm,2,3,0,0,2,53,4,0,0,0,0,1,,Samba.Presentation.Controls.Interaction.UserInteraction
Samba.Presentation.Controls.Interaction,StringGetterForm,0,5,0,0,1,27,5,0,0,-1,1,1,Samba.Presentation.Controls.Properties.Settings,Samba.Presentation.Controls.Interaction.UserInteraction
Samba.Presentation.Controls.Interaction,CollectionProxy<T>,0,1,1,0,1,9,1,0,0,-1,0,0,,
Samba.Presentation.Controls.Interaction,PopupData,1,1,7,0,0,25,1,0,0,0,0,1,,Samba.Presentation.Controls.Interaction.PopupDataViewModel
Samba.Presentation.Controls.Interaction,PopupDataViewModel,3,4,2,0,3,39,8,0,0,0,1,1,Samba.Presentation.Controls.Interaction.PopupData,Samba.Presentation.Controls.Interaction.UserInteraction
Samba.Presentation.Controls.Interaction,UserInteraction,5,19,2,0,16,174,27,0,1,0.58,10,0,Samba.Presentation.Controls.Interaction.FeedbackWindow' Samba.Presentation.Controls.Interaction.GridEditorForm' Samba.Presentation.Controls.Interaction.KeyboardWindow' Samba.Presentation.Controls.Interaction.ListSorterForm' Samba.Presentation.Controls.Interaction.PopupWindow' Samba.Presentation.Controls.Interaction.PropertyEditorForm' Samba.Presentation.Controls.Interaction.SplashScreenForm' Samba.Presentation.Controls.Interaction.StringGetterForm' Samba.Presentation.Controls.Interaction.PopupDataViewModel' Samba.Presentation.Controls.Interaction.ValueChooserForm,
Samba.Presentation.Controls.Interaction,ValueChooserForm,2,16,2,0,1,120,25,0,0,0.44,1,1,Samba.Presentation.Controls.Properties.Settings,Samba.Presentation.Controls.Interaction.UserInteraction
Samba.Presentation.Controls.VirtualKeyboard,KeyboardView3,1,5,0,0,3,62,7,0,0,0.6,1,0,Samba.Presentation.Controls.VirtualKeyboard.KeyboardViewModel,
Samba.Presentation.Controls.VirtualKeyboard,KeyboardView,1,5,0,0,3,62,7,0,0,0.6,1,0,Samba.Presentation.Controls.VirtualKeyboard.KeyboardViewModel,
Samba.Presentation.Controls.VirtualKeyboard,KeyboardView2,1,5,0,0,3,62,7,0,0,0.6,1,0,Samba.Presentation.Controls.VirtualKeyboard.KeyboardViewModel,
Samba.Presentation.Controls.VirtualKeyboard,KeyboardViewModel,0,2,2,0,1,14,2,0,0,-1,2,3,Samba.Presentation.Controls.VirtualKeyboard.VKey' Samba.Presentation.Controls.VirtualKeyboard.VKeyboard,Samba.Presentation.Controls.VirtualKeyboard.KeyboardView2' Samba.Presentation.Controls.VirtualKeyboard.KeyboardView3' Samba.Presentation.Controls.VirtualKeyboard.KeyboardView
Samba.Presentation.Controls.VirtualKeyboard,KeyState,0,0,0,0,0,5,0,0,0,-1,0,2,,Samba.Presentation.Controls.VirtualKeyboard.VKeyboard' Samba.Presentation.Controls.VirtualKeyboard.VKey
