Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Samba.Presentation.Common.Commands,ICaptionCommand,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Presentation.Common\Commands\ICaptionCommand.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Caption
Unnecessary Abstraction,Samba.Presentation.Common.Commands,ICategoryCommand,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Presentation.Common\Commands\ICategoryCommand.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Category' ImageSource' Order
Unutilized Abstraction,Samba.Presentation.Common,ElementSpy,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Presentation.Common\ElementSpy.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Samba.Presentation.Common,Message,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Presentation.Common\Message.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Samba.Presentation.Common,RegionData,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Presentation.Common\RegionService.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: RegionName
Unutilized Abstraction,Samba.Presentation.Common,RegionService,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Presentation.Common\RegionService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Samba.Presentation.Common,PresentationModule,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Presentation.Common\PresentationModule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Samba.Presentation.Common,DialogCloser,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Presentation.Common\DialogCloser.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Samba.Presentation.Common,StagedSequenceService,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Presentation.Common\IModuleInitializationService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Samba.Presentation.Common,ModuleBase,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Presentation.Common\ModuleBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
