Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Samba.Modules.PosModule,TicketTypeListView,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.PosModule\TicketTypeListView.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TicketTypeListView (D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.PosModule\TicketTypeListView.xaml.cs' [1' 22])' TicketEntityListView (D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.PosModule\TicketEntityListView.xaml.cs' [1' 22])' TicketTagListView (D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.PosModule\TicketTagListView.xaml.cs' [1' 22])
Feature Envy,Samba.Modules.PosModule,TicketEntityListViewModel,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.PosModule\TicketEntityListViewModel.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Update which is more interested in members of the type: ICacheService
Feature Envy,Samba.Modules.PosModule,TicketViewModel,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.PosModule\TicketViewModel.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: UpdateSelectedTicketTitle which is more interested in members of the type: TicketTotalsViewModel
Insufficient Modularization,Samba.Modules.PosModule,TicketViewModel,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.PosModule\TicketViewModel.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 47 methods
Broken Hierarchy,Samba.Modules.PosModule,CommandContainerButton,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.PosModule\CommandContainerButton.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Samba.Presentation.Common.ObservableObject
Broken Hierarchy,Samba.Modules.PosModule,TicketTypeListViewModel,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.PosModule\TicketTypeListViewModel.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Samba.Presentation.Common.ObservableObject
Broken Hierarchy,Samba.Modules.PosModule,TicketEntityListViewModel,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.PosModule\TicketEntityListViewModel.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Samba.Presentation.Common.ObservableObject
Broken Hierarchy,Samba.Modules.PosModule,MenuItemSelectorViewModel,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.PosModule\MenuItemSelectorViewModel.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Samba.Presentation.Common.ObservableObject
Broken Hierarchy,Samba.Modules.PosModule,OrderTagValueViewModel,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.PosModule\OrderTagValueViewModel.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Samba.Presentation.Common.ObservableObject
Broken Hierarchy,Samba.Modules.PosModule,OrderViewModel,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.PosModule\OrderViewModel.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Samba.Presentation.Common.ObservableObject
Broken Hierarchy,Samba.Modules.PosModule,PosViewModel,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.PosModule\PosViewModel.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Samba.Presentation.Common.ObservableObject
Broken Hierarchy,Samba.Modules.PosModule,TicketButtonViewModel,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.PosModule\TicketButtonViewModel.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Samba.Presentation.Common.ObservableObject
Broken Hierarchy,Samba.Modules.PosModule,TicketTagListViewModel,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.PosModule\TicketTagListViewModel.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Samba.Presentation.Common.ObservableObject
Broken Hierarchy,Samba.Modules.PosModule,TicketInfoViewModel,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.PosModule\TicketInfoViewModel.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Samba.Presentation.Common.ObservableObject
Broken Hierarchy,Samba.Modules.PosModule,TicketListViewModel,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.PosModule\TicketListViewModel.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Samba.Presentation.Common.ObservableObject
Broken Hierarchy,Samba.Modules.PosModule,TicketViewModel,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.PosModule\TicketViewModel.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Samba.Presentation.Common.ObservableObject
Broken Hierarchy,Samba.Modules.PosModule,TicketOrdersViewModel,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.PosModule\TicketOrdersViewModel.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Samba.Presentation.Common.ObservableObject
