Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Samba.Modules.AutomationModule,TriggerViewModel,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Modules.AutomationModule\TriggerViewModel.cs,GenerateCommonSettings,Cyclomatic complexity of the method is 15
Long Parameter List,Samba.Modules.AutomationModule,CommonCronSetting,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Modules.AutomationModule\TriggerViewModel.cs,CommonCronSetting,The method has 6 parameters.
Long Statement,Samba.Modules.AutomationModule,ActionContainerViewModel,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Modules.AutomationModule\ActionContainerViewModel.cs,GetParameterValues,The length of the statement  "			result = Action.Parameters.Values.Where (x => !string.IsNullOrEmpty (x) && Regex.IsMatch (x' "\\[:([^\\]]+)\\]")).Select (x => new ActionParameterValue (this' Regex.Match (x' "\\[:([^\\]]+)\\]").Groups [1].Value' ""' _automationService.GetParameterNames (_ruleViewModel.EventName))); " is 283.
Long Statement,Samba.Modules.AutomationModule,AutomationModule,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Modules.AutomationModule\AutomationModule.cs,OnInitialization,The length of the statement  "	EventServiceFactory.EventService.GetEvent<GenericEvent<ActionData>> ().Subscribe (x => _automationService.ProcessAction (x.Value.Action.ActionType' x.Value)); " is 158.
Long Statement,Samba.Modules.AutomationModule,AutomationCommandViewModel,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Modules.AutomationModule\AutomationCommandViewModel.cs,Initialize,The length of the statement  "	MapController = new MapController<AutomationCommandMap' AutomationCommandMapViewModel> (Model.AutomationCommandMaps' Workspace); " is 128.
Long Statement,Samba.Modules.AutomationModule,RuleViewModel,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Modules.AutomationModule\RuleViewModel.cs,OnSelectActions,The length of the statement  "	IList<IOrderable> values = new List<IOrderable> (Workspace.All<AppAction> (x => !selectedIds.Contains (x.Id)).Select (x => new ActionContainer (x))); " is 149.
Long Statement,Samba.Modules.AutomationModule,RuleViewModel,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Modules.AutomationModule\RuleViewModel.cs,OnSelectActions,The length of the statement  "	var choosenValues = InteractionService.UserIntraction.ChooseValuesFrom (values' selectedValues' string.Format (Resources.List_f' Resources.Action)' Resources.SelectActions' Resources.Action' Resources.Actions); " is 210.
Long Statement,Samba.Modules.AutomationModule,RuleViewModel,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Modules.AutomationModule\RuleViewModel.cs,OnSelectActions,The length of the statement  "	_actions = new ObservableCollection<ActionContainerViewModel> (Model.Actions.OrderBy (x => x.SortOrder).Select (x => new ActionContainerViewModel (x' this' _automationService' _automationDao))); " is 194.
Long Statement,Samba.Modules.AutomationModule,RuleViewModel,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Modules.AutomationModule\RuleViewModel.cs,OnSave,The length of the statement  "	Model.EventConstraints = string.Join ("#"' Constraints.Where (x => x.Value != null).Select (x => x.GetConstraintData ())); " is 122.
Long Statement,Samba.Modules.AutomationModule,RuleViewModel,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Modules.AutomationModule\RuleViewModel.cs,Initialize,The length of the statement  "	_actions = new ObservableCollection<ActionContainerViewModel> (Model.Actions.OrderBy (x => x.SortOrder).Select (x => new ActionContainerViewModel (x' this' _automationService' _automationDao))); " is 194.
Long Statement,Samba.Modules.AutomationModule,RuleViewModel,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Modules.AutomationModule\RuleViewModel.cs,UpdateCustomRuleConstraints,The length of the statement  "	var customRuleConstraintNames = _automationService.GetCustomRuleConstraintNames (Model.EventName).Select (x => new RuleConstraintName (x)).ToList (); " is 149.
Long Statement,Samba.Modules.AutomationModule,RuleViewModel,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Modules.AutomationModule\RuleViewModel.cs,UpdateCustomRuleConstraints,The length of the statement  "	_ruleConstraintValues.AddRange (Model.GetRuleConstraintValues ().Select (x => new RuleConstraintValueViewModel (x' customRuleConstraintNames' RemoveConstraintCommand))); " is 169.
Long Statement,Samba.Modules.AutomationModule,TriggerViewModel,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Modules.AutomationModule\TriggerViewModel.cs,GetTestMessage,The length of the statement  "		return Resources.ExpressionValid + "\r\n" + string.Format (Resources.TriggerTestResultMessage_f' nextTime' ts.Days' ts.Hours' ts.Minutes); " is 138.
Long Statement,Samba.Modules.AutomationModule,TriggerViewModel,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Modules.AutomationModule\TriggerViewModel.cs,GenerateCommonSettings,The length of the statement  "			CommonHourCronSettings.Add (new CommonCronSetting (string.Format ("{0} {1} {2}"' i' Resources.PM' Resources.Noon)' ""' i.ToString ()' ""' ""' "")); " is 147.
Long Statement,Samba.Modules.AutomationModule,TriggerViewModel,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Modules.AutomationModule\TriggerViewModel.cs,GenerateCommonSettings,The length of the statement  "			CommonHourCronSettings.Add (new CommonCronSetting (string.Format ("{0} {1}"' i' Resources.PM)' ""' i.ToString ()' ""' ""' "")); " is 127.
Long Statement,Samba.Modules.AutomationModule,TriggerViewModel,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Modules.AutomationModule\TriggerViewModel.cs,GenerateCommonSettings,The length of the statement  "			CommonHourCronSettings.Add (new CommonCronSetting (string.Format ("{0} {1}"' i' Resources.AM)' ""' i.ToString ()' ""' ""' "")); " is 127.
Long Statement,Samba.Modules.AutomationModule,TriggerViewModel,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Modules.AutomationModule\TriggerViewModel.cs,GenerateCommonSettings,The length of the statement  "		CommonMonthCronSettings.Add (new CommonCronSetting (CultureInfo.CurrentCulture.DateTimeFormat.MonthNames [i]' ""' ""' ""' (i + 1).ToString ()' "")); " is 148.
Long Statement,Samba.Modules.AutomationModule,TriggerViewModel,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Modules.AutomationModule\TriggerViewModel.cs,GenerateCommonSettings,The length of the statement  "		CommonWeekdayCronSettings.Add (new CommonCronSetting (CultureInfo.CurrentCulture.DateTimeFormat.DayNames [i]' ""' ""' ""' ""' i.ToString ())); " is 142.
Magic Number,Samba.Modules.AutomationModule,ActionContainerViewModel,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Modules.AutomationModule\ActionContainerViewModel.cs,GetParameterValues,The following statement contains a magic number: if (!string.IsNullOrEmpty (_ruleViewModel.EventName)) {  	if (string.IsNullOrEmpty (Model.ParameterValues)) {  		result = Action.Parameters.Values.Where (x => !string.IsNullOrEmpty (x) && Regex.IsMatch (x' "\\[:([^\\]]+)\\]")).Select (x => new ActionParameterValue (this' Regex.Match (x' "\\[:([^\\]]+)\\]").Groups [1].Value' ""' _automationService.GetParameterNames (_ruleViewModel.EventName)));  	} else {  		result = Model.ParameterValues.Split ('#').Select (x => new ActionParameterValue (this' x.Split (new[] {  			'='  		}' 2) [0]' x.Split (new[] {  			'='  		}' 2) [1]' _automationService.GetParameterNames (_ruleViewModel.EventName)));  	}  } else  	result = new List<ActionParameterValue> ();  
