Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Samba.Modules.TicketModule,OrderTagMapViewModel,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Modules.TicketModule\OrderTagMapViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Samba.Modules.TicketModule,TicketModule,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Modules.TicketModule\TicketModule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,Samba.Modules.TicketModule,TicketTypeViewModel,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Modules.TicketModule\TicketTypeViewModel.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.86
Imperative Abstraction,Samba.Modules.TicketModule.Widgets.TicketLister,TicketListerWidgetViewModel,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Modules.TicketModule\Widgets\TicketLister\TicketListerWidgetViewModel.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Refresh
Broken Modularization,Samba.Modules.TicketModule.Widgets.TicketLister,TicketViewData,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Modules.TicketModule\Widgets\TicketLister\TicketListerWidgetViewModel.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: IsSelected' Ticket' TicketData' Background' Foreground' SelectedBackground' SelectedForeground' BackgroundValue' ForegroundValue' Border' MinWidth' ItemSelectionCommand' _isSelected
Unfactored Hierarchy,Samba.Modules.TicketModule,ChangePaymentTypeViewModel,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Modules.TicketModule\ChangePaymentTypeViewModel.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are: ChangePaymentTypeViewModel[41' 64]' PaymentTypeViewModel[47' 70]
Broken Hierarchy,Samba.Modules.TicketModule,OrderTagMapViewModel,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Modules.TicketModule\OrderTagMapViewModel.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractMapViewModel
Broken Hierarchy,Samba.Modules.TicketModule,OrderTagViewModel,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Modules.TicketModule\OrderTagViewModel.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ObservableObject
Broken Hierarchy,Samba.Modules.TicketModule,TicketExplorerRowData,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Modules.TicketModule\TicketExplorerRowData.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ObservableObject
Broken Hierarchy,Samba.Modules.TicketModule.Widgets.TicketLister,TicketViewData,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Modules.TicketModule\Widgets\TicketLister\TicketListerWidgetViewModel.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ObservableObject
