Namespace,Type,Method,LOC,CC,PC
Samba.Presentation.ViewModels,AccountBalances,AccountBalances,6,1,3
Samba.Presentation.ViewModels,AccountBalances,UpdateBalances,22,5,0
Samba.Presentation.ViewModels,AccountBalances,GetAccountBalance,3,1,1
Samba.Presentation.ViewModels,AccountBalances,GetActiveAccountBalance,3,1,0
Samba.Presentation.ViewModels,AccountBalances,ContainsActiveAccount,3,1,0
Samba.Presentation.ViewModels,AccountBalances,Refresh,3,1,0
Samba.Presentation.ViewModels,AccountBalances,RefreshAsync,4,1,1
Samba.Presentation.ViewModels,AccountBalances,GetActiveAccount,3,1,0
Samba.Presentation.ViewModels,AccountBalances,GetActiveAccountId,3,1,0
Samba.Presentation.ViewModels,ChangePaymentViewModel,ChangePaymentViewModel,3,1,1
Samba.Presentation.ViewModels,MapControllerView,MapControllerView,3,1,0
Samba.Presentation.ViewModels,ServiceViewModel,ServiceViewModel,3,1,1
Samba.Presentation.ViewModels,ServiceViewModel,Refresh,4,1,0
Samba.Presentation.ViewModels,MenuItemPortionViewModel,MenuItemPortionViewModel,3,1,1
Samba.Presentation.ViewModels,MenuItemPortionViewModel,Refresh,3,1,0
Samba.Presentation.ViewModels,PaymentViewModel,PaymentViewModel,3,1,1
Samba.Presentation.ViewModels,ScreenCategoryButton,ScreenCategoryButton,4,1,2
Samba.Presentation.ViewModels,ScreenMenuItemButton,ScreenMenuItemButton,9,2,3
Samba.Presentation.ViewModels,ScreenMenuItemButton,FindOrder,4,2,1
Samba.Presentation.ViewModels,ScreenMenuItemButton,Distance,18,7,2
Samba.Presentation.ViewModels,ScreenSubCategoryButton,GetCaption,3,1,0
Samba.Presentation.ViewModels,ScreenSubCategoryButton,ScreenSubCategoryButton,8,1,6
Samba.Presentation.ViewModels,ScreenSubCategoryButton,GetButtonColor,10,4,2
Samba.Presentation.ViewModels,TicketTagViewModel,TicketTagViewModel,3,1,1
Samba.Presentation.ViewModels,TicketTagViewModel,Refresh,3,1,0
Samba.Presentation.ViewModels,TicketTotalsViewModel,TicketTotalsViewModel,7,1,3
Samba.Presentation.ViewModels,TicketTotalsViewModel,ResetCache,6,1,0
Samba.Presentation.ViewModels,TicketTotalsViewModel,Refresh,4,1,0
Samba.Presentation.ViewModels,TicketTotalsViewModel,RefreshAll,33,1,1
