Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,FlexButton,ButtonContentTemplateSelector,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Lib\FlexButton\ButtonContentTemplateSelector.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FlexButton,ColorTools,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Lib\FlexButton\ColorHSL.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FlexButton,BrightnessToColorConverter,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Lib\FlexButton\convertBrightnessToColorWithAlpha.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FlexButton,ColorToAlphaColorConverter,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Lib\FlexButton\convertColorToColorWithAlpha.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FlexButton,HighlightCornerRadiusConverter,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Lib\FlexButton\convertHighlightCornerRadius.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,FlexButton,FlexButton,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Lib\FlexButton\FlexButton.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: FlexButtonIsEnabledChanged
Unutilized Abstraction,FlexButton,FlexButton,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Lib\FlexButton\FlexButton.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FlexButton,Highlight,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Lib\FlexButton\FlexButton.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FlexButton,FlexButtonExtensions,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Lib\FlexButton\FlexButtonExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FlexButton,FontSizeToViewBoxDirectionConverter,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Lib\FlexButton\FontSizeToViewBoxDirectionConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FlexButton.Properties,Settings,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Lib\FlexButton\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Unutilized Abstraction,XamlGeneratedNamespace,GeneratedInternalTypeHelper,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Lib\FlexButton\obj\Debug\GeneratedInternalTypeHelper.g.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,FlexButton,ColorHSL,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Lib\FlexButton\ColorHSL.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: H' S' L' _h' _s' _l
