Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Samba.Modules.TaskModule,TaskModule,0,1,0,0,1,9,1,0,1,-1,1,0,Samba.Modules.TaskModule.TaskTypeViewModel,
Samba.Modules.TaskModule,TaskTypeView,0,1,0,0,1,7,1,0,0,-1,0,1,,Samba.Modules.TaskModule.TaskTypeViewModel
Samba.Modules.TaskModule,TaskTypeViewModel,1,6,4,0,3,46,7,0,0,0.83,2,1,Samba.Modules.TaskModule.TaskTypeView' Samba.Modules.TaskModule.TaskCustomFieldViewModel,Samba.Modules.TaskModule.TaskModule
Samba.Modules.TaskModule,TaskCustomFieldViewModel,1,1,6,0,1,17,1,0,1,0,0,1,,Samba.Modules.TaskModule.TaskTypeViewModel
Samba.Modules.TaskModule.Widgets.TaskEditor,TaskCommand,0,2,3,0,2,36,6,0,0,-1,0,2,,Samba.Modules.TaskModule.Widgets.TaskEditor.TaskEditorViewModel' Samba.Modules.TaskModule.Widgets.TaskEditor.TaskEditorWidgetSettings
Samba.Modules.TaskModule.Widgets.TaskEditor,TaskCustomFieldEditorModel,1,1,3,0,1,15,1,0,1,0,0,1,,Samba.Modules.TaskModule.Widgets.TaskEditor.TaskEditorViewModel
Samba.Modules.TaskModule.Widgets.TaskEditor,TaskEditorWidgetSettings,1,1,10,0,0,32,1,0,0,0,1,2,Samba.Modules.TaskModule.Widgets.TaskEditor.TaskCommand,Samba.Modules.TaskModule.Widgets.TaskEditor.TaskEditorWidgetCreator' Samba.Modules.TaskModule.Widgets.TaskEditor.TaskEditorViewModel
Samba.Modules.TaskModule.Widgets.TaskEditor,TaskViewModel,5,6,12,0,2,76,7,0,1,0.5,2,1,Samba.Modules.TaskModule.Widgets.TaskEditor.TaskTokenViewModel' Samba.Modules.TaskModule.Widgets.TaskEditor.TaskEditorViewModel,Samba.Modules.TaskModule.Widgets.TaskEditor.TaskEditorViewModel
Samba.Modules.TaskModule.Widgets.TaskEditor,TaskTokenViewModel,1,1,2,0,1,16,1,0,0,0,0,1,,Samba.Modules.TaskModule.Widgets.TaskEditor.TaskViewModel
Samba.Modules.TaskModule.Widgets.TaskEditor,TaskEditorView,5,7,0,0,3,122,14,0,0,0.29,1,1,Samba.Modules.TaskModule.Widgets.TaskEditor.TaskEditorViewModel,Samba.Modules.TaskModule.Widgets.TaskEditor.TaskEditorWidgetCreator
Samba.Modules.TaskModule.Widgets.TaskEditor,TaskEditorViewModel,8,12,7,0,6,137,19,0,1,0.25,4,3,Samba.Modules.TaskModule.Widgets.TaskEditor.TaskCommand' Samba.Modules.TaskModule.Widgets.TaskEditor.TaskCustomFieldEditorModel' Samba.Modules.TaskModule.Widgets.TaskEditor.TaskEditorWidgetSettings' Samba.Modules.TaskModule.Widgets.TaskEditor.TaskViewModel,Samba.Modules.TaskModule.Widgets.TaskEditor.TaskViewModel' Samba.Modules.TaskModule.Widgets.TaskEditor.TaskEditorWidgetCreator' Samba.Modules.TaskModule.Widgets.TaskEditor.TaskEditorView
Samba.Modules.TaskModule.Widgets.TaskEditor,TaskEditorWidgetCreator,3,6,0,0,6,50,6,0,1,0.67,3,0,Samba.Modules.TaskModule.Widgets.TaskEditor.TaskEditorWidgetSettings' Samba.Modules.TaskModule.Widgets.TaskEditor.TaskEditorView' Samba.Modules.TaskModule.Widgets.TaskEditor.TaskEditorViewModel,
