Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Samba.ApiServer.Controllers,LoginController,1,2,0,0,2,29,3,0,0,0,2,0,Samba.ApiServer.Lib.Token' Samba.ApiServer.Responses.SambaApiLoginResponse,
Samba.ApiServer.Controllers,TicketsController,1,3,0,0,3,23,3,0,1,0,1,0,Samba.ApiServer.Lib.SambaApiController,
Samba.ApiServer.Controllers,EntitiesController,1,4,0,0,4,34,5,0,1,0,1,0,Samba.ApiServer.Lib.SambaApiController,
Samba.ApiServer,FrmMain,1,3,0,0,1,44,4,0,0,0.67,0,1,,Samba.ApiServer.Program
Samba.ApiServer,MefBootstrapper,1,20,0,1,19,197,20,0,0,0,0,1,,Samba.ApiServer.Program
Samba.ApiServer,MefDependencyResolver,1,5,0,0,5,31,6,0,0,0.6,0,1,,Samba.ApiServer.Program
Samba.ApiServer,Program,0,2,0,0,0,61,6,0,0,-1,4,0,Samba.ApiServer.FrmMain' Samba.ApiServer.MefBootstrapper' Samba.ApiServer.MefDependencyResolver' Samba.ApiServer.Lib.Token,
Samba.ApiServer.Lib,SambaApiController,0,1,0,0,0,11,2,2,0,-1,1,2,Samba.ApiServer.Lib.Token,Samba.ApiServer.Controllers.EntitiesController' Samba.ApiServer.Controllers.TicketsController
Samba.ApiServer.Lib,SimpleSerializer,0,2,0,0,2,42,4,0,0,-1,1,1,Samba.ApiServer.Lib.Token,Samba.ApiServer.Lib.Token
Samba.ApiServer.Lib,Token,2,14,3,0,9,102,19,0,0,0.29,1,5,Samba.ApiServer.Lib.SimpleSerializer,Samba.ApiServer.Lib.SambaApiController' Samba.ApiServer.Lib.SimpleSerializer' Samba.ApiServer.Responses.SambaApiLoginResponse' Samba.ApiServer.Program' Samba.ApiServer.Controllers.LoginController
Samba.ApiServer.Responses,SambaApiLoginResponse,0,2,7,0,2,27,2,0,0,-1,1,1,Samba.ApiServer.Lib.Token,Samba.ApiServer.Controllers.LoginController
Samba.ApiServer.Properties,Resources,2,1,2,0,0,44,1,0,0,0,0,0,,
Samba.ApiServer.Properties,Settings,1,0,1,0,0,13,0,0,0,-1,0,0,,
