Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Samba.Modules.PrinterModule.ActionProcessors,ExecutePrintJob,4,6,0,0,2,92,14,0,1,0.67,0,0,,
Samba.Modules.PrinterModule,PrinterMapViewModel,7,4,14,0,1,67,4,0,1,0,0,1,,Samba.Modules.PrinterModule.PrintJobViewModel
Samba.Modules.PrinterModule,PrinterModule,0,2,0,0,2,20,2,0,1,-1,3,0,Samba.Modules.PrinterModule.PrinterTemplateViewModel' Samba.Modules.PrinterModule.PrinterViewModel' Samba.Modules.PrinterModule.PrintJobViewModel,
Samba.Modules.PrinterModule,PrinterTemplateView,0,2,0,0,1,29,5,0,0,-1,1,1,Samba.Modules.PrinterModule.PrinterTemplateViewModel,Samba.Modules.PrinterModule.PrinterTemplateViewModel
Samba.Modules.PrinterModule,PrinterTemplateViewModel,3,9,7,0,3,94,13,0,0,0.89,1,2,Samba.Modules.PrinterModule.PrinterTemplateView,Samba.Modules.PrinterModule.PrinterTemplateView' Samba.Modules.PrinterModule.PrinterModule
Samba.Modules.PrinterModule,PrinterView,0,1,0,0,1,7,1,0,0,-1,0,1,,Samba.Modules.PrinterModule.PrinterViewModel
Samba.Modules.PrinterModule,PrinterViewModel,4,8,13,0,3,95,14,0,0,0.75,2,1,Samba.Modules.PrinterModule.PrinterView' Samba.Modules.PrinterModule.PrinterValidator,Samba.Modules.PrinterModule.PrinterModule
Samba.Modules.PrinterModule,PrinterValidator,0,1,0,0,1,8,1,0,0,-1,0,1,,Samba.Modules.PrinterModule.PrinterViewModel
Samba.Modules.PrinterModule,PrintJobView,0,1,0,0,1,7,1,0,0,-1,0,1,,Samba.Modules.PrinterModule.PrintJobViewModel
Samba.Modules.PrinterModule,PrintJobViewModel,6,10,11,0,3,100,17,0,0,0.6,3,1,Samba.Modules.PrinterModule.PrinterMapViewModel' Samba.Modules.PrinterModule.PrintJobView' Samba.Modules.PrinterModule.PrintJobValidator,Samba.Modules.PrinterModule.PrinterModule
Samba.Modules.PrinterModule,PrintJobValidator,0,1,0,0,1,9,1,0,0,-1,0,1,,Samba.Modules.PrinterModule.PrintJobViewModel
