Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Samba.Modules.PaymentModule,ChangeTemplatesViewModel,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.PaymentModule\ChangeTemplatesViewModel.cs,Display,The method has 5 parameters. Parameters: changeTemplates' tenderedAmount' paymentDueAmount' paymentType' selectChangePaymentTypeCommand
Long Parameter List,Samba.Modules.PaymentModule,CommandButtonsViewModel,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.PaymentModule\CommandButtonsViewModel.cs,CommandButtonsViewModel,The method has 6 parameters. Parameters: paymentEditor' applicationState' tenderedValueViewModel' orderSelectorViewModel' numberPadViewModel' expressionService
Long Parameter List,Samba.Modules.PaymentModule,ForeignCurrencyButtonsViewModel,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.PaymentModule\ForeignCurrencyButtonsViewModel.cs,ForeignCurrencyButtonsViewModel,The method has 6 parameters. Parameters: paymentEditor' orderSelectorViewModel' cacheService' paymentButtonsViewModel' settingService' tenderedValueViewModel
Long Parameter List,Samba.Modules.PaymentModule,NumberPadViewModel,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.PaymentModule\NumberPadViewModel.cs,NumberPadViewModel,The method has 7 parameters. Parameters: settingService' paymentEditor' tenderedValueViewModel' orderSelectorViewModel' accountBalances' foreignCurrencyButtonsViewModel' paymentTotals
Long Parameter List,Samba.Modules.PaymentModule,OrderSelector,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.PaymentModule\OrderSelector.cs,GetPrice,The method has 5 parameters. Parameters: order' serviceAmount' sum' exchangeRate' taxIncluded
Long Parameter List,Samba.Modules.PaymentModule,PaymentEditor,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.PaymentModule\PaymentEditor.cs,UpdateTicketPayment,The method has 5 parameters. Parameters: paymentType' changeTemplate' paymentDueAmount' paidAmount' tenderedAmount
Long Parameter List,Samba.Modules.PaymentModule,PaymentEditorViewModel,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.PaymentModule\PaymentEditorViewModel.cs,PaymentEditorViewModel,The method has 13 parameters. Parameters: applicationState' paymentTotals' paymentEditor' numberPadViewModel' orderSelectorViewModel' ticketService' foreignCurrencyButtonsViewModel' paymentButtonsViewModel' commandButtonsViewModel' tenderedValueViewModel' returningAmountViewModel' changeTemplatesViewModel' accountBalances
Long Parameter List,Samba.Modules.PaymentModule,PaymentModule,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.PaymentModule\PaymentModule.cs,PaymentModule,The method has 6 parameters. Parameters: regionManager' paymentEditorView' tenderedValueView' returningAmountView' numberPadViewModel' changeTemplatesView
Long Identifier,Samba.Modules.PaymentModule,ChangeTemplatesViewModel,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.PaymentModule\ChangeTemplatesViewModel.cs,Display,The length of the parameter selectChangePaymentTypeCommand is 30.
Long Identifier,Samba.Modules.PaymentModule,ForeignCurrencyButtonsViewModel,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.PaymentModule\ForeignCurrencyButtonsViewModel.cs,,The length of the parameter _foreignCurrencySelectedCommand is 31.
