Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Samba.Modules.SettingsModule.ActionProcessors,UpdateProgramSetting,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.SettingsModule\ActionProcessors\UpdateProgramSetting.cs,Process,Cyclomatic complexity of the method is 11
Magic Number,Samba.Modules.SettingsModule,SettingsModule,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.SettingsModule\SettingsModule.cs,SettingsModule,The following statement contains a magic number: AddDashboardCommand<SettingsViewModel>(Resources.LocalSettings' Resources.Settings' 20);
Magic Number,Samba.Modules.SettingsModule,SettingsModule,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.SettingsModule\SettingsModule.cs,SettingsModule,The following statement contains a magic number: AddDashboardCommand<TerminalListViewModel>(Resources.Terminals' Resources.Settings' 21);
Magic Number,Samba.Modules.SettingsModule,SettingsModule,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.SettingsModule\SettingsModule.cs,SettingsModule,The following statement contains a magic number: AddDashboardCommand<EntityCollectionViewModelBase<NumeratorViewModel' Numerator>>(Resources.Numerators' Resources.Settings' 21);
Magic Number,Samba.Modules.SettingsModule,SettingsModule,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.SettingsModule\SettingsModule.cs,SettingsModule,The following statement contains a magic number: AddDashboardCommand<EntityCollectionViewModelBase<ForeignCurrencyViewModel' ForeignCurrency>>(string.Format(Resources.List_f' Resources.Currency)' Resources.Settings' 21);
Magic Number,Samba.Modules.SettingsModule,SettingsModule,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.SettingsModule\SettingsModule.cs,SettingsModule,The following statement contains a magic number: AddDashboardCommand<EntityCollectionViewModelBase<StateViewModel' State>>(Resources.State.ToPlural()' Resources.Settings' 21);
Magic Number,Samba.Modules.SettingsModule,SettingsModule,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.SettingsModule\SettingsModule.cs,SettingsModule,The following statement contains a magic number: AddDashboardCommand<ProgramSettingsViewModel>(Resources.ProgramSettings' Resources.Settings' 22);
Magic Number,Samba.Modules.SettingsModule,SettingsModule,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.SettingsModule\SettingsModule.cs,SettingsModule,The following statement contains a magic number: AddDashboardCommand<SambaPosWebsite>(Resources.SambaPosWebsite' Resources.SambaNetwork' 90);
Magic Number,Samba.Modules.SettingsModule,SettingsModule,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.SettingsModule\SettingsModule.cs,SettingsModule,The following statement contains a magic number: AddDashboardCommand<SambaPosDocumentation>(string.Format("SambaPOS {0}"' Resources.Documentation)' Resources.SambaNetwork' 91);
Magic Number,Samba.Modules.SettingsModule,SettingsModule,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.SettingsModule\SettingsModule.cs,SettingsModule,The following statement contains a magic number: AddDashboardCommand<SambaPosForum>(string.Format("SambaPOS {0}"' Resources.Forum)' Resources.SambaNetwork' 92);
Magic Number,Samba.Modules.SettingsModule,SettingsModule,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.SettingsModule\SettingsModule.cs,SettingsModule,The following statement contains a magic number: AddDashboardCommand<SambaPosDevelopment>(string.Format("SambaPOS {0}"' Resources.Development)' Resources.SambaNetwork' 93);
Magic Number,Samba.Modules.SettingsModule,SettingsModule,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Modules.SettingsModule\SettingsModule.cs,SettingsModule,The following statement contains a magic number: AddDashboardCommand<SambaPosWiki>(string.Format("SambaPOS {0}"' Resources.Wiki)' Resources.SambaNetwork' 94);
